pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Armarouge,22,move,1,Expanding Force,94.8%,,,,,,,,
Armarouge,22,move,2,Armor Cannon,78.1%,,,,,,,,
Armarouge,22,move,3,Protect,61.0%,,,,,,,,
Armarouge,22,move,4,Trick Room,45.0%,,,,,,,,
Armarouge,22,move,5,Wide Guard,43.4%,,,,,,,,
Armarouge,22,move,6,Heat Wave,27.4%,,,,,,,,
Armarouge,22,move,7,Aura Sphere,20.2%,,,,,,,,
Armarouge,22,move,8,Dark Pulse,4.1%,,,,,,,,
Armarouge,22,move,9,Psychic,3.7%,,,,,,,,
Armarouge,22,move,10,Ally Switch,3.5%,,,,,,,,
Armarouge,22,held_item,1,Life Orb,50.9%,,,,,,,,
Armarouge,22,held_item,2,Focus Sash,22.4%,,,,,,,,
Armarouge,22,held_item,3,Twisted Spoon,6.2%,,,,,,,,
Armarouge,22,held_item,4,Psychic Seed,4.6%,,,,,,,,
Armarouge,22,held_item,5,Colbur Berry,3.3%,,,,,,,,
Armarouge,22,held_item,6,Sitrus Berry,2.9%,,,,,,,,
Armarouge,22,held_item,7,Choice Scarf,1.8%,,,,,,,,
Armarouge,22,held_item,8,Charcoal,1.4%,,,,,,,,
Armarouge,22,held_item,9,White Herb,0.9%,,,,,,,,
Armarouge,22,held_item,10,Leftovers,0.7%,,,,,,,,
Armarouge,22,teammate,1,Indeedee-F,,,,,,,,,
Armarouge,22,teammate,2,Sneasler,,,,,,,,,
Armarouge,22,teammate,3,Gardevoir,,,,,,,,,
Armarouge,22,teammate,4,Golisopod,,,,,,,,,
Armarouge,22,teammate,5,Kingambit,,,,,,,,,
Armarouge,22,teammate,6,Torkoal,,,,,,,,,
Armarouge,22,teammate,7,Salamence,,,,,,,,,
Armarouge,22,teammate,8,Milotic,,,,,,,,,
Armarouge,22,teammate,9,Rillaboom,,,,,,,,,
Armarouge,22,teammate,10,Basculegion,,,,,,,,,
Armarouge,22,stat_alignment,1,Modest,54.8%,Sp. Atk,Attack,,,,,,
Armarouge,22,stat_alignment,2,Quiet,35.2%,Sp. Atk,Speed,,,,,,
Armarouge,22,stat_alignment,3,Timid,6.4%,Speed,Attack,,,,,,
Armarouge,22,stat_alignment,4,Bold,1.3%,Defense,Attack,,,,,,
Armarouge,22,stat_alignment,5,Calm,0.7%,Sp. Def,Attack,,,,,,
Armarouge,22,stat_alignment,6,Relaxed,0.5%,Defense,Speed,,,,,,
Armarouge,22,stat_alignment,7,Sassy,0.4%,Sp. Def,Speed,,,,,,
Armarouge,22,stat_alignment,8,Mild,0.2%,Sp. Atk,Defense,,,,,,
Armarouge,22,stat_alignment,9,Brave,0.1%,Attack,Speed,,,,,,
Armarouge,22,stat_alignment,10,Hasty,0.1%,Speed,Defense,,,,,,
Armarouge,22,stat_points,1,,20.8%,,,32,0,0,32,2,0
Armarouge,22,stat_points,2,,11.2%,,,2,0,0,32,0,32
Armarouge,22,stat_points,3,,10.5%,,,32,0,2,32,0,0
Armarouge,22,stat_points,4,,7.6%,,,29,0,0,32,5,0
Armarouge,22,stat_points,5,,3.1%,,,9,0,0,32,0,25
Armarouge,22,stat_points,6,,2.2%,,,1,0,0,32,1,32
Armarouge,22,stat_points,7,,2.1%,,,32,0,0,32,0,2
Armarouge,22,stat_points,8,,1.7%,,,0,0,0,32,2,32
Armarouge,22,stat_points,9,,1.7%,,,0,0,2,32,0,32
Armarouge,22,stat_points,10,,1.7%,,,29,0,5,32,0,0
Armarouge,22,ability,1,Flash Fire,86.4%,,,,,,,,
Armarouge,22,ability,2,Weak Armor,13.6%,,,,,,,,
