pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Maushold-Four,52,move,1,Follow Me,87.0%,,,,,,,,
Maushold-Four,52,move,2,Protect,75.3%,,,,,,,,
Maushold-Four,52,move,3,Population Bomb,56.8%,,,,,,,,
Maushold-Four,52,move,4,Super Fang,29.3%,,,,,,,,
Maushold-Four,52,move,5,Taunt,26.1%,,,,,,,,
Maushold-Four,52,move,6,Feint,22.4%,,,,,,,,
Maushold-Four,52,move,7,Encore,20.7%,,,,,,,,
Maushold-Four,52,move,8,Helping Hand,17.0%,,,,,,,,
Maushold-Four,52,move,9,Beat Up,15.0%,,,,,,,,
Maushold-Four,52,move,10,Bite,9.1%,,,,,,,,
Maushold-Four,52,held_item,1,Wide Lens,42.0%,,,,,,,,
Maushold-Four,52,held_item,2,Chople Berry,23.6%,,,,,,,,
Maushold-Four,52,held_item,3,Focus Sash,15.7%,,,,,,,,
Maushold-Four,52,held_item,4,Sitrus Berry,5.8%,,,,,,,,
Maushold-Four,52,held_item,5,Rocky Helmet,3.3%,,,,,,,,
Maushold-Four,52,held_item,6,King's Rock,2.4%,,,,,,,,
Maushold-Four,52,held_item,7,Silk Scarf,1.1%,,,,,,,,
Maushold-Four,52,held_item,8,Lum Berry,1.0%,,,,,,,,
Maushold-Four,52,held_item,9,Leftovers,0.8%,,,,,,,,
Maushold-Four,52,held_item,10,Choice Scarf,0.7%,,,,,,,,
Maushold-Four,52,teammate,1,Indeedee-F,,,,,,,,,
Maushold-Four,52,teammate,2,Rillaboom,,,,,,,,,
Maushold-Four,52,teammate,3,Incineroar,,,,,,,,,
Maushold-Four,52,teammate,4,Sneasler,,,,,,,,,
Maushold-Four,52,teammate,5,Sinistcha,,,,,,,,,
Maushold-Four,52,teammate,6,Gardevoir,,,,,,,,,
Maushold-Four,52,teammate,7,Annihilape,,,,,,,,,
Maushold-Four,52,teammate,8,Basculegion,,,,,,,,,
Maushold-Four,52,teammate,9,Torkoal,,,,,,,,,
Maushold-Four,52,teammate,10,Farigiraf,,,,,,,,,
Maushold-Four,52,stat_alignment,1,Jolly,58.2%,Speed,Sp. Atk,,,,,,
Maushold-Four,52,stat_alignment,2,Impish,14.0%,Defense,Sp. Atk,,,,,,
Maushold-Four,52,stat_alignment,3,Adamant,8.8%,Attack,Sp. Atk,,,,,,
Maushold-Four,52,stat_alignment,4,Timid,7.6%,Speed,Attack,,,,,,
Maushold-Four,52,stat_alignment,5,Careful,4.1%,Sp. Def,Sp. Atk,,,,,,
Maushold-Four,52,stat_alignment,6,Bold,3.2%,Defense,Attack,,,,,,
Maushold-Four,52,stat_alignment,7,Calm,1.1%,Sp. Def,Attack,,,,,,
Maushold-Four,52,stat_alignment,8,Naughty,0.5%,Attack,Sp. Def,,,,,,
Maushold-Four,52,stat_alignment,9,Brave,0.5%,Attack,Speed,,,,,,
Maushold-Four,52,stat_alignment,10,Hasty,0.5%,Speed,Defense,,,,,,
Maushold-Four,52,stat_points,1,,30.4%,,,2,32,0,0,0,32
Maushold-Four,52,stat_points,2,,11.1%,,,32,0,2,0,0,32
Maushold-Four,52,stat_points,3,,6.4%,,,32,0,20,0,14,0
Maushold-Four,52,stat_points,4,,4.6%,,,0,32,2,0,0,32
Maushold-Four,52,stat_points,5,,3.7%,,,0,32,0,0,2,32
Maushold-Four,52,stat_points,6,,2.4%,,,32,0,1,0,1,32
Maushold-Four,52,stat_points,7,,2.2%,,,32,0,0,0,2,32
Maushold-Four,52,stat_points,8,,1.9%,,,32,0,32,0,2,0
Maushold-Four,52,stat_points,9,,1.7%,,,32,0,30,0,4,0
Maushold-Four,52,stat_points,10,,1.6%,,,0,32,0,0,0,32
Maushold-Four,52,ability,1,Friend Guard,56.8%,,,,,,,,
Maushold-Four,52,ability,2,Technician,42.2%,,,,,,,,
Maushold-Four,52,ability,3,Cheek Pouch,0.9%,,,,,,,,
