pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Toxapex,82,move,1,Toxic,91.3%,,,,,,,,
Toxapex,82,move,2,Baneful Bunker,89.5%,,,,,,,,
Toxapex,82,move,3,Infestation,87.7%,,,,,,,,
Toxapex,82,move,4,Wide Guard,64.2%,,,,,,,,
Toxapex,82,move,5,Recover,34.0%,,,,,,,,
Toxapex,82,move,6,Stockpile,5.2%,,,,,,,,
Toxapex,82,move,7,Haze,3.6%,,,,,,,,
Toxapex,82,move,8,Liquidation,2.4%,,,,,,,,
Toxapex,82,move,9,Muddy Water,2.3%,,,,,,,,
Toxapex,82,move,10,Venoshock,2.2%,,,,,,,,
Toxapex,82,held_item,1,Leftovers,78.8%,,,,,,,,
Toxapex,82,held_item,2,Rocky Helmet,6.5%,,,,,,,,
Toxapex,82,held_item,3,Binding Band,5.7%,,,,,,,,
Toxapex,82,held_item,4,Sitrus Berry,4.0%,,,,,,,,
Toxapex,82,held_item,5,Eject Button,0.5%,,,,,,,,
Toxapex,82,held_item,6,Bright Powder,0.5%,,,,,,,,
Toxapex,82,held_item,7,Grassy Seed,0.5%,,,,,,,,
Toxapex,82,held_item,8,Air Balloon,0.5%,,,,,,,,
Toxapex,82,held_item,9,Psychic Seed,0.4%,,,,,,,,
Toxapex,82,held_item,10,Red Card,0.3%,,,,,,,,
Toxapex,82,teammate,1,Incineroar,,,,,,,,,
Toxapex,82,teammate,2,Rillaboom,,,,,,,,,
Toxapex,82,teammate,3,Garchomp,,,,,,,,,
Toxapex,82,teammate,4,Charizard,,,,,,,,,
Toxapex,82,teammate,5,Golisopod,,,,,,,,,
Toxapex,82,teammate,6,Sneasler,,,,,,,,,
Toxapex,82,teammate,7,Kingambit,,,,,,,,,
Toxapex,82,teammate,8,Salamence,,,,,,,,,
Toxapex,82,teammate,9,Sylveon,,,,,,,,,
Toxapex,82,teammate,10,Venusaur,,,,,,,,,
Toxapex,82,stat_alignment,1,Bold,38.2%,Defense,Attack,,,,,,
Toxapex,82,stat_alignment,2,Calm,17.9%,Sp. Def,Attack,,,,,,
Toxapex,82,stat_alignment,3,Relaxed,14.0%,Defense,Speed,,,,,,
Toxapex,82,stat_alignment,4,Sassy,11.1%,Sp. Def,Speed,,,,,,
Toxapex,82,stat_alignment,5,Careful,7.1%,Sp. Def,Sp. Atk,,,,,,
Toxapex,82,stat_alignment,6,Impish,7.0%,Defense,Sp. Atk,,,,,,
Toxapex,82,stat_alignment,7,Modest,1.2%,Sp. Atk,Attack,,,,,,
Toxapex,82,stat_alignment,8,Quiet,1.0%,Sp. Atk,Speed,,,,,,
Toxapex,82,stat_alignment,9,Adamant,0.8%,Attack,Sp. Atk,,,,,,
Toxapex,82,stat_alignment,10,Brave,0.6%,Attack,Speed,,,,,,
Toxapex,82,stat_points,1,,21.5%,,,32,0,18,0,16,0
Toxapex,82,stat_points,2,,12.2%,,,32,0,2,0,32,0
Toxapex,82,stat_points,3,,7.7%,,,32,0,32,0,2,0
Toxapex,82,stat_points,4,,6.1%,,,32,0,16,0,18,0
Toxapex,82,stat_points,5,,5.3%,,,2,0,32,0,32,0
Toxapex,82,stat_points,6,,3.3%,,,32,0,8,0,26,0
Toxapex,82,stat_points,7,,2.9%,,,32,0,15,0,19,0
Toxapex,82,stat_points,8,,2.5%,,,32,0,6,0,28,0
Toxapex,82,stat_points,9,,2.2%,,,32,0,21,0,13,0
Toxapex,82,stat_points,10,,1.9%,,,32,0,14,0,20,0
Toxapex,82,ability,1,Regenerator,92.5%,,,,,,,,
Toxapex,82,ability,2,Merciless,6.0%,,,,,,,,
Toxapex,82,ability,3,Limber,1.5%,,,,,,,,
