pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Tyranitar,20,move,1,Rock Slide,97.0%,,,,,,,,
Tyranitar,20,move,2,Knock Off,94.1%,,,,,,,,
Tyranitar,20,move,3,Protect,87.5%,,,,,,,,
Tyranitar,20,move,4,Low Kick,56.7%,,,,,,,,
Tyranitar,20,move,5,Ice Punch,16.8%,,,,,,,,
Tyranitar,20,move,6,Dragon Dance,13.5%,,,,,,,,
Tyranitar,20,move,7,High Horsepower,6.1%,,,,,,,,
Tyranitar,20,move,8,Fire Punch,3.9%,,,,,,,,
Tyranitar,20,move,9,Superpower,3.6%,,,,,,,,
Tyranitar,20,move,10,Crunch,3.4%,,,,,,,,
Tyranitar,20,held_item,1,Tyranitarite,69.3%,,,,,,,,
Tyranitar,20,held_item,2,Choice Scarf,8.3%,,,,,,,,
Tyranitar,20,held_item,3,Chople Berry,7.5%,,,,,,,,
Tyranitar,20,held_item,4,Focus Sash,3.2%,,,,,,,,
Tyranitar,20,held_item,5,Life Orb,2.3%,,,,,,,,
Tyranitar,20,held_item,6,Passho Berry,2.2%,,,,,,,,
Tyranitar,20,held_item,7,Sitrus Berry,1.3%,,,,,,,,
Tyranitar,20,held_item,8,Leftovers,1.0%,,,,,,,,
Tyranitar,20,held_item,9,Smooth Rock,0.6%,,,,,,,,
Tyranitar,20,held_item,10,Expert Belt,0.5%,,,,,,,,
Tyranitar,20,teammate,1,Excadrill,,,,,,,,,
Tyranitar,20,teammate,2,Salamence,,,,,,,,,
Tyranitar,20,teammate,3,Sneasler,,,,,,,,,
Tyranitar,20,teammate,4,Rillaboom,,,,,,,,,
Tyranitar,20,teammate,5,Milotic,,,,,,,,,
Tyranitar,20,teammate,6,Gholdengo,,,,,,,,,
Tyranitar,20,teammate,7,Indeedee,,,,,,,,,
Tyranitar,20,teammate,8,Corviknight,,,,,,,,,
Tyranitar,20,teammate,9,Indeedee-F,,,,,,,,,
Tyranitar,20,teammate,10,Incineroar,,,,,,,,,
Tyranitar,20,stat_alignment,1,Adamant,51.2%,Attack,Sp. Atk,,,,,,
Tyranitar,20,stat_alignment,2,Jolly,38.9%,Speed,Sp. Atk,,,,,,
Tyranitar,20,stat_alignment,3,Brave,4.9%,Attack,Speed,,,,,,
Tyranitar,20,stat_alignment,4,Impish,1.8%,Defense,Sp. Atk,,,,,,
Tyranitar,20,stat_alignment,5,Careful,1.6%,Sp. Def,Sp. Atk,,,,,,
Tyranitar,20,stat_alignment,6,Sassy,0.4%,Sp. Def,Speed,,,,,,
Tyranitar,20,stat_alignment,7,Relaxed,0.3%,Defense,Speed,,,,,,
Tyranitar,20,stat_alignment,8,Modest,0.3%,Sp. Atk,Attack,,,,,,
Tyranitar,20,stat_alignment,9,Naughty,0.1%,Attack,Sp. Def,,,,,,
Tyranitar,20,stat_alignment,10,Quiet,0.1%,Sp. Atk,Speed,,,,,,
Tyranitar,20,stat_points,1,,18.8%,,,2,32,0,0,0,32
Tyranitar,20,stat_points,2,,6.5%,,,17,17,0,0,0,32
Tyranitar,20,stat_points,3,,5.2%,,,32,32,0,0,2,0
Tyranitar,20,stat_points,4,,4.5%,,,32,32,2,0,0,0
Tyranitar,20,stat_points,5,,3.7%,,,18,16,0,0,0,32
Tyranitar,20,stat_points,6,,3.0%,,,0,32,2,0,0,32
Tyranitar,20,stat_points,7,,2.6%,,,32,32,0,0,0,2
Tyranitar,20,stat_points,8,,2.5%,,,13,26,4,0,0,23
Tyranitar,20,stat_points,9,,2.3%,,,27,26,1,0,0,12
Tyranitar,20,stat_points,10,,2.2%,,,17,18,0,0,0,31
Tyranitar,20,ability,1,Sand Stream,99.5%,,,,,,,,
Tyranitar,20,ability,2,Unnerve,0.5%,,,,,,,,
