pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Ninetales,121,move,1,Heat Wave,77.3%,,,,,,,,,11350.86
Ninetales,121,move,2,Solar Beam,64.2%,,,,,,,,,11350.86
Ninetales,121,move,3,Protect,48.3%,,,,,,,,,11350.86
Ninetales,121,move,4,Fake Tears,25.1%,,,,,,,,,11350.86
Ninetales,121,move,5,Overheat,23.0%,,,,,,,,,11350.86
Ninetales,121,move,6,Weather Ball,16.5%,,,,,,,,,11355.25
Ninetales,121,move,7,Helping Hand,15.4%,,,,,,,,,11355.25
Ninetales,121,move,8,Will-O-Wisp,15.3%,,,,,,,,,11355.25
Ninetales,121,move,9,Encore,13.0%,,,,,,,,,11355.25
Ninetales,121,move,10,Flamethrower,10.7%,,,,,,,,,11355.25
Ninetales,121,held_item,1,Choice Scarf,29.4%,,,,,,,,,11358.83
Ninetales,121,held_item,2,Charcoal,14.7%,,,,,,,,,11358.83
Ninetales,121,held_item,3,Heat Rock,13.5%,,,,,,,,,11358.83
Ninetales,121,held_item,4,Focus Sash,9.9%,,,,,,,,,11358.83
Ninetales,121,held_item,5,Life Orb,7.4%,,,,,,,,,11358.83
Ninetales,121,held_item,6,Sitrus Berry,6.4%,,,,,,,,,11366.16
Ninetales,121,held_item,7,Leftovers,3.6%,,,,,,,,,11366.16
Ninetales,121,held_item,8,Expert Belt,2.2%,,,,,,,,,11366.16
Ninetales,121,held_item,9,Quick Claw,2.1%,,,,,,,,,11366.16
Ninetales,121,held_item,10,Wide Lens,1.9%,,,,,,,,,11366.16
Ninetales,121,teammate,1,Whimsicott,,,,,,,,,,11372.64
Ninetales,121,teammate,2,Pyroar,,,,,,,,,,11372.64
Ninetales,121,teammate,3,Farigiraf,,,,,,,,,,11372.64
Ninetales,121,teammate,4,Basculegion Male,,,,,,,,,,11372.64
Ninetales,121,teammate,5,Venusaur,,,,,,,,,,11372.64
Ninetales,121,teammate,6,Garchomp,,,,,,,,,,11375.60
Ninetales,121,teammate,7,Sylveon,,,,,,,,,,11375.60
Ninetales,121,teammate,8,Floette,,,,,,,,,,11375.60
Ninetales,121,teammate,9,Charizard,,,,,,,,,,11375.60
Ninetales,121,teammate,10,Sneasler,,,,,,,,,,11375.60
Ninetales,121,stat_alignment,1,Modest,48.8%,Sp. Atk,Attack,,,,,,,11377.61
Ninetales,121,stat_alignment,2,Timid,39.4%,Speed,Attack,,,,,,,11377.61
Ninetales,121,stat_alignment,3,Bold,4.5%,Defense,Attack,,,,,,,11377.61
Ninetales,121,stat_alignment,4,Calm,2.3%,Sp. Def,Attack,,,,,,,11377.61
Ninetales,121,stat_alignment,5,Quiet,1.2%,Sp. Atk,Speed,,,,,,,11377.61
Ninetales,121,stat_alignment,6,Mild,1.2%,Sp. Atk,Defense,,,,,,,11380.64
Ninetales,121,stat_alignment,7,Relaxed,0.6%,Defense,Speed,,,,,,,11380.64
Ninetales,121,stat_alignment,8,Hasty,0.5%,Speed,Defense,,,,,,,11380.64
Ninetales,121,stat_alignment,9,Sassy,0.4%,Sp. Def,Speed,,,,,,,11380.64
Ninetales,121,stat_alignment,10,Naive,0.3%,Speed,Sp. Def,,,,,,,11380.64
Ninetales,121,stat_points,1,,35.4%,,,2,0,0,32,0,32,11382.86
Ninetales,121,stat_points,2,,10.1%,,,0,0,1,32,1,32,11382.86
Ninetales,121,stat_points,3,,6.6%,,,0,0,2,32,0,32,11382.86
Ninetales,121,stat_points,4,,5.1%,,,0,0,0,32,2,32,11382.86
Ninetales,121,stat_points,5,,3.5%,,,1,0,1,32,0,32,11382.86
Ninetales,121,stat_points,6,,1.5%,,,32,0,0,32,0,2,11405.08
Ninetales,121,stat_points,7,,1.3%,,,32,0,2,32,0,0,11405.08
Ninetales,121,stat_points,8,,1.2%,,,0,0,0,32,32,2,11405.08
Ninetales,121,ability,1,Drought,98.0%,,,,,,,,,11419.09
Ninetales,121,ability,2,Flash Fire,2.0%,,,,,,,,,11419.09
