pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Sylveon,45,move,1,Hyper Voice,97.3%,,,,,,,,
Sylveon,45,move,2,Yawn,80.4%,,,,,,,,
Sylveon,45,move,3,Wish,58.1%,,,,,,,,
Sylveon,45,move,4,Protect,57.5%,,,,,,,,
Sylveon,45,move,5,Quick Attack,32.0%,,,,,,,,
Sylveon,45,move,6,Mystical Fire,28.5%,,,,,,,,
Sylveon,45,move,7,Calm Mind,9.1%,,,,,,,,
Sylveon,45,move,8,Hyper Beam,8.1%,,,,,,,,
Sylveon,45,move,9,Shadow Ball,8.0%,,,,,,,,
Sylveon,45,move,10,Detect,3.4%,,,,,,,,
Sylveon,45,held_item,1,Leftovers,59.1%,,,,,,,,
Sylveon,45,held_item,2,Fairy Feather,25.3%,,,,,,,,
Sylveon,45,held_item,3,Sitrus Berry,7.7%,,,,,,,,
Sylveon,45,held_item,4,Life Orb,1.6%,,,,,,,,
Sylveon,45,held_item,5,Quick Claw,1.2%,,,,,,,,
Sylveon,45,held_item,6,Babiri Berry,1.0%,,,,,,,,
Sylveon,45,held_item,7,Lum Berry,0.9%,,,,,,,,
Sylveon,45,held_item,8,Chesto Berry,0.5%,,,,,,,,
Sylveon,45,held_item,9,Focus Sash,0.4%,,,,,,,,
Sylveon,45,held_item,10,Wise Glasses,0.3%,,,,,,,,
Sylveon,45,teammate,1,Garchomp,,,,,,,,,
Sylveon,45,teammate,2,Gyarados,,,,,,,,,
Sylveon,45,teammate,3,Delphox,,,,,,,,,
Sylveon,45,teammate,4,Mimikyu,,,,,,,,,
Sylveon,45,teammate,5,Gholdengo,,,,,,,,,
Sylveon,45,teammate,6,Archaludon,,,,,,,,,
Sylveon,45,teammate,7,Metagross,,,,,,,,,
Sylveon,45,teammate,8,Meowscarada,,,,,,,,,
Sylveon,45,teammate,9,Hippowdon,,,,,,,,,
Sylveon,45,teammate,10,Dragonite,,,,,,,,,
Sylveon,45,stat_alignment,1,Bold,53.5%,Defense,Attack,,,,,,
Sylveon,45,stat_alignment,2,Modest,33.8%,Sp. Atk,Attack,,,,,,
Sylveon,45,stat_alignment,3,Calm,5.3%,Sp. Def,Attack,,,,,,
Sylveon,45,stat_alignment,4,Quiet,3.7%,Sp. Atk,Speed,,,,,,
Sylveon,45,stat_alignment,5,Relaxed,1.9%,Defense,Speed,,,,,,
Sylveon,45,stat_alignment,6,Timid,0.8%,Speed,Attack,,,,,,
Sylveon,45,stat_alignment,7,Sassy,0.3%,Sp. Def,Speed,,,,,,
Sylveon,45,stat_alignment,8,Mild,0.3%,Sp. Atk,Defense,,,,,,
Sylveon,45,stat_alignment,9,Impish,0.1%,Defense,Sp. Atk,,,,,,
Sylveon,45,stat_alignment,10,Serious,0.1%,,,,,,,,
Sylveon,45,stat_points,1,,20.8%,,,32,0,32,0,2,0
Sylveon,45,stat_points,2,,18.9%,,,32,0,32,0,0,2
Sylveon,45,stat_points,3,,8.0%,,,32,0,0,32,0,2
Sylveon,45,stat_points,4,,4.8%,,,32,0,32,2,0,0
Sylveon,45,stat_points,5,,2.8%,,,32,0,2,32,0,0
Sylveon,45,stat_points,6,,1.9%,,,31,0,32,0,3,0
Sylveon,45,stat_points,7,,1.4%,,,31,0,32,0,0,3
Sylveon,45,stat_points,8,,1.3%,,,21,0,13,32,0,0
Sylveon,45,ability,1,Pixilate,99.0%,,,,,,,,
Sylveon,45,ability,2,Cute Charm,1.0%,,,,,,,,
