pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Chandelure,90,move,1,Shadow Ball,91.6%,,,,,,,,
Chandelure,90,move,2,Flamethrower,62.1%,,,,,,,,
Chandelure,90,move,3,Energy Ball,61.5%,,,,,,,,
Chandelure,90,move,4,Overheat,31.0%,,,,,,,,
Chandelure,90,move,5,Psychic,24.1%,,,,,,,,
Chandelure,90,move,6,Trick,19.7%,,,,,,,,
Chandelure,90,move,7,Minimize,14.9%,,,,,,,,
Chandelure,90,move,8,Will-O-Wisp,13.1%,,,,,,,,
Chandelure,90,move,9,Calm Mind,9.9%,,,,,,,,
Chandelure,90,move,10,Fire Blast,8.9%,,,,,,,,
Chandelure,90,held_item,1,Chandelurite,40.5%,,,,,,,,
Chandelure,90,held_item,2,Choice Scarf,32.1%,,,,,,,,
Chandelure,90,held_item,3,Focus Sash,10.6%,,,,,,,,
Chandelure,90,held_item,4,Leftovers,3.7%,,,,,,,,
Chandelure,90,held_item,5,Bright Powder,2.7%,,,,,,,,
Chandelure,90,held_item,6,Life Orb,2.0%,,,,,,,,
Chandelure,90,held_item,7,Sitrus Berry,1.7%,,,,,,,,
Chandelure,90,held_item,8,Kasib Berry,0.8%,,,,,,,,
Chandelure,90,held_item,9,Shuca Berry,0.7%,,,,,,,,
Chandelure,90,held_item,10,Quick Claw,0.7%,,,,,,,,
Chandelure,90,teammate,1,Garchomp,,,,,,,,,
Chandelure,90,teammate,2,Meowscarada,,,,,,,,,
Chandelure,90,teammate,3,Mimikyu,,,,,,,,,
Chandelure,90,teammate,4,Scizor,,,,,,,,,
Chandelure,90,teammate,5,Gyarados,,,,,,,,,
Chandelure,90,teammate,6,Primarina,,,,,,,,,
Chandelure,90,teammate,7,Archaludon,,,,,,,,,
Chandelure,90,teammate,8,Hydreigon,,,,,,,,,
Chandelure,90,teammate,9,Metagross,,,,,,,,,
Chandelure,90,teammate,10,Alolan Ninetales,,,,,,,,,
Chandelure,90,stat_alignment,1,Timid,46.9%,Speed,Attack,,,,,,
Chandelure,90,stat_alignment,2,Modest,41.4%,Sp. Atk,Attack,,,,,,
Chandelure,90,stat_alignment,3,Bold,4.8%,Defense,Attack,,,,,,
Chandelure,90,stat_alignment,4,Quiet,3.5%,Sp. Atk,Speed,,,,,,
Chandelure,90,stat_alignment,5,Calm,2.0%,Sp. Def,Attack,,,,,,
Chandelure,90,stat_alignment,6,Mild,0.4%,Sp. Atk,Defense,,,,,,
Chandelure,90,stat_alignment,7,Relaxed,0.3%,Defense,Speed,,,,,,
Chandelure,90,stat_alignment,8,Hasty,0.2%,Speed,Defense,,,,,,
Chandelure,90,stat_alignment,9,Sassy,0.2%,Sp. Def,Speed,,,,,,
Chandelure,90,stat_alignment,10,Naive,0.1%,Speed,Sp. Def,,,,,,
Chandelure,90,stat_points,1,,41.4%,,,2,0,0,32,0,32
Chandelure,90,stat_points,2,,5.8%,,,0,0,0,32,2,32
Chandelure,90,stat_points,3,,5.6%,,,32,0,2,32,0,0
Chandelure,90,stat_points,4,,4.7%,,,0,0,2,32,0,32
Chandelure,90,stat_points,5,,3.1%,,,32,0,0,32,0,2
Chandelure,90,stat_points,6,,2.4%,,,0,0,0,32,0,32
Chandelure,90,stat_points,7,,1.5%,,,0,0,1,32,1,32
Chandelure,90,stat_points,8,,1.1%,,,32,0,32,0,2,0
Chandelure,90,ability,1,Flash Fire,62.1%,,,,,,,,
Chandelure,90,ability,2,Infiltrator,30.4%,,,,,,,,
Chandelure,90,ability,3,Flame Body,7.5%,,,,,,,,
