pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Leafeon,179,move,1,Leaf Blade,63.0%,,,,,,,,
Leafeon,179,move,2,Knock Off,56.3%,,,,,,,,
Leafeon,179,move,3,Swords Dance,36.9%,,,,,,,,
Leafeon,179,move,4,Solar Blade,35.4%,,,,,,,,
Leafeon,179,move,5,Leech Seed,32.3%,,,,,,,,
Leafeon,179,move,6,Synthesis,29.6%,,,,,,,,
Leafeon,179,move,7,X-Scissor,18.5%,,,,,,,,
Leafeon,179,move,8,Yawn,17.3%,,,,,,,,
Leafeon,179,move,9,Sunny Day,13.2%,,,,,,,,
Leafeon,179,move,10,Charm,10.9%,,,,,,,,
Leafeon,179,held_item,1,Life Orb,33.0%,,,,,,,,
Leafeon,179,held_item,2,Leftovers,16.5%,,,,,,,,
Leafeon,179,held_item,3,Sitrus Berry,13.9%,,,,,,,,
Leafeon,179,held_item,4,Miracle Seed,8.9%,,,,,,,,
Leafeon,179,held_item,5,Focus Sash,8.3%,,,,,,,,
Leafeon,179,held_item,6,Scope Lens,4.5%,,,,,,,,
Leafeon,179,held_item,7,Lum Berry,4.3%,,,,,,,,
Leafeon,179,held_item,8,Big Root,4.0%,,,,,,,,
Leafeon,179,held_item,9,Bright Powder,3.5%,,,,,,,,
Leafeon,179,held_item,10,Choice Scarf,1.0%,,,,,,,,
Leafeon,179,teammate,1,Charizard,,,,,,,,,
Leafeon,179,teammate,2,Sylveon,,,,,,,,,
Leafeon,179,teammate,3,Umbreon,,,,,,,,,
Leafeon,179,teammate,4,Espeon,,,,,,,,,
Leafeon,179,teammate,5,Garchomp,,,,,,,,,
Leafeon,179,teammate,6,Vaporeon,,,,,,,,,
Leafeon,179,teammate,7,Torkoal,,,,,,,,,
Leafeon,179,teammate,8,Jolteon,,,,,,,,,
Leafeon,179,teammate,9,Glaceon,,,,,,,,,
Leafeon,179,teammate,10,Flareon,,,,,,,,,
Leafeon,179,stat_alignment,1,Adamant,45.3%,Attack,Sp. Atk,,,,,,
Leafeon,179,stat_alignment,2,Impish,31.2%,Defense,Sp. Atk,,,,,,
Leafeon,179,stat_alignment,3,Jolly,10.3%,Speed,Sp. Atk,,,,,,
Leafeon,179,stat_alignment,4,Careful,3.6%,Sp. Def,Sp. Atk,,,,,,
Leafeon,179,stat_alignment,5,Bold,2.1%,Defense,Attack,,,,,,
Leafeon,179,stat_alignment,6,Naughty,2.0%,Attack,Sp. Def,,,,,,
Leafeon,179,stat_alignment,7,Lax,1.2%,Defense,Sp. Def,,,,,,
Leafeon,179,stat_alignment,8,Brave,0.9%,Attack,Speed,,,,,,
Leafeon,179,stat_alignment,9,Relaxed,0.6%,Defense,Speed,,,,,,
Leafeon,179,stat_alignment,10,Lonely,0.5%,Attack,Defense,,,,,,
Leafeon,179,stat_points,1,,19.3%,,,2,32,0,0,0,32
Leafeon,179,stat_points,2,,8.8%,,,32,0,32,0,0,2
Leafeon,179,stat_points,3,,5.1%,,,32,0,32,0,2,0
Leafeon,179,stat_points,4,,4.7%,,,32,2,32,0,0,0
Leafeon,179,stat_points,5,,3.8%,,,0,32,2,0,0,32
Leafeon,179,stat_points,6,,2.1%,,,32,32,0,0,0,2
Leafeon,179,stat_points,7,,2.1%,,,1,32,1,0,0,32
Leafeon,179,stat_points,8,,2.0%,,,32,32,0,0,2,0
Leafeon,179,stat_points,9,,1.8%,,,0,32,32,0,2,0
Leafeon,179,stat_points,10,,1.6%,,,0,32,0,0,2,32
Leafeon,179,ability,1,Chlorophyll,90.3%,,,,,,,,
Leafeon,179,ability,2,Leaf Guard,9.7%,,,,,,,,
