pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Spiritomb,146,move,1,Will-O-Wisp,55.0%,,,,,,,,
Spiritomb,146,move,2,Foul Play,52.8%,,,,,,,,
Spiritomb,146,move,3,Trick Room,47.8%,,,,,,,,
Spiritomb,146,move,4,Curse,33.6%,,,,,,,,
Spiritomb,146,move,5,Pain Split,31.0%,,,,,,,,
Spiritomb,146,move,6,Destiny Bond,29.0%,,,,,,,,
Spiritomb,146,move,7,Memento,22.0%,,,,,,,,
Spiritomb,146,move,8,Sucker Punch,20.3%,,,,,,,,
Spiritomb,146,move,9,Poltergeist,16.4%,,,,,,,,
Spiritomb,146,move,10,Toxic,13.2%,,,,,,,,
Spiritomb,146,held_item,1,Sitrus Berry,35.8%,,,,,,,,
Spiritomb,146,held_item,2,Leftovers,22.1%,,,,,,,,
Spiritomb,146,held_item,3,Roseli Berry,11.6%,,,,,,,,
Spiritomb,146,held_item,4,Mental Herb,11.5%,,,,,,,,
Spiritomb,146,held_item,5,Focus Sash,5.8%,,,,,,,,
Spiritomb,146,held_item,6,Quick Claw,3.6%,,,,,,,,
Spiritomb,146,held_item,7,Zoom Lens,2.3%,,,,,,,,
Spiritomb,146,held_item,8,Lum Berry,2.2%,,,,,,,,
Spiritomb,146,held_item,9,Life Orb,2.2%,,,,,,,,
Spiritomb,146,held_item,10,Black Glasses,2.0%,,,,,,,,
Spiritomb,146,teammate,1,Garchomp,,,,,,,,,
Spiritomb,146,teammate,2,Lucario,,,,,,,,,
Spiritomb,146,teammate,3,Milotic,,,,,,,,,
Spiritomb,146,teammate,4,Mawile,,,,,,,,,
Spiritomb,146,teammate,5,Roserade,,,,,,,,,
Spiritomb,146,teammate,6,Basculegion Male,,,,,,,,,
Spiritomb,146,teammate,7,Charizard,,,,,,,,,
Spiritomb,146,teammate,8,Staraptor,,,,,,,,,
Spiritomb,146,teammate,9,Meowscarada,,,,,,,,,
Spiritomb,146,teammate,10,Mimikyu,,,,,,,,,
Spiritomb,146,stat_alignment,1,Relaxed,32.5%,Defense,Speed,,,,,,
Spiritomb,146,stat_alignment,2,Sassy,12.8%,Sp. Def,Speed,,,,,,
Spiritomb,146,stat_alignment,3,Bold,11.1%,Defense,Attack,,,,,,
Spiritomb,146,stat_alignment,4,Impish,10.8%,Defense,Sp. Atk,,,,,,
Spiritomb,146,stat_alignment,5,Adamant,7.8%,Attack,Sp. Atk,,,,,,
Spiritomb,146,stat_alignment,6,Careful,7.7%,Sp. Def,Sp. Atk,,,,,,
Spiritomb,146,stat_alignment,7,Calm,7.3%,Sp. Def,Attack,,,,,,
Spiritomb,146,stat_alignment,8,Brave,4.7%,Attack,Speed,,,,,,
Spiritomb,146,stat_alignment,9,Quiet,1.0%,Sp. Atk,Speed,,,,,,
Spiritomb,146,stat_alignment,10,Modest,1.0%,Sp. Atk,Attack,,,,,,
Spiritomb,146,stat_points,1,,24.0%,,,32,0,32,0,2,0
Spiritomb,146,stat_points,2,,9.5%,,,32,0,2,0,32,0
Spiritomb,146,stat_points,3,,6.3%,,,2,0,32,0,32,0
Spiritomb,146,stat_points,4,,4.9%,,,32,0,12,0,22,0
Spiritomb,146,stat_points,5,,3.3%,,,32,0,22,0,12,0
Spiritomb,146,stat_points,6,,2.3%,,,32,32,1,0,1,0
Spiritomb,146,stat_points,7,,1.8%,,,0,32,32,0,2,0
Spiritomb,146,stat_points,8,,1.5%,,,32,32,2,0,0,0
Spiritomb,146,stat_points,9,,1.5%,,,32,0,11,0,23,0
Spiritomb,146,stat_points,10,,1.4%,,,32,0,32,0,0,0
Spiritomb,146,ability,1,Infiltrator,76.2%,,,,,,,,
Spiritomb,146,ability,2,Pressure,23.8%,,,,,,,,
