pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Glimmora,18,move,1,Power Gem,79.8%,,,,,,,,
Glimmora,18,move,2,Earth Power,67.9%,,,,,,,,
Glimmora,18,move,3,Sludge Wave,60.1%,,,,,,,,
Glimmora,18,move,4,Stealth Rock,41.1%,,,,,,,,
Glimmora,18,move,5,Energy Ball,35.4%,,,,,,,,
Glimmora,18,move,6,Dazzling Gleam,25.5%,,,,,,,,
Glimmora,18,move,7,Mortal Spin,18.8%,,,,,,,,
Glimmora,18,move,8,Mud Shot,18.5%,,,,,,,,
Glimmora,18,move,9,Sludge Bomb,14.5%,,,,,,,,
Glimmora,18,move,10,Spiky Shield,13.5%,,,,,,,,
Glimmora,18,held_item,1,Focus Sash,63.0%,,,,,,,,
Glimmora,18,held_item,2,Glimmoranite,17.6%,,,,,,,,
Glimmora,18,held_item,3,Choice Scarf,12.9%,,,,,,,,
Glimmora,18,held_item,4,Leftovers,2.2%,,,,,,,,
Glimmora,18,held_item,5,Sitrus Berry,1.8%,,,,,,,,
Glimmora,18,held_item,6,Shuca Berry,0.7%,,,,,,,,
Glimmora,18,held_item,7,Life Orb,0.3%,,,,,,,,
Glimmora,18,held_item,8,Quick Claw,0.3%,,,,,,,,
Glimmora,18,held_item,9,Expert Belt,0.1%,,,,,,,,
Glimmora,18,held_item,10,Bright Powder,0.1%,,,,,,,,
Glimmora,18,teammate,1,Garchomp,,,,,,,,,
Glimmora,18,teammate,2,Meowscarada,,,,,,,,,
Glimmora,18,teammate,3,Dragonite,,,,,,,,,
Glimmora,18,teammate,4,Scizor,,,,,,,,,
Glimmora,18,teammate,5,Hippowdon,,,,,,,,,
Glimmora,18,teammate,6,Mimikyu,,,,,,,,,
Glimmora,18,teammate,7,Gyarados,,,,,,,,,
Glimmora,18,teammate,8,Archaludon,,,,,,,,,
Glimmora,18,teammate,9,Delphox,,,,,,,,,
Glimmora,18,teammate,10,Hisuian Samurott,,,,,,,,,
Glimmora,18,stat_alignment,1,Modest,47.3%,Sp. Atk,Attack,,,,,,
Glimmora,18,stat_alignment,2,Timid,44.7%,Speed,Attack,,,,,,
Glimmora,18,stat_alignment,3,Calm,3.9%,Sp. Def,Attack,,,,,,
Glimmora,18,stat_alignment,4,Bold,1.5%,Defense,Attack,,,,,,
Glimmora,18,stat_alignment,5,Jolly,0.5%,Speed,Sp. Atk,,,,,,
Glimmora,18,stat_alignment,6,Hasty,0.3%,Speed,Defense,,,,,,
Glimmora,18,stat_alignment,7,Naive,0.3%,Speed,Sp. Def,,,,,,
Glimmora,18,stat_alignment,8,Adamant,0.3%,Attack,Sp. Atk,,,,,,
Glimmora,18,stat_alignment,9,Careful,0.2%,Sp. Def,Sp. Atk,,,,,,
Glimmora,18,stat_alignment,10,Impish,0.2%,Defense,Sp. Atk,,,,,,
Glimmora,18,stat_points,1,,41.1%,,,1,0,1,32,0,32
Glimmora,18,stat_points,2,,20.2%,,,2,0,0,32,0,32
Glimmora,18,stat_points,3,,8.3%,,,1,0,0,32,1,32
Glimmora,18,stat_points,4,,3.8%,,,0,0,0,32,2,32
Glimmora,18,stat_points,5,,3.2%,,,1,0,3,30,0,32
Glimmora,18,stat_points,6,,1.0%,,,0,0,1,32,1,32
Glimmora,18,stat_points,7,,0.7%,,,32,0,0,0,27,7
Glimmora,18,stat_points,8,,0.6%,,,1,0,0,32,0,32
Glimmora,18,stat_points,9,,0.6%,,,32,0,2,0,0,32
Glimmora,18,stat_points,10,,0.5%,,,32,0,2,0,32,0
Glimmora,18,ability,1,Toxic Debris,93.9%,,,,,,,,
Glimmora,18,ability,2,Corrosion,6.1%,,,,,,,,
