pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Meganium,47,move,1,Weather Ball,97.3%,,,,,,,,
Meganium,47,move,2,Solar Beam,96.8%,,,,,,,,
Meganium,47,move,3,Dazzling Gleam,72.7%,,,,,,,,
Meganium,47,move,4,Synthesis,68.9%,,,,,,,,
Meganium,47,move,5,Substitute,17.3%,,,,,,,,
Meganium,47,move,6,Earth Power,16.9%,,,,,,,,
Meganium,47,move,7,Trailblaze,12.0%,,,,,,,,
Meganium,47,move,8,Ancient Power,4.3%,,,,,,,,
Meganium,47,move,9,Leech Seed,3.7%,,,,,,,,
Meganium,47,move,10,Encore,3.1%,,,,,,,,
Meganium,47,held_item,1,Mega niumite,99.5%,,,,,,,,
Meganium,47,held_item,2,Leftovers,0.1%,,,,,,,,
Meganium,47,held_item,3,Sitrus Berry,0.0%,,,,,,,,
Meganium,47,held_item,4,Miracle Seed,0.0%,,,,,,,,
Meganium,47,held_item,5,Light Clay,0.0%,,,,,,,,
Meganium,47,held_item,6,Big Root,0.0%,,,,,,,,
Meganium,47,held_item,7,Lum Berry,0.0%,,,,,,,,
Meganium,47,held_item,8,Quick Claw,0.0%,,,,,,,,
Meganium,47,held_item,9,Bright Powder,0.0%,,,,,,,,
Meganium,47,held_item,10,Focus Sash,0.0%,,,,,,,,
Meganium,47,teammate,1,Garchomp,,,,,,,,,
Meganium,47,teammate,2,Archaludon,,,,,,,,,
Meganium,47,teammate,3,Hippowdon,,,,,,,,,
Meganium,47,teammate,4,Gyarados,,,,,,,,,
Meganium,47,teammate,5,Basculegion Male,,,,,,,,,
Meganium,47,teammate,6,Gholdengo,,,,,,,,,
Meganium,47,teammate,7,Toxapex,,,,,,,,,
Meganium,47,teammate,8,Primarina,,,,,,,,,
Meganium,47,teammate,9,Delphox,,,,,,,,,
Meganium,47,teammate,10,Mimikyu,,,,,,,,,
Meganium,47,stat_alignment,1,Modest,75.6%,Sp. Atk,Attack,,,,,,
Meganium,47,stat_alignment,2,Bold,11.5%,Defense,Attack,,,,,,
Meganium,47,stat_alignment,3,Timid,10.0%,Speed,Attack,,,,,,
Meganium,47,stat_alignment,4,Calm,1.6%,Sp. Def,Attack,,,,,,
Meganium,47,stat_alignment,5,Quiet,1.6%,Sp. Atk,Speed,,,,,,
Meganium,47,stat_alignment,6,Mild,1.0%,Sp. Atk,Defense,,,,,,
Meganium,47,stat_alignment,7,Hasty,1.0%,Speed,Defense,,,,,,
Meganium,47,stat_alignment,8,Relaxed,1.0%,Defense,Speed,,,,,,
Meganium,47,stat_alignment,9,Sassy,0.1%,Sp. Def,Speed,,,,,,
Meganium,47,stat_alignment,10,Adamant,0.1%,Attack,Sp. Atk,,,,,,
Meganium,47,stat_points,1,,21.1%,,,32,0,0,32,0,2
Meganium,47,stat_points,2,,11.0%,,,2,0,0,32,0,32
Meganium,47,stat_points,3,,4.6%,,,32,0,2,32,0,0
Meganium,47,stat_points,4,,4.3%,,,20,0,0,27,0,19
Meganium,47,stat_points,5,,3.0%,,,32,0,0,32,2,0
Meganium,47,stat_points,6,,2.3%,,,32,0,1,32,1,0
Meganium,47,stat_points,7,,1.8%,,,20,0,0,32,0,14
Meganium,47,stat_points,8,,1.8%,,,32,0,20,0,14,0
Meganium,47,stat_points,9,,1.5%,,,21,0,0,32,0,13
Meganium,47,stat_points,10,,1.4%,,,32,0,32,0,2,0
Meganium,47,ability,1,Overgrow,63.5%,,,,,,,,
Meganium,47,ability,2,Leaf Guard,36.5%,,,,,,,,
