pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Blastoise,44,move,1,Aura Sphere,86.1%,,,,,,,,
Blastoise,44,move,2,Dark Pulse,83.2%,,,,,,,,
Blastoise,44,move,3,Shell Smash,68.3%,,,,,,,,
Blastoise,44,move,4,Water Pulse,49.4%,,,,,,,,
Blastoise,44,move,5,Ice Beam,34.4%,,,,,,,,
Blastoise,44,move,6,Aqua Jet,18.8%,,,,,,,,
Blastoise,44,move,7,Mirror Coat,17.1%,,,,,,,,
Blastoise,44,move,8,Water Spout,13.2%,,,,,,,,
Blastoise,44,move,9,Surf,7.2%,,,,,,,,
Blastoise,44,move,10,Dragon Pulse,6.6%,,,,,,,,
Blastoise,44,held_item,1,Blastoisinite,90.6%,,,,,,,,
Blastoise,44,held_item,2,White Herb,3.4%,,,,,,,,
Blastoise,44,held_item,3,Sitrus Berry,0.8%,,,,,,,,
Blastoise,44,held_item,4,Focus Sash,0.7%,,,,,,,,
Blastoise,44,held_item,5,Leftovers,0.5%,,,,,,,,
Blastoise,44,held_item,6,Lum Berry,0.5%,,,,,,,,
Blastoise,44,held_item,7,Choice Scarf,0.2%,,,,,,,,
Blastoise,44,held_item,8,Mystic Water,0.2%,,,,,,,,
Blastoise,44,held_item,9,Life Orb,0.2%,,,,,,,,
Blastoise,44,held_item,10,Quick Claw,0.1%,,,,,,,,
Blastoise,44,teammate,1,Garchomp,,,,,,,,,
Blastoise,44,teammate,2,Mimikyu,,,,,,,,,
Blastoise,44,teammate,3,Basculegion Male,,,,,,,,,
Blastoise,44,teammate,4,Archaludon,,,,,,,,,
Blastoise,44,teammate,5,Kingambit,,,,,,,,,
Blastoise,44,teammate,6,Alolan Ninetales,,,,,,,,,
Blastoise,44,teammate,7,Meowscarada,,,,,,,,,
Blastoise,44,teammate,8,Victreebel,,,,,,,,,
Blastoise,44,teammate,9,Scolipede,,,,,,,,,
Blastoise,44,teammate,10,Scizor,,,,,,,,,
Blastoise,44,stat_alignment,1,Modest,83.9%,Sp. Atk,Attack,,,,,,
Blastoise,44,stat_alignment,2,Timid,10.2%,Speed,Attack,,,,,,
Blastoise,44,stat_alignment,3,Bold,1.4%,Defense,Attack,,,,,,
Blastoise,44,stat_alignment,4,Quiet,0.8%,Sp. Atk,Speed,,,,,,
Blastoise,44,stat_alignment,5,Adamant,0.8%,Attack,Sp. Atk,,,,,,
Blastoise,44,stat_alignment,6,Calm,0.8%,Sp. Def,Attack,,,,,,
Blastoise,44,stat_alignment,7,Rash,0.6%,Sp. Atk,Sp. Def,,,,,,
Blastoise,44,stat_alignment,8,Mild,0.3%,Sp. Atk,Defense,,,,,,
Blastoise,44,stat_alignment,9,Relaxed,0.2%,Defense,Speed,,,,,,
Blastoise,44,stat_alignment,10,Jolly,0.1%,Speed,Sp. Atk,,,,,,
Blastoise,44,stat_points,1,,11.5%,,,21,0,1,15,0,29
Blastoise,44,stat_points,2,,9.3%,,,2,0,0,32,0,32
Blastoise,44,stat_points,3,,7.3%,,,31,0,3,32,0,0
Blastoise,44,stat_points,4,,5.5%,,,25,0,0,31,0,10
Blastoise,44,stat_points,5,,5.0%,,,19,0,0,18,0,29
Blastoise,44,stat_points,6,,3.3%,,,1,0,1,32,0,32
Blastoise,44,stat_points,7,,3.1%,,,32,0,0,32,0,2
Blastoise,44,stat_points,8,,2.7%,,,32,0,2,32,0,0
Blastoise,44,stat_points,9,,2.2%,,,32,0,0,25,0,9
Blastoise,44,stat_points,10,,1.6%,,,0,0,2,32,0,32
Blastoise,44,ability,1,Torrent,70.7%,,,,,,,,
Blastoise,44,ability,2,Rain Dish,29.3%,,,,,,,,
