pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Hisuian Decidueye,123,move,1,Triple Arrows,96.5%,,,,,,,,
Hisuian Decidueye,123,move,2,Leaf Blade,89.6%,,,,,,,,
Hisuian Decidueye,123,move,3,Sucker Punch,61.4%,,,,,,,,
Hisuian Decidueye,123,move,4,U-turn,29.8%,,,,,,,,
Hisuian Decidueye,123,move,5,Shadow Sneak,16.8%,,,,,,,,
Hisuian Decidueye,123,move,6,Brave Bird,14.9%,,,,,,,,
Hisuian Decidueye,123,move,7,Swords Dance,13.1%,,,,,,,,
Hisuian Decidueye,123,move,8,Rock Tomb,11.2%,,,,,,,,
Hisuian Decidueye,123,move,9,Upper Hand,6.7%,,,,,,,,
Hisuian Decidueye,123,move,10,Shadow Claw,6.5%,,,,,,,,
Hisuian Decidueye,123,held_item,1,Scope Lens,36.8%,,,,,,,,
Hisuian Decidueye,123,held_item,2,Focus Sash,16.4%,,,,,,,,
Hisuian Decidueye,123,held_item,3,Choice Scarf,19.5%,,,,,,,,
Hisuian Decidueye,123,held_item,4,Life Orb,8.4%,,,,,,,,
Hisuian Decidueye,123,held_item,5,Sitrus Berry,6.4%,,,,,,,,
Hisuian Decidueye,123,held_item,6,Quick Claw,4.0%,,,,,,,,
Hisuian Decidueye,123,held_item,7,Lum Berry,2.9%,,,,,,,,
Hisuian Decidueye,123,held_item,8,Black Belt,1.9%,,,,,,,,
Hisuian Decidueye,123,held_item,9,Leftovers,1.7%,,,,,,,,
Hisuian Decidueye,123,held_item,10,King's Rock,1.6%,,,,,,,,
Hisuian Decidueye,123,teammate,1,Garchomp,,,,,,,,,
Hisuian Decidueye,123,teammate,2,Delphox,,,,,,,,,
Hisuian Decidueye,123,teammate,3,Charizard,,,,,,,,,
Hisuian Decidueye,123,teammate,4,Archaludon,,,,,,,,,
Hisuian Decidueye,123,teammate,5,Basculegion Male,,,,,,,,,
Hisuian Decidueye,123,teammate,6,Greninja,,,,,,,,,
Hisuian Decidueye,123,teammate,7,Primarina,,,,,,,,,
Hisuian Decidueye,123,teammate,8,Mimikyu,,,,,,,,,
Hisuian Decidueye,123,teammate,9,Metagross,,,,,,,,,
Hisuian Decidueye,123,teammate,10,Kingambit,,,,,,,,,
Hisuian Decidueye,123,stat_alignment,1,Adamant,64.6%,Attack,Sp. Atk,,,,,,
Hisuian Decidueye,123,stat_alignment,2,Jolly,26.2%,Speed,Sp. Atk,,,,,,
Hisuian Decidueye,123,stat_alignment,3,Impish,2.9%,Defense,Sp. Atk,,,,,,
Hisuian Decidueye,123,stat_alignment,4,Brave,2.3%,Attack,Speed,,,,,,
Hisuian Decidueye,123,stat_alignment,5,Careful,0.9%,Sp. Def,Sp. Atk,,,,,,
Hisuian Decidueye,123,stat_alignment,6,Naughty,0.8%,Attack,Sp. Def,,,,,,
Hisuian Decidueye,123,stat_alignment,7,Lonely,0.6%,Attack,Defense,,,,,,
Hisuian Decidueye,123,stat_alignment,8,Gentle,0.3%,Sp. Def,Defense,,,,,,
Hisuian Decidueye,123,stat_alignment,9,Naive,0.3%,Speed,Sp. Def,,,,,,
Hisuian Decidueye,123,stat_alignment,10,Modest,0.2%,Sp. Atk,Attack,,,,,,
Hisuian Decidueye,123,stat_points,1,,44.6%,,,2,32,0,0,0,32
Hisuian Decidueye,123,stat_points,2,,6.3%,,,32,32,2,0,0,0
Hisuian Decidueye,123,stat_points,3,,6.2%,,,0,32,2,0,0,32
Hisuian Decidueye,123,stat_points,4,,3.6%,,,32,32,0,0,0,2
Hisuian Decidueye,123,stat_points,5,,2.8%,,,0,32,0,0,2,32
Hisuian Decidueye,123,stat_points,6,,1.6%,,,0,32,0,0,0,32
Hisuian Decidueye,123,stat_points,7,,1.1%,,,28,8,26,0,0,4
Hisuian Decidueye,123,stat_points,8,,1.0%,,,2,32,32,0,0,0
Hisuian Decidueye,123,stat_points,9,,0.9%,,,2,32,0,0,32,0
Hisuian Decidueye,123,stat_points,10,,0.8%,,,0,32,0,0,32,2
Hisuian Decidueye,123,ability,1,Scrappy,98.0%,,,,,,,,
Hisuian Decidueye,123,ability,2,Overgrow,2.0%,,,,,,,,
