pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Aromatisse,231,move,6,Light Screen,21.4%,,,,,,,,
Aromatisse,231,move,7,Reflect,19.3%,,,,,,,,
Aromatisse,231,move,8,Energy Ball,18.1%,,,,,,,,
Aromatisse,231,move,9,Calm Mind,12.7%,,,,,,,,
Aromatisse,231,move,10,Draining Kiss,12.2%,,,,,,,,
Aromatisse,231,held_item,1,Sitrus Berry,35.1%,,,,,,,,
Aromatisse,231,held_item,2,Leftovers,13.4%,,,,,,,,
Aromatisse,231,held_item,3,Light Clay,13.4%,,,,,,,,
Aromatisse,231,held_item,4,Focus Sash,10.3%,,,,,,,,
Aromatisse,231,held_item,5,Life Orb,6.5%,,,,,,,,
Aromatisse,231,held_item,6,Quick Claw,6.3%,,,,,,,,
Aromatisse,231,held_item,7,Fairy Feather,4.4%,,,,,,,,
Aromatisse,231,held_item,8,Babiri Berry,4.2%,,,,,,,,
Aromatisse,231,held_item,9,Kebia Berry,3.4%,,,,,,,,
Aromatisse,231,held_item,10,Lum Berry,2.1%,,,,,,,,
Aromatisse,231,teammate,1,Garchomp,,,,,,,,,
Aromatisse,231,teammate,2,Mawile,,,,,,,,,
Aromatisse,231,teammate,3,Basculegion Male,,,,,,,,,
Aromatisse,231,teammate,4,Meowscarada,,,,,,,,,
Aromatisse,231,teammate,5,Primarina,,,,,,,,,
Aromatisse,231,teammate,6,Charizard,,,,,,,,,
Aromatisse,231,teammate,7,Staraptor,,,,,,,,,
Aromatisse,231,teammate,8,Dragonite,,,,,,,,,
Aromatisse,231,teammate,9,Mimikyu,,,,,,,,,
Aromatisse,231,teammate,10,Scolipede,,,,,,,,,
Aromatisse,231,stat_alignment,1,Modest,27.1%,Sp. Atk,Attack,,,,,,
Aromatisse,231,stat_alignment,2,Quiet,20.4%,Sp. Atk,Speed,,,,,,
Aromatisse,231,stat_alignment,3,Bold,16.9%,Defense,Attack,,,,,,
Aromatisse,231,stat_alignment,4,Relaxed,12.7%,Defense,Speed,,,,,,
Aromatisse,231,stat_alignment,5,Sassy,12.6%,Sp. Def,Speed,,,,,,
Aromatisse,231,stat_alignment,6,Calm,8.3%,Sp. Def,Attack,,,,,,
Aromatisse,231,stat_alignment,7,Mild,0.8%,Sp. Atk,Defense,,,,,,
Aromatisse,231,stat_alignment,8,Gentle,0.4%,Sp. Def,Defense,,,,,,
Aromatisse,231,stat_alignment,9,Brave,0.3%,Attack,Speed,,,,,,
Aromatisse,231,stat_alignment,10,Timid,0.2%,Speed,Attack,,,,,,
Aromatisse,231,stat_points,1,,14.5%,,,32,0,32,0,2,0
Aromatisse,231,stat_points,2,,11.9%,,,32,0,2,32,0,0
Aromatisse,231,stat_points,3,,8.7%,,,32,0,0,32,2,0
Aromatisse,231,stat_points,4,,3.5%,,,2,0,32,32,0,0
Aromatisse,231,stat_points,5,,3.2%,,,0,0,32,32,2,0
Aromatisse,231,stat_points,6,,2.5%,,,32,0,32,2,0,0
Aromatisse,231,stat_points,7,,2.4%,,,0,0,0,32,2,32
Aromatisse,231,stat_points,8,,2.2%,,,2,0,32,0,32,0
Aromatisse,231,stat_points,9,,2.1%,,,15,0,20,0,31,0
Aromatisse,231,stat_points,10,,1.7%,,,32,0,2,0,32,0
Aromatisse,231,ability,1,Aroma Veil,91.0%,,,,,,,,
Aromatisse,231,ability,2,Healer,9.0%,,,,,,,,
