pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Ampharos,151,move,1,Dragon Pulse,81.9%,,,,,,,,
Ampharos,151,move,2,Parabolic Charge,66.2%,,,,,,,,
Ampharos,151,move,3,Cotton Guard,62.8%,,,,,,,,
Ampharos,151,move,4,Thunderbolt,37.3%,,,,,,,,
Ampharos,151,move,5,Charge,31.6%,,,,,,,,
Ampharos,151,move,6,Power Gem,27.0%,,,,,,,,
Ampharos,151,move,7,Focus Blast,21.0%,,,,,,,,
Ampharos,151,move,8,Dazzling Gleam,17.8%,,,,,,,,
Ampharos,151,move,9,Volt Switch,11.7%,,,,,,,,
Ampharos,151,move,10,Thunder,4.8%,,,,,,,,
Ampharos,151,held_item,1,Ampharosite,82.4%,,,,,,,,
Ampharos,151,held_item,2,Leftovers,3.4%,,,,,,,,
Ampharos,151,held_item,3,Sitrus Berry,2.6%,,,,,,,,
Ampharos,151,held_item,4,Quick Claw,2.2%,,,,,,,,
Ampharos,151,held_item,5,Shuca Berry,1.2%,,,,,,,,
Ampharos,151,held_item,6,Magnet,1.0%,,,,,,,,
Ampharos,151,held_item,7,Light Ball,0.7%,,,,,,,,
Ampharos,151,held_item,8,Light Clay,0.7%,,,,,,,,
Ampharos,151,held_item,9,Big Root,0.7%,,,,,,,,
Ampharos,151,held_item,10,Life Orb,0.6%,,,,,,,,
Ampharos,151,teammate,1,Garchomp,,,,,,,,,
Ampharos,151,teammate,2,Mimikyu,,,,,,,,,
Ampharos,151,teammate,3,Meowscarada,,,,,,,,,
Ampharos,151,teammate,4,Hatterene,,,,,,,,,
Ampharos,151,teammate,5,Primarina,,,,,,,,,
Ampharos,151,teammate,6,Scizor,,,,,,,,,
Ampharos,151,teammate,7,Gyarados,,,,,,,,,
Ampharos,151,teammate,8,Corviknight,,,,,,,,,
Ampharos,151,teammate,9,Charizard,,,,,,,,,
Ampharos,151,teammate,10,Volcarona,,,,,,,,,
Ampharos,151,stat_alignment,1,Modest,58.0%,Sp. Atk,Attack,,,,,,
Ampharos,151,stat_alignment,2,Quiet,20.3%,Sp. Atk,Speed,,,,,,
Ampharos,151,stat_alignment,3,Bold,7.9%,Defense,Attack,,,,,,
Ampharos,151,stat_alignment,4,Calm,6.9%,Sp. Def,Attack,,,,,,
Ampharos,151,stat_alignment,5,Timid,2.5%,Speed,Attack,,,,,,
Ampharos,151,stat_alignment,6,Relaxed,2.0%,Defense,Speed,,,,,,
Ampharos,151,stat_alignment,7,Sassy,1.1%,Sp. Def,Speed,,,,,,
Ampharos,151,stat_alignment,8,Mild,0.7%,Sp. Atk,Defense,,,,,,
Ampharos,151,stat_alignment,9,Jolly,0.3%,Speed,Sp. Atk,,,,,,
Ampharos,151,stat_alignment,10,Brave,0.3%,Attack,Speed,,,,,,
Ampharos,151,stat_points,1,,29.9%,,,32,0,2,32,0,0
Ampharos,151,stat_points,2,,11.2%,,,32,0,0,32,2,0
Ampharos,151,stat_points,3,,3.1%,,,2,0,0,32,0,32
Ampharos,151,stat_points,4,,2.7%,,,32,0,0,32,0,2
Ampharos,151,stat_points,5,,2.6%,,,2,0,0,32,32,0
Ampharos,151,stat_points,6,,1.9%,,,32,0,32,0,2,0
Ampharos,151,stat_points,7,,1.7%,,,0,0,2,32,32,0
Ampharos,151,stat_points,8,,1.5%,,,32,0,0,32,0,0
Ampharos,151,stat_points,9,,1.5%,,,32,0,2,0,32,0
Ampharos,151,stat_points,10,,1.5%,,,0,0,32,32,2,0
Ampharos,151,ability,1,Static,96.8%,,,,,,,,
Ampharos,151,ability,2,Plus,3.2%,,,,,,,,
