pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Dedenne,215,move,1,Nuzzle,69.9%,,,,,,,,
Dedenne,215,move,2,Dazzling Gleam,54.1%,,,,,,,,
Dedenne,215,move,3,Super Fang,53.8%,,,,,,,,
Dedenne,215,move,4,Charm,34.5%,,,,,,,,
Dedenne,215,move,5,Thunderbolt,29.2%,,,,,,,,
Dedenne,215,move,6,Volt Switch,21.6%,,,,,,,,
Dedenne,215,move,7,Eerie Impulse,19.4%,,,,,,,,
Dedenne,215,move,8,Grass Knot,16.0%,,,,,,,,
Dedenne,215,move,9,Endeavor,14.6%,,,,,,,,
Dedenne,215,move,10,Draining Kiss,9.6%,,,,,,,,
Dedenne,215,held_item,1,Sitrus Berry,58.8%,,,,,,,,
Dedenne,215,held_item,2,Focus Sash,19.1%,,,,,,,,
Dedenne,215,held_item,3,Shuca Berry,7.0%,,,,,,,,
Dedenne,215,held_item,4,Choice Scarf,4.3%,,,,,,,,
Dedenne,215,held_item,5,Lum Berry,7.3%,,,,,,,,
Dedenne,215,held_item,6,Life Orb,0.9%,,,,,,,,
Dedenne,215,held_item,7,Leftovers,0.8%,,,,,,,,
Dedenne,215,held_item,8,Oran Berry,0.8%,,,,,,,,
Dedenne,215,held_item,9,Light Ball,0.7%,,,,,,,,
Dedenne,215,held_item,10,Magnet,0.5%,,,,,,,,
Dedenne,215,teammate,1,Raichu,,,,,,,,,
Dedenne,215,teammate,2,Mimikyu,,,,,,,,,
Dedenne,215,teammate,3,Garchomp,,,,,,,,,
Dedenne,215,teammate,4,Morpeko,,,,,,,,,
Dedenne,215,teammate,5,Emolga,,,,,,,,,
Dedenne,215,teammate,6,Pikachu,,,,,,,,,
Dedenne,215,teammate,7,Meowscarada,,,,,,,,,
Dedenne,215,teammate,8,Delphox,,,,,,,,,
Dedenne,215,teammate,9,Gyarados,,,,,,,,,
Dedenne,215,teammate,10,Greninja,,,,,,,,,
Dedenne,215,stat_alignment,1,Timid,38.0%,Speed,Attack,,,,,,
Dedenne,215,stat_alignment,2,Bold,21.3%,Defense,Attack,,,,,,
Dedenne,215,stat_alignment,3,Modest,16.4%,Sp. Atk,Attack,,,,,,
Dedenne,215,stat_alignment,4,Calm,6.8%,Sp. Def,Attack,,,,,,
Dedenne,215,stat_alignment,5,Impish,5.2%,Defense,Sp. Atk,,,,,,
Dedenne,215,stat_alignment,6,Jolly,5.0%,Speed,Sp. Atk,,,,,,
Dedenne,215,stat_alignment,7,Careful,2.5%,Sp. Def,Sp. Atk,,,,,,
Dedenne,215,stat_alignment,8,Mild,1.4%,Sp. Atk,Defense,,,,,,
Dedenne,215,stat_alignment,9,Hasty,1.1%,Speed,Defense,,,,,,
Dedenne,215,stat_alignment,10,Naive,0.8%,Speed,Sp. Def,,,,,,
Dedenne,215,stat_points,1,,21.1%,,,2,0,0,32,0,32
Dedenne,215,stat_points,2,,9.4%,,,32,0,32,0,2,0
Dedenne,215,stat_points,3,,6.1%,,,32,0,32,0,0,2
Dedenne,215,stat_points,4,,4.8%,,,0,0,2,32,0,32
Dedenne,215,stat_points,5,,4.2%,,,0,0,0,32,2,32
Dedenne,215,stat_points,6,,1.8%,,,32,0,2,0,32,0
Dedenne,215,stat_points,7,,1.7%,,,32,0,0,0,32,2
Dedenne,215,stat_points,8,,1.5%,,,32,0,20,0,14,0
Dedenne,215,stat_points,9,,1.5%,,,1,0,0,32,1,32
Dedenne,215,stat_points,10,,1.4%,,,32,0,32,0,0,0
Dedenne,215,ability,1,Cheek Pouch,78.0%,,,,,,,,
Dedenne,215,ability,2,Pickup,17.9%,,,,,,,,
Dedenne,215,ability,3,Plus,4.1%,,,,,,,,
