pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Pelipper,43,move,1,Hurricane,97.9%,,,,,,,,
Pelipper,43,move,2,U-turn,87.5%,,,,,,,,
Pelipper,43,move,3,Ice Beam,53.0%,,,,,,,,
Pelipper,43,move,4,Surf,47.3%,,,,,,,,
Pelipper,43,move,5,Weather Ball,44.6%,,,,,,,,
Pelipper,43,move,6,Tailwind,19.4%,,,,,,,,
Pelipper,43,move,7,Roost,18.6%,,,,,,,,
Pelipper,43,move,8,Hydro Pump,8.8%,,,,,,,,
Pelipper,43,move,9,Rain Dance,4.6%,,,,,,,,
Pelipper,43,move,10,Quick Attack,3.9%,,,,,,,,
Pelipper,43,held_item,1,Damp Rock,66.9%,,,,,,,,
Pelipper,43,held_item,2,Focus Sash,12.1%,,,,,,,,
Pelipper,43,held_item,3,Choice Scarf,9.9%,,,,,,,,
Pelipper,43,held_item,4,Sitrus Berry,4.9%,,,,,,,,
Pelipper,43,held_item,5,Quick Claw,0.8%,,,,,,,,
Pelipper,43,held_item,6,Leftovers,0.7%,,,,,,,,
Pelipper,43,held_item,7,Life Orb,0.7%,,,,,,,,
Pelipper,43,held_item,8,Wacan Berry,0.6%,,,,,,,,
Pelipper,43,held_item,9,Icy Rock,0.4%,,,,,,,,
Pelipper,43,held_item,10,Mystic Water,0.4%,,,,,,,,
Pelipper,43,teammate,1,Swampert,,,,,,,,,
Pelipper,43,teammate,2,Archaludon,,,,,,,,,
Pelipper,43,teammate,3,Garchomp,,,,,,,,,
Pelipper,43,teammate,4,Meowscarada,,,,,,,,,
Pelipper,43,teammate,5,Metagross,,,,,,,,,
Pelipper,43,teammate,6,Mimikyu,,,,,,,,,
Pelipper,43,teammate,7,Basculegion Male,,,,,,,,,
Pelipper,43,teammate,8,Charizard,,,,,,,,,
Pelipper,43,teammate,9,Blaziken,,,,,,,,,
Pelipper,43,teammate,10,Glimmora,,,,,,,,,
Pelipper,43,stat_alignment,1,Relaxed,29.1%,Defense,Speed,,,,,,
Pelipper,43,stat_alignment,2,Modest,27.1%,Sp. Atk,Attack,,,,,,
Pelipper,43,stat_alignment,3,Timid,16.6%,Speed,Attack,,,,,,
Pelipper,43,stat_alignment,4,Bold,10.8%,Defense,Attack,,,,,,
Pelipper,43,stat_alignment,5,Quiet,7.6%,Sp. Atk,Speed,,,,,,
Pelipper,43,stat_alignment,6,Calm,3.8%,Sp. Def,Attack,,,,,,
Pelipper,43,stat_alignment,7,Sassy,2.6%,Sp. Def,Speed,,,,,,
Pelipper,43,stat_alignment,8,Mild,0.6%,Sp. Atk,Defense,,,,,,
Pelipper,43,stat_alignment,9,Hasty,0.3%,Speed,Defense,,,,,,
Pelipper,43,stat_alignment,10,Rash,0.3%,Sp. Atk,Sp. Def,,,,,,
Pelipper,43,stat_points,1,,19.6%,,,32,0,32,0,2,0
Pelipper,43,stat_points,2,,17.8%,,,2,0,0,32,0,32
Pelipper,43,stat_points,3,,6.7%,,,32,0,32,2,0,0
Pelipper,43,stat_points,4,,5.4%,,,32,0,2,32,0,0
Pelipper,43,stat_points,5,,5.1%,,,32,0,0,32,2,0
Pelipper,43,stat_points,6,,2.6%,,,0,0,2,32,0,32
Pelipper,43,stat_points,7,,2.3%,,,32,0,0,32,0,2
Pelipper,43,stat_points,8,,2.2%,,,0,0,0,32,2,32
Pelipper,43,ability,1,Drizzle,99.5%,,,,,,,,
Pelipper,43,ability,2,Keen Eye,0.2%,,,,,,,,
Pelipper,43,ability,3,Rain Dish,0.2%,,,,,,,,
