pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Emboar,171,move,1,Flare Blitz,87.8%,,,,,,,,
Emboar,171,move,2,Sucker Punch,60.5%,,,,,,,,
Emboar,171,move,3,Close Combat,40.6%,,,,,,,,
Emboar,171,move,4,Earthquake,36.9%,,,,,,,,
Emboar,171,move,5,Drain Punch,31.2%,,,,,,,,
Emboar,171,move,6,Wild Charge,27.4%,,,,,,,,
Emboar,171,move,7,Head Smash,26.0%,,,,,,,,
Emboar,171,move,8,Storm Throw,14.8%,,,,,,,,
Emboar,171,move,9,Bulk Up,14.6%,,,,,,,,
Emboar,171,move,10,Flame Charge,9.1%,,,,,,,,
Emboar,171,held_item,1,Emboarite,80.0%,,,,,,,,
Emboar,171,held_item,2,Choice Scarf,6.1%,,,,,,,,
Emboar,171,held_item,3,Life Orb,4.3%,,,,,,,,
Emboar,171,held_item,4,Sitrus Berry,1.9%,,,,,,,,
Emboar,171,held_item,5,Focus Sash,1.6%,,,,,,,,
Emboar,171,held_item,6,Leftovers,1.1%,,,,,,,,
Emboar,171,held_item,7,Quick Claw,0.9%,,,,,,,,
Emboar,171,held_item,8,Expert Belt,0.7%,,,,,,,,
Emboar,171,held_item,9,Charcoal,0.6%,,,,,,,,
Emboar,171,held_item,10,Shell Bell,0.4%,,,,,,,,
Emboar,171,teammate,1,Garchomp,,,,,,,,,
Emboar,171,teammate,2,Mimikyu,,,,,,,,,
Emboar,171,teammate,3,Meowscarada,,,,,,,,,
Emboar,171,teammate,4,Archaludon,,,,,,,,,
Emboar,171,teammate,5,Hydreigon,,,,,,,,,
Emboar,171,teammate,6,Rotom Wash,,,,,,,,,
Emboar,171,teammate,7,Greninja,,,,,,,,,
Emboar,171,teammate,8,Primarina,,,,,,,,,
Emboar,171,teammate,9,Serperior,,,,,,,,,
Emboar,171,teammate,10,Vanilluxe,,,,,,,,,
Emboar,171,stat_alignment,1,Adamant,66.0%,Attack,Sp. Atk,,,,,,
Emboar,171,stat_alignment,2,Brave,11.5%,Attack,Speed,,,,,,
Emboar,171,stat_alignment,3,Jolly,11.3%,Speed,Sp. Atk,,,,,,
Emboar,171,stat_alignment,4,Impish,3.4%,Defense,Sp. Atk,,,,,,
Emboar,171,stat_alignment,5,Careful,2.3%,Sp. Def,Sp. Atk,,,,,,
Emboar,171,stat_alignment,6,Naughty,1.2%,Attack,Sp. Def,,,,,,
Emboar,171,stat_alignment,7,Hasty,0.8%,Speed,Defense,,,,,,
Emboar,171,stat_alignment,8,Sassy,0.8%,Sp. Def,Speed,,,,,,
Emboar,171,stat_alignment,9,Relaxed,0.6%,Defense,Speed,,,,,,
Emboar,171,stat_alignment,10,Calm,0.3%,Sp. Def,Attack,,,,,,
Emboar,171,stat_points,1,,17.6%,,,32,32,2,0,0,0
Emboar,171,stat_points,2,,11.2%,,,32,32,0,0,0,2
Emboar,171,stat_points,3,,10.8%,,,2,32,0,0,0,32
Emboar,171,stat_points,4,,6.0%,,,32,32,0,0,2,0
Emboar,171,stat_points,5,,5.3%,,,32,32,1,0,1,0
Emboar,171,stat_points,6,,2.3%,,,2,32,32,0,0,0
Emboar,171,stat_points,7,,1.9%,,,0,32,0,0,2,32
Emboar,171,stat_points,8,,1.5%,,,2,32,0,0,32,0
Emboar,171,ability,1,Reckless,71.3%,,,,,,,,
Emboar,171,ability,2,Blaze,28.7%,,,,,,,,
