pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Samurott,218,move,1,Ice Beam,73.9%,,,,,,,,
Samurott,218,move,2,Vacuum Wave,56.0%,,,,,,,,
Samurott,218,move,3,Hydro Pump,48.0%,,,,,,,,
Samurott,218,move,4,Surf,39.7%,,,,,,,,
Samurott,218,move,5,Aqua Jet,31.0%,,,,,,,,
Samurott,218,move,6,Encore,29.1%,,,,,,,,
Samurott,218,move,7,Grass Knot,23.9%,,,,,,,,
Samurott,218,move,8,Sacred Sword,10.6%,,,,,,,,
Samurott,218,move,9,Taunt,10.4%,,,,,,,,
Samurott,218,move,10,Flip Turn,7.4%,,,,,,,,
Samurott,218,held_item,1,Sitrus Berry,33.3%,,,,,,,,
Samurott,218,held_item,2,Life Orb,14.1%,,,,,,,,
Samurott,218,held_item,3,Focus Sash,9.8%,,,,,,,,
Samurott,218,held_item,4,Expert Belt,8.6%,,,,,,,,
Samurott,218,held_item,5,Mystic Water,7.9%,,,,,,,,
Samurott,218,held_item,6,Choice Scarf,6.6%,,,,,,,,
Samurott,218,held_item,7,Quick Claw,6.5%,,,,,,,,
Samurott,218,held_item,8,Leftovers,4.9%,,,,,,,,
Samurott,218,held_item,9,Rindo Berry,3.7%,,,,,,,,
Samurott,218,held_item,10,Black Glasses,2.3%,,,,,,,,
Samurott,218,teammate,1,Garchomp,,,,,,,,,
Samurott,218,teammate,2,Hydreigon,,,,,,,,,
Samurott,218,teammate,3,Excadrill,,,,,,,,,
Samurott,218,teammate,4,Serperior,,,,,,,,,
Samurott,218,teammate,5,Staraptor,,,,,,,,,
Samurott,218,teammate,6,Meowscarada,,,,,,,,,
Samurott,218,teammate,7,Metagross,,,,,,,,,
Samurott,218,teammate,8,Emboar,,,,,,,,,
Samurott,218,teammate,9,Volcarona,,,,,,,,,
Samurott,218,teammate,10,Raichu,,,,,,,,,
Samurott,218,stat_alignment,1,Modest,57.3%,Sp. Atk,Attack,,,,,,
Samurott,218,stat_alignment,2,Quiet,12.5%,Sp. Atk,Speed,,,,,,
Samurott,218,stat_alignment,3,Adamant,7.9%,Attack,Sp. Atk,,,,,,
Samurott,218,stat_alignment,4,Timid,6.1%,Speed,Attack,,,,,,
Samurott,218,stat_alignment,5,Bold,3.6%,Defense,Attack,,,,,,
Samurott,218,stat_alignment,6,Mild,1.8%,Sp. Atk,Defense,,,,,,
Samurott,218,stat_alignment,7,Rash,1.8%,Sp. Atk,Sp. Def,,,,,,
Samurott,218,stat_alignment,8,Relaxed,1.7%,Defense,Speed,,,,,,
Samurott,218,stat_alignment,9,Hasty,1.5%,Speed,Defense,,,,,,
Samurott,218,stat_alignment,10,Jolly,1.4%,Speed,Sp. Atk,,,,,,
Samurott,218,stat_points,1,,15.4%,,,32,0,2,32,0,0
Samurott,218,stat_points,2,,9.4%,,,31,0,0,32,0,3
Samurott,218,stat_points,3,,5.6%,,,2,0,0,32,0,32
Samurott,218,stat_points,4,,5.6%,,,32,0,0,32,0,2
Samurott,218,stat_points,5,,4.2%,,,2,0,32,32,0,0
Samurott,218,stat_points,6,,2.6%,,,32,0,0,32,2,0
Samurott,218,stat_points,7,,2.1%,,,0,0,32,32,2,0
Samurott,218,stat_points,8,,2.0%,,,0,0,2,32,32,0
Samurott,218,ability,1,Sharpness,61.0%,,,,,,,,
Samurott,218,ability,2,Torrent,39.0%,,,,,,,,
