pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Gardevoir,79,move,1,Vacuum Wave,62.5%,,,,,,,,
Gardevoir,79,move,2,Hyper Voice,57.1%,,,,,,,,
Gardevoir,79,move,3,Moonblast,40.1%,,,,,,,,
Gardevoir,79,move,4,Psychic,40.1%,,,,,,,,
Gardevoir,79,move,5,Thunderbolt,36.9%,,,,,,,,
Gardevoir,79,move,6,Mystical Fire,30.1%,,,,,,,,
Gardevoir,79,move,7,Psyshock,22.1%,,,,,,,,
Gardevoir,79,move,8,Psychic Noise,17.5%,,,,,,,,
Gardevoir,79,move,9,Calm Mind,16.1%,,,,,,,,
Gardevoir,79,move,10,Energy Ball,10.9%,,,,,,,,
Gardevoir,79,held_item,1,Gardevoirite,68.0%,,,,,,,,
Gardevoir,79,held_item,2,Focus Sash,11.7%,,,,,,,,
Gardevoir,79,held_item,3,Choice Scarf,9.9%,,,,,,,,
Gardevoir,79,held_item,4,Sitrus Berry,1.8%,,,,,,,,
Gardevoir,79,held_item,5,Life Orb,1.7%,,,,,,,,
Gardevoir,79,held_item,6,Expert Belt,1.0%,,,,,,,,
Gardevoir,79,held_item,7,Lum Berry,0.7%,,,,,,,,
Gardevoir,79,held_item,8,Leftovers,0.7%,,,,,,,,
Gardevoir,79,held_item,9,Quick Claw,0.7%,,,,,,,,
Gardevoir,79,held_item,10,Wise Glasses,0.7%,,,,,,,,
Gardevoir,79,teammate,1,Garchomp,,,,,,,,,
Gardevoir,79,teammate,2,Meowscarada,,,,,,,,,
Gardevoir,79,teammate,3,Mimikyu,,,,,,,,,
Gardevoir,79,teammate,4,Archaludon,,,,,,,,,
Gardevoir,79,teammate,5,Blaziken,,,,,,,,,
Gardevoir,79,teammate,6,Gyarados,,,,,,,,,
Gardevoir,79,teammate,7,Primarina,,,,,,,,,
Gardevoir,79,teammate,8,Corviknight,,,,,,,,,
Gardevoir,79,teammate,9,Charizard,,,,,,,,,
Gardevoir,79,teammate,10,Metagross,,,,,,,,,
Gardevoir,79,stat_alignment,1,Modest,62.4%,Sp. Atk,Attack,,,,,,
Gardevoir,79,stat_alignment,2,Timid,29.5%,Speed,Attack,,,,,,
Gardevoir,79,stat_alignment,3,Bold,2.6%,Defense,Attack,,,,,,
Gardevoir,79,stat_alignment,4,Calm,2.1%,Sp. Def,Attack,,,,,,
Gardevoir,79,stat_alignment,5,Quiet,1.6%,Sp. Atk,Speed,,,,,,
Gardevoir,79,stat_alignment,6,Mild,0.5%,Sp. Atk,Defense,,,,,,
Gardevoir,79,stat_alignment,7,Relaxed,0.3%,Defense,Speed,,,,,,
Gardevoir,79,stat_alignment,8,Hasty,0.2%,Speed,Defense,,,,,,
Gardevoir,79,stat_alignment,9,Naive,0.2%,Speed,Sp. Def,,,,,,
Gardevoir,79,stat_alignment,10,Rash,0.1%,Sp. Atk,Sp. Def,,,,,,
Gardevoir,79,stat_points,1,,37.3%,,,2,0,0,32,0,32
Gardevoir,79,stat_points,2,,5.6%,,,32,0,11,5,0,18
Gardevoir,79,stat_points,3,,4.1%,,,0,0,2,32,0,32
Gardevoir,79,stat_points,4,,3.5%,,,0,0,0,32,2,32
Gardevoir,79,stat_points,5,,2.8%,,,32,0,2,32,0,0
Gardevoir,79,stat_points,6,,1.3%,,,0,0,0,32,0,32
Gardevoir,79,stat_points,7,,1.3%,,,32,0,0,32,2,0
Gardevoir,79,stat_points,8,,1.2%,,,32,0,18,15,0,1
Gardevoir,79,ability,1,Trace,90.7%,,,,,,,,
Gardevoir,79,ability,2,Synchronize,8.0%,,,,,,,,
Gardevoir,79,ability,3,Telepathy,1.3%,,,,,,,,
