pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Mudsdale,165,move,1,Earthquake,82.2%,,,,,,,,
Mudsdale,165,move,2,Body Press,76.9%,,,,,,,,
Mudsdale,165,move,3,Stealth Rock,56.0%,,,,,,,,
Mudsdale,165,move,4,Roar,49.8%,,,,,,,,
Mudsdale,165,move,5,Rest,30.3%,,,,,,,,
Mudsdale,165,move,6,Fissure,16.4%,,,,,,,,
Mudsdale,165,move,7,Smack Down,13.0%,,,,,,,,
Mudsdale,165,move,8,Iron Defense,12.0%,,,,,,,,
Mudsdale,165,move,9,Heavy Slam,11.9%,,,,,,,,
Mudsdale,165,move,10,Stone Edge,9.9%,,,,,,,,
Mudsdale,165,held_item,1,Leftovers,28.9%,,,,,,,,
Mudsdale,165,held_item,2,Sitrus Berry,25.2%,,,,,,,,
Mudsdale,165,held_item,3,Rocky Helmet,18.0%,,,,,,,,
Mudsdale,165,held_item,4,Chesto Berry,17.1%,,,,,,,,
Mudsdale,165,held_item,5,Lum Berry,4.2%,,,,,,,,
Mudsdale,165,held_item,6,Quick Claw,2.8%,,,,,,,,
Mudsdale,165,held_item,7,Shell Bell,0.7%,,,,,,,,
Mudsdale,165,held_item,8,Focus Sash,0.3%,,,,,,,,
Mudsdale,165,held_item,9,Life Orb,0.3%,,,,,,,,
Mudsdale,165,held_item,10,Soft Sand,0.3%,,,,,,,,
Mudsdale,165,teammate,1,Salamence,,,,,,,,,
Mudsdale,165,teammate,2,Golisopod,,,,,,,,,
Mudsdale,165,teammate,3,Baxcalibur,,,,,,,,,
Mudsdale,165,teammate,4,Primarina,,,,,,,,,
Mudsdale,165,teammate,5,Meowscarada,,,,,,,,,
Mudsdale,165,teammate,6,Garchomp,,,,,,,,,
Mudsdale,165,teammate,7,Mimikyu,,,,,,,,,
Mudsdale,165,teammate,8,Dragonite,,,,,,,,,
Mudsdale,165,teammate,9,Lucario,,,,,,,,,
Mudsdale,165,teammate,10,Charizard,,,,,,,,,
Mudsdale,165,stat_alignment,1,Impish,64.4%,Defense,Sp. Atk,,,,,,
Mudsdale,165,stat_alignment,2,Careful,16.5%,Sp. Def,Sp. Atk,,,,,,
Mudsdale,165,stat_alignment,3,Adamant,8.1%,Attack,Sp. Atk,,,,,,
Mudsdale,165,stat_alignment,4,Relaxed,4.3%,Defense,Speed,,,,,,
Mudsdale,165,stat_alignment,5,Sassy,2.7%,Sp. Def,Speed,,,,,,
Mudsdale,165,stat_alignment,6,Brave,2.2%,Attack,Speed,,,,,,
Mudsdale,165,stat_alignment,7,Bold,0.7%,Defense,Attack,,,,,,
Mudsdale,165,stat_alignment,8,Lonely,0.6%,Attack,Defense,,,,,,
Mudsdale,165,stat_alignment,9,Calm,0.1%,Sp. Def,Attack,,,,,,
Mudsdale,165,stat_alignment,10,Naughty,0.1%,Attack,Sp. Def,,,,,,
Mudsdale,165,stat_points,1,,32.3%,,,32,0,32,0,2,0
Mudsdale,165,stat_points,2,,11.3%,,,32,2,32,0,0,0
Mudsdale,165,stat_points,3,,8.1%,,,32,0,2,0,32,0
Mudsdale,165,stat_points,4,,6.2%,,,2,0,32,0,32,0
Mudsdale,165,stat_points,5,,2.7%,,,32,2,0,0,32,0
Mudsdale,165,stat_points,6,,2.4%,,,32,0,32,0,0,2
Mudsdale,165,stat_points,7,,1.9%,,,2,32,32,0,0,0
Mudsdale,165,stat_points,8,,1.8%,,,32,0,0,0,32,0
Mudsdale,165,stat_points,9,,1.8%,,,32,0,20,0,14,0
Mudsdale,165,stat_points,10,,1.8%,,,32,0,32,0,0,0
Mudsdale,165,ability,1,Stamina,99.3%,,,,,,,,
Mudsdale,165,ability,2,Inner Focus,0.6%,,,,,,,,
Mudsdale,165,ability,3,Own Tempo,0.2%,,,,,,,,
