pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Kommo-o,143,move,1,Clanging Scales,72.9%,,,,,,,,
Kommo-o,143,move,2,Flamethrower,57.1%,,,,,,,,
Kommo-o,143,move,3,Clangorous Soul,42.1%,,,,,,,,
Kommo-o,143,move,4,Aura Sphere,41.7%,,,,,,,,
Kommo-o,143,move,5,Vacuum Wave,41.3%,,,,,,,,
Kommo-o,143,move,6,Drain Punch,19.1%,,,,,,,,
Kommo-o,143,move,7,Taunt,16.8%,,,,,,,,
Kommo-o,143,move,8,Flash Cannon,12.1%,,,,,,,,
Kommo-o,143,move,9,Stealth Rock,10.6%,,,,,,,,
Kommo-o,143,move,10,Boomburst,7.3%,,,,,,,,
Kommo-o,143,held_item,1,Sitrus Berry,25.8%,,,,,,,,
Kommo-o,143,held_item,2,Focus Sash,22.7%,,,,,,,,
Kommo-o,143,held_item,3,Leftovers,8.6%,,,,,,,,
Kommo-o,143,held_item,4,Choice Scarf,7.5%,,,,,,,,
Kommo-o,143,held_item,5,Life Orb,7.3%,,,,,,,,
Kommo-o,143,held_item,6,Haban Berry,4.3%,,,,,,,,
Kommo-o,143,held_item,7,Dragon Fang,4.1%,,,,,,,,
Kommo-o,143,held_item,8,Roseli Berry,2.4%,,,,,,,,
Kommo-o,143,held_item,9,Rocky Helmet,2.2%,,,,,,,,
Kommo-o,143,held_item,10,Expert Belt,2.0%,,,,,,,,
Kommo-o,143,teammate,1,Golisopod,,,,,,,,,
Kommo-o,143,teammate,2,Garchomp,,,,,,,,,
Kommo-o,143,teammate,3,Primarina,,,,,,,,,
Kommo-o,143,teammate,4,Salamence,,,,,,,,,
Kommo-o,143,teammate,5,Baxcalibur,,,,,,,,,
Kommo-o,143,teammate,6,Rillaboom,,,,,,,,,
Kommo-o,143,teammate,7,Lucario,,,,,,,,,
Kommo-o,143,teammate,8,Archaludon,,,,,,,,,
Kommo-o,143,teammate,9,Meowscarada,,,,,,,,,
Kommo-o,143,teammate,10,Mimikyu,,,,,,,,,
Kommo-o,143,stat_alignment,1,Modest,47.3%,Sp. Atk,Attack,,,,,,
Kommo-o,143,stat_alignment,2,Timid,21.4%,Speed,Attack,,,,,,
Kommo-o,143,stat_alignment,3,Adamant,7.6%,Attack,Sp. Atk,,,,,,
Kommo-o,143,stat_alignment,4,Jolly,7.3%,Speed,Sp. Atk,,,,,,
Kommo-o,143,stat_alignment,5,Bold,3.3%,Defense,Attack,,,,,,
Kommo-o,143,stat_alignment,6,Impish,2.4%,Defense,Sp. Atk,,,,,,
Kommo-o,143,stat_alignment,7,Naive,2.2%,Speed,Sp. Def,,,,,,
Kommo-o,143,stat_alignment,8,Calm,1.1%,Sp. Def,Attack,,,,,,
Kommo-o,143,stat_alignment,9,Serious,1.0%,,,,,,,,
Kommo-o,143,stat_alignment,10,Careful,1.0%,Sp. Def,Sp. Atk,,,,,,
Kommo-o,143,stat_points,1,,26.8%,,,2,0,0,32,0,32
Kommo-o,143,stat_points,2,,5.3%,,,1,0,1,32,0,32
Kommo-o,143,stat_points,3,,4.1%,,,1,0,0,32,1,32
Kommo-o,143,stat_points,4,,4.1%,,,2,32,0,0,0,32
Kommo-o,143,stat_points,5,,3.1%,,,0,0,0,32,2,32
Kommo-o,143,stat_points,6,,2.9%,,,32,0,0,32,0,2
Kommo-o,143,stat_points,7,,2.6%,,,0,0,2,32,0,32
Kommo-o,143,stat_points,8,,2.4%,,,11,0,1,32,0,22
Kommo-o,143,stat_points,9,,2.1%,,,32,0,0,32,2,0
Kommo-o,143,stat_points,10,,1.4%,,,32,0,2,32,0,0
Kommo-o,143,ability,1,Bulletproof,58.2%,,,,,,,,
Kommo-o,143,ability,2,Soundproof,31.2%,,,,,,,,
Kommo-o,143,ability,3,Overcoat,10.6%,,,,,,,,
