pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Toxapex,43,move,1,Recover,97.3%,,,,,,,,
Toxapex,43,move,2,Toxic,89.7%,,,,,,,,
Toxapex,43,move,3,Infestation,65.4%,,,,,,,,
Toxapex,43,move,4,Haze,62.5%,,,,,,,,
Toxapex,43,move,5,Baneful Bunker,40.3%,,,,,,,,
Toxapex,43,move,6,Liquidation,13.2%,,,,,,,,
Toxapex,43,move,7,Toxic Spikes,12.0%,,,,,,,,
Toxapex,43,move,8,Chilling Water,4.3%,,,,,,,,
Toxapex,43,move,9,Iron Defense,1.6%,,,,,,,,
Toxapex,43,move,10,Protect,1.6%,,,,,,,,
Toxapex,43,held_item,1,Leftovers,61.3%,,,,,,,,
Toxapex,43,held_item,2,Rocky Helmet,11.9%,,,,,,,,
Toxapex,43,held_item,3,Sitrus Berry,9.6%,,,,,,,,
Toxapex,43,held_item,4,Binding Band,8.8%,,,,,,,,
Toxapex,43,held_item,5,Mental Herb,1.7%,,,,,,,,
Toxapex,43,held_item,6,Shuca Berry,1.5%,,,,,,,,
Toxapex,43,held_item,7,Air Balloon,1.2%,,,,,,,,
Toxapex,43,held_item,8,Red Card,0.7%,,,,,,,,
Toxapex,43,held_item,9,Bright Powder,0.6%,,,,,,,,
Toxapex,43,held_item,10,Shed Shell,0.2%,,,,,,,,
Toxapex,43,teammate,1,Garchomp,,,,,,,,,
Toxapex,43,teammate,2,Salamence,,,,,,,,,
Toxapex,43,teammate,3,Golisopod,,,,,,,,,
Toxapex,43,teammate,4,Corviknight,,,,,,,,,
Toxapex,43,teammate,5,Hippowdon,,,,,,,,,
Toxapex,43,teammate,6,Gholdengo,,,,,,,,,
Toxapex,43,teammate,7,Baxcalibur,,,,,,,,,
Toxapex,43,teammate,8,Rillaboom,,,,,,,,,
Toxapex,43,teammate,9,Primarina,,,,,,,,,
Toxapex,43,teammate,10,Lucario,,,,,,,,,
Toxapex,43,stat_alignment,1,Careful,29.7%,Sp. Def,Sp. Atk,,,,,,
Toxapex,43,stat_alignment,2,Bold,23.7%,Defense,Attack,,,,,,
Toxapex,43,stat_alignment,3,Calm,22.9%,Sp. Def,Attack,,,,,,
Toxapex,43,stat_alignment,4,Impish,12.4%,Defense,Sp. Atk,,,,,,
Toxapex,43,stat_alignment,5,Sassy,5.9%,Sp. Def,Speed,,,,,,
Toxapex,43,stat_alignment,6,Relaxed,4.1%,Defense,Speed,,,,,,
Toxapex,43,stat_alignment,7,Modest,0.5%,Sp. Atk,Attack,,,,,,
Toxapex,43,stat_alignment,8,Adamant,0.2%,Attack,Sp. Atk,,,,,,
Toxapex,43,stat_alignment,9,Quiet,0.2%,Sp. Atk,Speed,,,,,,
Toxapex,43,stat_alignment,10,Brave,0.1%,Attack,Speed,,,,,,
Toxapex,43,stat_points,1,,27.6%,,,32,0,2,0,32,0
Toxapex,43,stat_points,2,,18.0%,,,32,0,32,0,2,0
Toxapex,43,stat_points,3,,15.0%,,,32,0,14,0,20,0
Toxapex,43,stat_points,4,,3.7%,,,32,0,6,0,28,0
Toxapex,43,stat_points,5,,3.1%,,,32,0,18,0,16,0
Toxapex,43,stat_points,6,,2.4%,,,32,0,28,0,6,0
Toxapex,43,stat_points,7,,2.4%,,,2,0,32,0,32,0
Toxapex,43,stat_points,8,,2.4%,,,32,0,16,0,18,0
Toxapex,43,stat_points,9,,1.7%,,,32,0,0,0,32,0
Toxapex,43,stat_points,10,,1.4%,,,32,0,10,0,24,0
Toxapex,43,ability,1,Regenerator,97.8%,,,,,,,,
Toxapex,43,ability,2,Merciless,1.7%,,,,,,,,
Toxapex,43,ability,3,Limber,0.5%,,,,,,,,
