pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Lopunny,57,move,1,Fake Out,66.6%,,,,,,,,
Lopunny,57,move,2,Triple Axel,66.4%,,,,,,,,
Lopunny,57,move,3,Close Combat,66.1%,,,,,,,,
Lopunny,57,move,4,Mach Punch,43.2%,,,,,,,,
Lopunny,57,move,5,High Jump Kick,27.4%,,,,,,,,
Lopunny,57,move,6,Swords Dance,26.0%,,,,,,,,
Lopunny,57,move,7,Ice Punch,18.0%,,,,,,,,
Lopunny,57,move,8,Thunder Punch,17.7%,,,,,,,,
Lopunny,57,move,9,U-turn,16.7%,,,,,,,,
Lopunny,57,move,10,Encore,7.6%,,,,,,,,
Lopunny,57,held_item,1,Lopunnite,95.4%,,,,,,,,
Lopunny,57,held_item,2,Sitrus Berry,2.0%,,,,,,,,
Lopunny,57,held_item,3,Mental Herb,0.6%,,,,,,,,
Lopunny,57,held_item,4,Choice Scarf,0.4%,,,,,,,,
Lopunny,57,held_item,5,Focus Sash,0.3%,,,,,,,,
Lopunny,57,held_item,6,Chople Berry,0.3%,,,,,,,,
Lopunny,57,held_item,7,Red Card,0.2%,,,,,,,,
Lopunny,57,held_item,8,Leftovers,0.2%,,,,,,,,
Lopunny,57,held_item,9,Lum Berry,0.1%,,,,,,,,
Lopunny,57,held_item,10,Iron Ball,0.0%,,,,,,,,
Lopunny,57,teammate,1,Garchomp,,,,,,,,,
Lopunny,57,teammate,2,Primarina,,,,,,,,,
Lopunny,57,teammate,3,Gholdengo,,,,,,,,,
Lopunny,57,teammate,4,Hippowdon,,,,,,,,,
Lopunny,57,teammate,5,Salamence,,,,,,,,,
Lopunny,57,teammate,6,Rillaboom,,,,,,,,,
Lopunny,57,teammate,7,Glimmora,,,,,,,,,
Lopunny,57,teammate,8,Corviknight,,,,,,,,,
Lopunny,57,teammate,9,Archaludon,,,,,,,,,
Lopunny,57,teammate,10,Basculegion,,,,,,,,,
Lopunny,57,stat_alignment,1,Jolly,66.7%,Speed,Sp. Atk,,,,,,
Lopunny,57,stat_alignment,2,Adamant,30.3%,Attack,Sp. Atk,,,,,,
Lopunny,57,stat_alignment,3,Impish,0.7%,Defense,Sp. Atk,,,,,,
Lopunny,57,stat_alignment,4,Bold,0.7%,Defense,Attack,,,,,,
Lopunny,57,stat_alignment,5,Timid,0.6%,Speed,Attack,,,,,,
Lopunny,57,stat_alignment,6,Careful,0.3%,Sp. Def,Sp. Atk,,,,,,
Lopunny,57,stat_alignment,7,Lonely,0.2%,Attack,Defense,,,,,,
Lopunny,57,stat_alignment,8,Calm,0.1%,Sp. Def,Attack,,,,,,
Lopunny,57,stat_alignment,9,Hasty,0.1%,Speed,Defense,,,,,,
Lopunny,57,stat_alignment,10,Naughty,0.1%,Attack,Sp. Def,,,,,,
Lopunny,57,stat_points,1,,31.2%,,,1,32,1,0,0,32
Lopunny,57,stat_points,2,,27.4%,,,2,32,0,0,0,32
Lopunny,57,stat_points,3,,5.0%,,,0,32,2,0,0,32
Lopunny,57,stat_points,4,,4.6%,,,1,32,0,0,1,32
Lopunny,57,stat_points,5,,2.8%,,,11,32,1,0,1,21
Lopunny,57,stat_points,6,,1.9%,,,0,32,0,0,2,32
Lopunny,57,stat_points,7,,1.4%,,,3,32,2,0,1,28
Lopunny,57,stat_points,8,,1.3%,,,10,32,0,0,0,24
Lopunny,57,stat_points,9,,0.9%,,,0,32,0,0,0,32
Lopunny,57,stat_points,10,,0.9%,,,15,32,1,0,0,18
Lopunny,57,ability,1,Limber,75.5%,,,,,,,,
Lopunny,57,ability,2,Cute Charm,22.1%,,,,,,,,
Lopunny,57,ability,3,Klutz,2.4%,,,,,,,,
