pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Floette-Eternal,58,move,1,Moonblast,90.1%,,,,,,,,
Floette-Eternal,58,move,2,Calm Mind,83.5%,,,,,,,,
Floette-Eternal,58,move,3,Draining Kiss,58.3%,,,,,,,,
Floette-Eternal,58,move,4,Light of Ruin,44.7%,,,,,,,,
Floette-Eternal,58,move,5,Synthesis,37.0%,,,,,,,,
Floette-Eternal,58,move,6,Psychic,27.9%,,,,,,,,
Floette-Eternal,58,move,7,Charm,17.4%,,,,,,,,
Floette-Eternal,58,move,8,Substitute,13.0%,,,,,,,,
Floette-Eternal,58,move,9,Trick,8.1%,,,,,,,,
Floette-Eternal,58,move,10,Misty Terrain,3.0%,,,,,,,,
Floette-Eternal,58,held_item,1,Floettite,88.6%,,,,,,,,
Floette-Eternal,58,held_item,2,Choice Scarf,10.0%,,,,,,,,
Floette-Eternal,58,held_item,3,Pidgeotite,0.4%,,,,,,,,
Floette-Eternal,58,held_item,4,Life Orb,0.2%,,,,,,,,
Floette-Eternal,58,held_item,5,Focus Sash,0.1%,,,,,,,,
Floette-Eternal,58,held_item,6,Fairy Feather,0.1%,,,,,,,,
Floette-Eternal,58,held_item,7,Sitrus Berry,0.0%,,,,,,,,
Floette-Eternal,58,held_item,8,Leftovers,0.0%,,,,,,,,
Floette-Eternal,58,held_item,9,Kebia Berry,0.0%,,,,,,,,
Floette-Eternal,58,held_item,10,Big Root,0.0%,,,,,,,,
Floette-Eternal,58,teammate,1,Garchomp,,,,,,,,,
Floette-Eternal,58,teammate,2,Salamence,,,,,,,,,
Floette-Eternal,58,teammate,3,Hippowdon,,,,,,,,,
Floette-Eternal,58,teammate,4,Gholdengo,,,,,,,,,
Floette-Eternal,58,teammate,5,Corviknight,,,,,,,,,
Floette-Eternal,58,teammate,6,Archaludon,,,,,,,,,
Floette-Eternal,58,teammate,7,Rillaboom,,,,,,,,,
Floette-Eternal,58,teammate,8,Primarina,,,,,,,,,
Floette-Eternal,58,teammate,9,Baxcalibur,,,,,,,,,
Floette-Eternal,58,teammate,10,Meowscarada,,,,,,,,,
Floette-Eternal,58,stat_alignment,1,Timid,56.1%,Speed,Attack,,,,,,
Floette-Eternal,58,stat_alignment,2,Modest,36.1%,Sp. Atk,Attack,,,,,,
Floette-Eternal,58,stat_alignment,3,Bold,7.0%,Defense,Attack,,,,,,
Floette-Eternal,58,stat_alignment,4,Calm,0.6%,Sp. Def,Attack,,,,,,
Floette-Eternal,58,stat_alignment,5,Quiet,0.1%,Sp. Atk,Speed,,,,,,
Floette-Eternal,58,stat_alignment,6,Jolly,0.0%,Speed,Sp. Atk,,,,,,
Floette-Eternal,58,stat_alignment,7,Adamant,0.0%,Attack,Sp. Atk,,,,,,
Floette-Eternal,58,stat_alignment,8,Naive,0.0%,Speed,Sp. Def,,,,,,
Floette-Eternal,58,stat_alignment,9,Serious,0.0%,,,,,,,,
Floette-Eternal,58,stat_alignment,10,Impish,0.0%,Defense,Sp. Atk,,,,,,
Floette-Eternal,58,stat_points,1,,16.1%,,,2,0,0,32,0,32
Floette-Eternal,58,stat_points,2,,13.4%,,,22,0,11,1,0,32
Floette-Eternal,58,stat_points,3,,2.8%,,,0,0,2,32,0,32
Floette-Eternal,58,stat_points,4,,2.5%,,,32,0,32,2,0,0
Floette-Eternal,58,stat_points,5,,2.5%,,,10,0,23,13,0,20
Floette-Eternal,58,stat_points,6,,2.2%,,,32,0,29,5,0,0
Floette-Eternal,58,stat_points,7,,1.7%,,,0,0,6,28,0,32
Floette-Eternal,58,stat_points,8,,1.5%,,,32,0,32,0,0,2
Floette-Eternal,58,stat_points,9,,1.3%,,,6,0,7,32,0,21
Floette-Eternal,58,stat_points,10,,1.2%,,,32,0,26,5,0,3
Floette-Eternal,58,ability,1,Flower Veil,97.0%,,,,,,,,
Floette-Eternal,58,ability,2,Symbiosis,3.0%,,,,,,,,
