pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Lycanroc-Midnight,252,move,1,Stone Edge,77.4%,,,,,,,,
Lycanroc-Midnight,252,move,2,Sucker Punch,60.0%,,,,,,,,
Lycanroc-Midnight,252,move,3,Counter,40.9%,,,,,,,,
Lycanroc-Midnight,252,move,4,Endeavor,38.1%,,,,,,,,
Lycanroc-Midnight,252,move,5,Stealth Rock,32.1%,,,,,,,,
Lycanroc-Midnight,252,move,6,Close Combat,20.8%,,,,,,,,
Lycanroc-Midnight,252,move,7,Taunt,20.8%,,,,,,,,
Lycanroc-Midnight,252,move,8,Iron Tail,17.7%,,,,,,,,
Lycanroc-Midnight,252,move,9,Fire Punch,12.8%,,,,,,,,
Lycanroc-Midnight,252,move,10,Play Rough,11.6%,,,,,,,,
Lycanroc-Midnight,252,held_item,1,Focus Sash,74.9%,,,,,,,,
Lycanroc-Midnight,252,held_item,2,Choice Scarf,12.1%,,,,,,,,
Lycanroc-Midnight,252,held_item,3,Scope Lens,4.7%,,,,,,,,
Lycanroc-Midnight,252,held_item,4,Life Orb,3.0%,,,,,,,,
Lycanroc-Midnight,252,held_item,5,Quick Claw,2.3%,,,,,,,,
Lycanroc-Midnight,252,held_item,6,Air Balloon,1.6%,,,,,,,,
Lycanroc-Midnight,252,held_item,7,Leftovers,0.5%,,,,,,,,
Lycanroc-Midnight,252,held_item,8,Hard Stone,0.2%,,,,,,,,
Lycanroc-Midnight,252,held_item,9,Expert Belt,0.1%,,,,,,,,
Lycanroc-Midnight,252,held_item,10,Sitrus Berry,0.1%,,,,,,,,
Lycanroc-Midnight,252,teammate,1,Garchomp,,,,,,,,,
Lycanroc-Midnight,252,teammate,2,Golisopod,,,,,,,,,
Lycanroc-Midnight,252,teammate,3,Absol,,,,,,,,,
Lycanroc-Midnight,252,teammate,4,Corviknight,,,,,,,,,
Lycanroc-Midnight,252,teammate,5,Lucario,,,,,,,,,
Lycanroc-Midnight,252,teammate,6,Greninja,,,,,,,,,
Lycanroc-Midnight,252,teammate,7,Metagross,,,,,,,,,
Lycanroc-Midnight,252,teammate,8,Dragonite,,,,,,,,,
Lycanroc-Midnight,252,teammate,9,Salamence,,,,,,,,,
Lycanroc-Midnight,252,teammate,10,Rillaboom,,,,,,,,,
Lycanroc-Midnight,252,stat_alignment,1,Adamant,50.9%,Attack,Sp. Atk,,,,,,
Lycanroc-Midnight,252,stat_alignment,2,Jolly,33.6%,Speed,Sp. Atk,,,,,,
Lycanroc-Midnight,252,stat_alignment,3,Lonely,4.4%,Attack,Defense,,,,,,
Lycanroc-Midnight,252,stat_alignment,4,Hasty,3.9%,Speed,Defense,,,,,,
Lycanroc-Midnight,252,stat_alignment,5,Naughty,2.9%,Attack,Sp. Def,,,,,,
Lycanroc-Midnight,252,stat_alignment,6,Careful,2.6%,Sp. Def,Sp. Atk,,,,,,
Lycanroc-Midnight,252,stat_alignment,7,Lax,1.1%,Defense,Sp. Def,,,,,,
Lycanroc-Midnight,252,stat_alignment,8,Brave,0.4%,Attack,Speed,,,,,,
Lycanroc-Midnight,252,stat_alignment,9,Impish,0.2%,Defense,Sp. Atk,,,,,,
Lycanroc-Midnight,252,stat_alignment,10,Naive,0.0%,Speed,Sp. Def,,,,,,
Lycanroc-Midnight,252,stat_points,1,,46.2%,,,2,32,0,0,0,32
Lycanroc-Midnight,252,stat_points,2,,8.8%,,,1,32,0,0,1,32
Lycanroc-Midnight,252,stat_points,3,,5.5%,,,0,32,0,0,0,32
Lycanroc-Midnight,252,stat_points,4,,4.4%,,,0,32,0,0,2,32
Lycanroc-Midnight,252,stat_points,5,,3.8%,,,1,32,1,0,0,32
Lycanroc-Midnight,252,stat_points,6,,3.1%,,,31,25,0,0,5,5
Lycanroc-Midnight,252,stat_points,7,,2.4%,,,32,32,0,0,0,2
Lycanroc-Midnight,252,stat_points,8,,2.3%,,,32,29,5,0,0,0
Lycanroc-Midnight,252,stat_points,9,,2.1%,,,3,32,4,0,3,24
Lycanroc-Midnight,252,stat_points,10,,2.1%,,,27,32,0,0,0,7
Lycanroc-Midnight,252,ability,1,No Guard,74.9%,,,,,,,,
Lycanroc-Midnight,252,ability,2,Vital Spirit,22.4%,,,,,,,,
Lycanroc-Midnight,252,ability,3,Keen Eye,2.7%,,,,,,,,
