pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Spiritomb,142,move,1,Will-O-Wisp,58.6%,,,,,,,,
Spiritomb,142,move,2,Foul Play,33.9%,,,,,,,,
Spiritomb,142,move,3,Trick Room,32.6%,,,,,,,,
Spiritomb,142,move,4,Curse,31.6%,,,,,,,,
Spiritomb,142,move,5,Pain Split,31.2%,,,,,,,,
Spiritomb,142,move,6,Destiny Bond,28.0%,,,,,,,,
Spiritomb,142,move,7,Memento,22.2%,,,,,,,,
Spiritomb,142,move,8,Sucker Punch,19.5%,,,,,,,,
Spiritomb,142,move,9,Poltergeist,15.3%,,,,,,,,
Spiritomb,142,move,10,Shadow Sneak,13.3%,,,,,,,,
Spiritomb,142,held_item,1,Sitrus Berry,30.0%,,,,,,,,
Spiritomb,142,held_item,2,Leftovers,20.2%,,,,,,,,
Spiritomb,142,held_item,3,Mental Herb,14.3%,,,,,,,,
Spiritomb,142,held_item,4,Roseli Berry,10.7%,,,,,,,,
Spiritomb,142,held_item,5,Focus Sash,4.4%,,,,,,,,
Spiritomb,142,held_item,6,Zoom Lens,2.7%,,,,,,,,
Spiritomb,142,held_item,7,Quick Claw,2.3%,,,,,,,,
Spiritomb,142,held_item,8,Life Orb,2.0%,,,,,,,,
Spiritomb,142,held_item,9,Lum Berry,1.8%,,,,,,,,
Spiritomb,142,held_item,10,Black Glasses,1.4%,,,,,,,,
Spiritomb,142,teammate,1,Garchomp,,,,,,,,,
Spiritomb,142,teammate,2,Mawile,,,,,,,,,
Spiritomb,142,teammate,3,Milotic,,,,,,,,,
Spiritomb,142,teammate,4,Lucario,,,,,,,,,
Spiritomb,142,teammate,5,Roserade,,,,,,,,,
Spiritomb,142,teammate,6,Archaludon,,,,,,,,,
Spiritomb,142,teammate,7,Mimikyu,,,,,,,,,
Spiritomb,142,teammate,8,Meowscarada,,,,,,,,,
Spiritomb,142,teammate,9,Metagross,,,,,,,,,
Spiritomb,142,teammate,10,Primarina,,,,,,,,,
Spiritomb,142,stat_alignment,1,Relaxed,35.5%,Defense,Speed,,,,,,
Spiritomb,142,stat_alignment,2,Sassy,15.3%,Sp. Def,Speed,,,,,,
Spiritomb,142,stat_alignment,3,Bold,12.6%,Defense,Attack,,,,,,
Spiritomb,142,stat_alignment,4,Impish,10.7%,Defense,Sp. Atk,,,,,,
Spiritomb,142,stat_alignment,5,Calm,6.2%,Sp. Def,Attack,,,,,,
Spiritomb,142,stat_alignment,6,Brave,5.9%,Attack,Speed,,,,,,
Spiritomb,142,stat_alignment,7,Adamant,4.9%,Attack,Sp. Atk,,,,,,
Spiritomb,142,stat_alignment,8,Careful,4.4%,Sp. Def,Sp. Atk,,,,,,
Spiritomb,142,stat_alignment,9,Quiet,1.7%,Sp. Atk,Speed,,,,,,
Spiritomb,142,stat_alignment,10,Modest,1.3%,Sp. Atk,Attack,,,,,,
Spiritomb,142,stat_points,1,,27.2%,,,32,0,32,0,2,0
Spiritomb,142,stat_points,2,,7.2%,,,32,0,2,0,32,0
Spiritomb,142,stat_points,3,,5.5%,,,2,0,32,0,32,0
Spiritomb,142,stat_points,4,,5.1%,,,31,0,13,0,22,0
Spiritomb,142,stat_points,5,,3.4%,,,32,0,12,0,22,0
Spiritomb,142,stat_points,6,,2.5%,,,31,0,11,0,24,0
Spiritomb,142,stat_points,7,,2.4%,,,32,0,22,0,12,0
Spiritomb,142,stat_points,8,,2.3%,,,32,32,2,0,0,0
Spiritomb,142,ability,1,Infiltrator,71.1%,,,,,,,,
Spiritomb,142,ability,2,Pressure,28.9%,,,,,,,,
