pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Rotom Heat,57,move,1,Overheat,98.0%,,,,,,,,
Rotom Heat,57,move,2,Volt Switch,88.0%,,,,,,,,
Rotom Heat,57,move,3,Will-O-Wisp,67.0%,,,,,,,,
Rotom Heat,57,move,4,Thunderbolt,50.6%,,,,,,,,
Rotom Heat,57,move,5,Trick,37.8%,,,,,,,,
Rotom Heat,57,move,6,Pain Split,11.2%,,,,,,,,
Rotom Heat,57,move,7,Light Screen,7.7%,,,,,,,,
Rotom Heat,57,move,8,Discharge,6.4%,,,,,,,,
Rotom Heat,57,move,9,Shadow Ball,5.3%,,,,,,,,
Rotom Heat,57,move,10,Nasty Plot,4.9%,,,,,,,,
Rotom Heat,57,held_item,1,Choice Scarf,41.5%,,,,,,,,
Rotom Heat,57,held_item,2,Sitrus Berry,24.3%,,,,,,,,
Rotom Heat,57,held_item,3,Leftovers,19.5%,,,,,,,,
Rotom Heat,57,held_item,4,White Herb,4.6%,,,,,,,,
Rotom Heat,57,held_item,5,Life Orb,1.5%,,,,,,,,
Rotom Heat,57,held_item,6,Wide Lens,1.1%,,,,,,,,
Rotom Heat,57,held_item,7,Lum Berry,1.0%,,,,,,,,
Rotom Heat,57,held_item,8,Passho Berry,0.9%,,,,,,,,
Rotom Heat,57,held_item,9,Focus Sash,0.9%,,,,,,,,
Rotom Heat,57,held_item,10,Light Clay,0.8%,,,,,,,,
Rotom Heat,57,teammate,1,Garchomp,,,,,,,,,
Rotom Heat,57,teammate,2,Primarina,,,,,,,,,
Rotom Heat,57,teammate,3,Metagross,,,,,,,,,
Rotom Heat,57,teammate,4,Mimikyu,,,,,,,,,
Rotom Heat,57,teammate,5,Hippowdon,,,,,,,,,
Rotom Heat,57,teammate,6,Gyarados,,,,,,,,,
Rotom Heat,57,teammate,7,Meowscarada,,,,,,,,,
Rotom Heat,57,teammate,8,Starmie,,,,,,,,,
Rotom Heat,57,teammate,9,Hydreigon,,,,,,,,,
Rotom Heat,57,teammate,10,Archaludon,,,,,,,,,
Rotom Heat,57,stat_alignment,1,Modest,47.2%,Sp. Atk,Attack,,,,,,
Rotom Heat,57,stat_alignment,2,Timid,23.6%,Speed,Attack,,,,,,
Rotom Heat,57,stat_alignment,3,Bold,17.3%,Defense,Attack,,,,,,
Rotom Heat,57,stat_alignment,4,Calm,9.8%,Sp. Def,Attack,,,,,,
Rotom Heat,57,stat_alignment,5,Sassy,0.4%,Sp. Def,Speed,,,,,,
Rotom Heat,57,stat_alignment,6,Mild,0.4%,Sp. Atk,Defense,,,,,,
Rotom Heat,57,stat_alignment,7,Relaxed,0.4%,Defense,Speed,,,,,,
Rotom Heat,57,stat_alignment,8,Quiet,0.4%,Sp. Atk,Speed,,,,,,
Rotom Heat,57,stat_alignment,9,Hasty,0.1%,Speed,Defense,,,,,,
Rotom Heat,57,stat_alignment,10,Impish,0.1%,Defense,Sp. Atk,,,,,,
Rotom Heat,57,stat_points,1,,29.2%,,,2,0,0,32,0,32
Rotom Heat,57,stat_points,2,,5.3%,,,32,0,0,5,29,0
Rotom Heat,57,stat_points,3,,4.8%,,,32,0,32,0,2,0
Rotom Heat,57,stat_points,4,,4.3%,,,32,0,0,32,0,2
Rotom Heat,57,stat_points,5,,3.3%,,,32,0,32,2,0,0
Rotom Heat,57,stat_points,6,,2.2%,,,32,0,2,32,0,0
Rotom Heat,57,stat_points,7,,2.1%,,,0,0,0,32,2,32
Rotom Heat,57,stat_points,8,,1.9%,,,32,0,2,0,32,0
Rotom Heat,57,ability,1,Levitate,100.0%,,,,,,,,
