pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Orthworm,84,move,1,Shed Tail,93.9%,,,,,,,,
Orthworm,84,move,2,Body Press,80.2%,,,,,,,,
Orthworm,84,move,3,Stealth Rock,58.9%,,,,,,,,
Orthworm,84,move,4,Iron Defense,43.5%,,,,,,,,
Orthworm,84,move,5,Heavy Slam,40.9%,,,,,,,,
Orthworm,84,move,6,Metal Burst,23.3%,,,,,,,,
Orthworm,84,move,7,Rock Tomb,17.0%,,,,,,,,
Orthworm,84,move,8,Iron Head,10.6%,,,,,,,,
Orthworm,84,move,9,Earthquake,7.3%,,,,,,,,
Orthworm,84,move,10,Rest,5.0%,,,,,,,,
Orthworm,84,held_item,1,Sitrus Berry,84.4%,,,,,,,,
Orthworm,84,held_item,2,Leftovers,7.1%,,,,,,,,
Orthworm,84,held_item,3,Focus Sash,1.9%,,,,,,,,
Orthworm,84,held_item,4,Chesto Berry,1.1%,,,,,,,,
Orthworm,84,held_item,5,Occa Berry,0.8%,,,,,,,,
Orthworm,84,held_item,6,Chople Berry,0.8%,,,,,,,,
Orthworm,84,held_item,7,Lum Berry,0.6%,,,,,,,,
Orthworm,84,held_item,8,Mental Herb,0.5%,,,,,,,,
Orthworm,84,held_item,9,Quick Claw,0.4%,,,,,,,,
Orthworm,84,held_item,10,Choice Scarf,0.4%,,,,,,,,
Orthworm,84,teammate,1,Raichu,,,,,,,,,
Orthworm,84,teammate,2,Garchomp,,,,,,,,,
Orthworm,84,teammate,3,Mimikyu,,,,,,,,,
Orthworm,84,teammate,4,Primarina,,,,,,,,,
Orthworm,84,teammate,5,Meowscarada,,,,,,,,,
Orthworm,84,teammate,6,Basculegion Male,,,,,,,,,
Orthworm,84,teammate,7,Delphox,,,,,,,,,
Orthworm,84,teammate,8,Charizard,,,,,,,,,
Orthworm,84,teammate,9,Blaziken,,,,,,,,,
Orthworm,84,teammate,10,Gyarados,,,,,,,,,
Orthworm,84,stat_alignment,1,Impish,46.6%,Defense,Sp. Atk,,,,,,
Orthworm,84,stat_alignment,2,Relaxed,34.8%,Defense,Speed,,,,,,
Orthworm,84,stat_alignment,3,Sassy,6.4%,Sp. Def,Speed,,,,,,
Orthworm,84,stat_alignment,4,Careful,5.8%,Sp. Def,Sp. Atk,,,,,,
Orthworm,84,stat_alignment,5,Bold,3.6%,Defense,Attack,,,,,,
Orthworm,84,stat_alignment,6,Adamant,1.2%,Attack,Sp. Atk,,,,,,
Orthworm,84,stat_alignment,7,Jolly,0.6%,Speed,Sp. Atk,,,,,,
Orthworm,84,stat_alignment,8,Brave,0.4%,Attack,Speed,,,,,,
Orthworm,84,stat_alignment,9,Calm,0.3%,Sp. Def,Attack,,,,,,
Orthworm,84,stat_alignment,10,Naughty,0.2%,Attack,Sp. Def,,,,,,
Orthworm,84,stat_points,1,,28.9%,,,32,0,32,0,2,0
Orthworm,84,stat_points,2,,9.3%,,,32,0,2,0,32,0
Orthworm,84,stat_points,3,,6.8%,,,32,0,5,0,29,0
Orthworm,84,stat_points,4,,6.7%,,,31,0,32,0,3,0
Orthworm,84,stat_points,5,,5.8%,,,31,0,3,0,32,0
Orthworm,84,stat_points,6,,2.6%,,,32,0,32,0,0,2
Orthworm,84,stat_points,7,,2.4%,,,32,0,32,0,0,0
Orthworm,84,stat_points,8,,1.4%,,,29,0,30,0,7,0
Orthworm,84,ability,1,Earth Eater,99.7%,,,,,,,,
Orthworm,84,ability,2,Sand Veil,0.3%,,,,,,,,
