pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Glaceon,138,move,1,Freeze-Dry,95.4%,,,,,,,,
Glaceon,138,move,2,Ice Shard,61.1%,,,,,,,,
Glaceon,138,move,3,Mirror Coat,48.3%,,,,,,,,
Glaceon,138,move,4,Yawn,36.7%,,,,,,,,
Glaceon,138,move,5,Mud Shot,30.5%,,,,,,,,
Glaceon,138,move,6,Ice Beam,28.9%,,,,,,,,
Glaceon,138,move,7,Shadow Ball,21.0%,,,,,,,,
Glaceon,138,move,8,Blizzard,12.5%,,,,,,,,
Glaceon,138,move,9,Frost Breath,11.0%,,,,,,,,
Glaceon,138,move,10,Calm Mind,10.1%,,,,,,,,
Glaceon,138,held_item,1,Focus Sash,42.1%,,,,,,,,
Glaceon,138,held_item,2,Never-Melt Ice,20.8%,,,,,,,,
Glaceon,138,held_item,3,Bright Powder,9.4%,,,,,,,,
Glaceon,138,held_item,4,Leftovers,5.0%,,,,,,,,
Glaceon,138,held_item,5,Sitrus Berry,4.4%,,,,,,,,
Glaceon,138,held_item,6,Chople Berry,4.1%,,,,,,,,
Glaceon,138,held_item,7,Choice Scarf,3.3%,,,,,,,,
Glaceon,138,held_item,8,Wise Glasses,2.0%,,,,,,,,
Glaceon,138,held_item,9,Quick Claw,1.6%,,,,,,,,
Glaceon,138,held_item,10,Occa Berry,1.4%,,,,,,,,
Glaceon,138,teammate,1,Garchomp,,,,,,,,,
Glaceon,138,teammate,2,Umbreon,,,,,,,,,
Glaceon,138,teammate,3,Sylveon,,,,,,,,,
Glaceon,138,teammate,4,Vaporeon,,,,,,,,,
Glaceon,138,teammate,5,Espeon,,,,,,,,,
Glaceon,138,teammate,6,Mimikyu,,,,,,,,,
Glaceon,138,teammate,7,Jolteon,,,,,,,,,
Glaceon,138,teammate,8,Gyarados,,,,,,,,,
Glaceon,138,teammate,9,Blaziken,,,,,,,,,
Glaceon,138,teammate,10,Delphox,,,,,,,,,
Glaceon,138,stat_alignment,1,Modest,70.3%,Sp. Atk,Attack,,,,,,
Glaceon,138,stat_alignment,2,Bold,8.5%,Defense,Attack,,,,,,
Glaceon,138,stat_alignment,3,Timid,6.6%,Speed,Attack,,,,,,
Glaceon,138,stat_alignment,4,Rash,4.7%,Sp. Atk,Sp. Def,,,,,,
Glaceon,138,stat_alignment,5,Calm,3.9%,Sp. Def,Attack,,,,,,
Glaceon,138,stat_alignment,6,Quiet,2.8%,Sp. Atk,Speed,,,,,,
Glaceon,138,stat_alignment,7,Sassy,1.0%,Sp. Def,Speed,,,,,,
Glaceon,138,stat_alignment,8,Naive,0.7%,Speed,Sp. Def,,,,,,
Glaceon,138,stat_alignment,9,Mild,0.5%,Sp. Atk,Defense,,,,,,
Glaceon,138,stat_alignment,10,Lax,0.3%,Defense,Sp. Def,,,,,,
Glaceon,138,stat_points,1,,14.9%,,,1,0,1,32,0,32
Glaceon,138,stat_points,2,,11.4%,,,2,0,0,32,0,32
Glaceon,138,stat_points,3,,5.8%,,,32,0,0,32,2,0
Glaceon,138,stat_points,4,,4.4%,,,32,0,0,32,0,2
Glaceon,138,stat_points,5,,4.3%,,,31,0,25,10,0,0
Glaceon,138,stat_points,6,,3.1%,,,1,0,0,32,1,32
Glaceon,138,stat_points,7,,2.8%,,,31,0,0,32,0,3
Glaceon,138,stat_points,8,,1.3%,,,27,0,0,32,0,7
Glaceon,138,ability,1,Snow Cloak,77.8%,,,,,,,,
Glaceon,138,ability,2,Ice Body,22.2%,,,,,,,,
