pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Altaria,124,move,1,Roost,87.4%,,,,,,,,
Altaria,124,move,2,Cotton Guard,74.2%,,,,,,,,
Altaria,124,move,3,Hyper Voice,60.3%,,,,,,,,
Altaria,124,move,4,Flamethrower,39.4%,,,,,,,,
Altaria,124,move,5,Dragon Dance,24.4%,,,,,,,,
Altaria,124,move,6,Body Slam,20.4%,,,,,,,,
Altaria,124,move,7,Fire Spin,10.9%,,,,,,,,
Altaria,124,move,8,Fire Blast,10.6%,,,,,,,,
Altaria,124,move,9,Earthquake,9.5%,,,,,,,,
Altaria,124,move,10,Will-O-Wisp,7.7%,,,,,,,,
Altaria,124,held_item,1,Altarianite,95.0%,,,,,,,,
Altaria,124,held_item,2,Leftovers,1.5%,,,,,,,,
Altaria,124,held_item,3,Sitrus Berry,1.1%,,,,,,,,
Altaria,124,held_item,4,Metronome,0.7%,,,,,,,,
Altaria,124,held_item,5,Lum Berry,0.3%,,,,,,,,
Altaria,124,held_item,6,Quick Claw,0.2%,,,,,,,,
Altaria,124,held_item,7,Wide Lens,0.2%,,,,,,,,
Altaria,124,held_item,8,Bright Powder,0.1%,,,,,,,,
Altaria,124,held_item,9,Mental Herb,0.1%,,,,,,,,
Altaria,124,held_item,10,Chesto Berry,0.1%,,,,,,,,
Altaria,124,teammate,1,Garchomp,,,,,,,,,
Altaria,124,teammate,2,Excadrill,,,,,,,,,
Altaria,124,teammate,3,Meowscarada,,,,,,,,,
Altaria,124,teammate,4,Skeledirge,,,,,,,,,
Altaria,124,teammate,5,Archaludon,,,,,,,,,
Altaria,124,teammate,6,Mimikyu,,,,,,,,,
Altaria,124,teammate,7,Metagross,,,,,,,,,
Altaria,124,teammate,8,Blaziken,,,,,,,,,
Altaria,124,teammate,9,Hisuian Samurott,,,,,,,,,
Altaria,124,teammate,10,Rotom Wash,,,,,,,,,
Altaria,124,stat_alignment,1,Modest,29.0%,Sp. Atk,Attack,,,,,,
Altaria,124,stat_alignment,2,Bold,19.2%,Defense,Attack,,,,,,
Altaria,124,stat_alignment,3,Calm,18.7%,Sp. Def,Attack,,,,,,
Altaria,124,stat_alignment,4,Careful,12.9%,Sp. Def,Sp. Atk,,,,,,
Altaria,124,stat_alignment,5,Adamant,6.7%,Attack,Sp. Atk,,,,,,
Altaria,124,stat_alignment,6,Jolly,3.1%,Speed,Sp. Atk,,,,,,
Altaria,124,stat_alignment,7,Impish,2.8%,Defense,Sp. Atk,,,,,,
Altaria,124,stat_alignment,8,Timid,1.5%,Speed,Attack,,,,,,
Altaria,124,stat_alignment,9,Sassy,1.1%,Sp. Def,Speed,,,,,,
Altaria,124,stat_alignment,10,Hasty,0.8%,Speed,Defense,,,,,,
Altaria,124,stat_points,1,,12.7%,,,32,0,2,0,32,0
Altaria,124,stat_points,2,,5.4%,,,32,0,0,32,0,2
Altaria,124,stat_points,3,,3.0%,,,32,0,32,0,2,0
Altaria,124,stat_points,4,,2.2%,,,32,0,0,0,14,20
Altaria,124,stat_points,5,,2.2%,,,31,0,10,0,25,0
Altaria,124,stat_points,6,,2.0%,,,32,0,2,32,0,0
Altaria,124,stat_points,7,,1.9%,,,32,0,32,2,0,0
Altaria,124,stat_points,8,,1.9%,,,32,0,16,0,18,0
Altaria,124,ability,1,Cloud Nine,60.5%,,,,,,,,
Altaria,124,ability,2,Natural Cure,39.5%,,,,,,,,
