pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Basculegion Female,91,move,1,Last Respects,59.9%,,,,,,,,
Basculegion Female,91,move,2,Protect,57.0%,,,,,,,,
Basculegion Female,91,move,3,Aqua Jet,51.0%,,,,,,,,
Basculegion Female,91,move,4,Wave Crash,44.2%,,,,,,,,
Basculegion Female,91,move,5,Shadow Ball,39.4%,,,,,,,,
Basculegion Female,91,move,6,Muddy Water,38.5%,,,,,,,,
Basculegion Female,91,move,7,Flip Turn,44.4%,,,,,,,,
Basculegion Female,91,move,8,Ice Beam,22.9%,,,,,,,,
Basculegion Female,91,move,9,Hydro Pump,21.5%,,,,,,,,
Basculegion Female,91,move,10,Surf,8.3%,,,,,,,,
Basculegion Female,91,held_item,1,Choice Scarf,39.3%,,,,,,,,
Basculegion Female,91,held_item,2,Life Orb,20.3%,,,,,,,,
Basculegion Female,91,held_item,3,Mystic Water,17.2%,,,,,,,,
Basculegion Female,91,held_item,4,Focus Sash,6.5%,,,,,,,,
Basculegion Female,91,held_item,5,Sitrus Berry,6.3%,,,,,,,,
Basculegion Female,91,held_item,6,Quick Claw,2.2%,,,,,,,,
Basculegion Female,91,held_item,7,Expert Belt,1.2%,,,,,,,,
Basculegion Female,91,held_item,8,Leftovers,0.9%,,,,,,,,
Basculegion Female,91,held_item,9,Spell Tag,0.9%,,,,,,,,
Basculegion Female,91,held_item,10,Wide Lens,0.9%,,,,,,,,
Basculegion Female,91,teammate,1,Whimsicott,,,,,,,,,
Basculegion Female,91,teammate,2,Sneasler,,,,,,,,,
Basculegion Female,91,teammate,3,Garchomp,,,,,,,,,
Basculegion Female,91,teammate,4,Kingambit,,,,,,,,,
Basculegion Female,91,teammate,5,Charizard,,,,,,,,,
Basculegion Female,91,teammate,6,Pelipper,,,,,,,,,
Basculegion Female,91,teammate,7,Sylveon,,,,,,,,,
Basculegion Female,91,teammate,8,Archaludon,,,,,,,,,
Basculegion Female,91,teammate,9,Politoed,,,,,,,,,
Basculegion Female,91,teammate,10,Incineroar,,,,,,,,,
Basculegion Female,91,stat_alignment,1,Modest,30.8%,Sp. Atk,Attack,,,,,,
Basculegion Female,91,stat_alignment,2,Adamant,26.6%,Attack,Sp. Atk,,,,,,
Basculegion Female,91,stat_alignment,3,Jolly,17.9%,Speed,Sp. Atk,,,,,,
Basculegion Female,91,stat_alignment,4,Timid,12.7%,Speed,Attack,,,,,,
Basculegion Female,91,stat_alignment,5,Naive,2.6%,Speed,Sp. Def,,,,,,
Basculegion Female,91,stat_alignment,6,Quiet,2.0%,Sp. Atk,Speed,,,,,,
Basculegion Female,91,stat_alignment,7,Mild,1.5%,Sp. Atk,Defense,,,,,,
Basculegion Female,91,stat_alignment,8,Hasty,1.4%,Speed,Defense,,,,,,
Basculegion Female,91,stat_alignment,9,Brave,0.9%,Attack,Speed,,,,,,
Basculegion Female,91,stat_alignment,10,Lonely,0.7%,Attack,Defense,,,,,,
Basculegion Female,91,stat_points,1,,18.8%,,,2,32,0,0,0,32
Basculegion Female,91,stat_points,2,,18.7%,,,2,0,0,32,0,32
Basculegion Female,91,stat_points,3,,9.4%,,,0,0,2,32,0,32
Basculegion Female,91,stat_points,4,,4.5%,,,0,32,2,0,0,32
Basculegion Female,91,stat_points,5,,2.7%,,,0,32,0,0,0,32
Basculegion Female,91,stat_points,6,,2.0%,,,0,0,0,32,2,32
Basculegion Female,91,stat_points,7,,1.6%,,,32,0,2,32,0,0
Basculegion Female,91,stat_points,8,,1.6%,,,12,20,4,0,12,18
Basculegion Female,91,stat_points,9,,1.2%,,,32,0,0,32,0,2
Basculegion Female,91,stat_points,10,,1.1%,,,32,0,0,32,2,0
Basculegion Female,91,ability,1,Adaptability,77.5%,,,,,,,,
Basculegion Female,91,ability,2,Swift Swim,21.4%,,,,,,,,
Basculegion Female,91,ability,3,Mold Breaker,1.1%,,,,,,,,
