pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Morpeko,171,move,1,Aura Wheel,98.7%,,,,,,,,
Morpeko,171,move,2,Fake Out,76.0%,,,,,,,,
Morpeko,171,move,3,Protect,66.4%,,,,,,,,
Morpeko,171,move,4,Parting Shot,32.4%,,,,,,,,
Morpeko,171,move,5,Knock Off,18.6%,,,,,,,,
Morpeko,171,move,6,Endeavor,16.9%,,,,,,,,
Morpeko,171,move,7,Psychic Fangs,12.4%,,,,,,,,
Morpeko,171,move,8,Taunt,11.4%,,,,,,,,
Morpeko,171,move,9,Baton Pass,7.2%,,,,,,,,
Morpeko,171,move,10,Ice Fang,6.8%,,,,,,,,
Morpeko,171,held_item,1,Focus Sash,81.8%,,,,,,,,
Morpeko,171,held_item,2,Life Orb,7.0%,,,,,,,,
Morpeko,171,held_item,3,Choice Scarf,2.8%,,,,,,,,
Morpeko,171,held_item,4,Sitrus Berry,2.6%,,,,,,,,
Morpeko,171,held_item,5,Quick Claw,2.0%,,,,,,,,
Morpeko,171,held_item,6,Bright Powder,1.8%,,,,,,,,
Morpeko,171,held_item,7,Leftovers,1.4%,,,,,,,,
Morpeko,171,held_item,8,Magnet,1.3%,,,,,,,,
Morpeko,171,held_item,9,Expert Belt,1.3%,,,,,,,,
Morpeko,171,held_item,10,Muscle Band,1.0%,,,,,,,,
Morpeko,171,teammate,1,Whimsicott,,,,,,,,,
Morpeko,171,teammate,2,Sneasler,,,,,,,,,
Morpeko,171,teammate,3,Sinistcha,,,,,,,,,
Morpeko,171,teammate,4,Garchomp,,,,,,,,,
Morpeko,171,teammate,5,Milotic,,,,,,,,,
Morpeko,171,teammate,6,Alolan Ninetales,,,,,,,,,
Morpeko,171,teammate,7,Staraptor,,,,,,,,,
Morpeko,171,teammate,8,Farigiraf,,,,,,,,,
Morpeko,171,teammate,9,Charizard,,,,,,,,,
Morpeko,171,teammate,10,Raichu,,,,,,,,,
Morpeko,171,stat_alignment,1,Jolly,52.0%,Speed,Sp. Atk,,,,,,
Morpeko,171,stat_alignment,2,Adamant,33.5%,Attack,Sp. Atk,,,,,,
Morpeko,171,stat_alignment,3,Naughty,4.3%,Attack,Sp. Def,,,,,,
Morpeko,171,stat_alignment,4,Lonely,2.8%,Attack,Defense,,,,,,
Morpeko,171,stat_alignment,5,Hasty,2.3%,Speed,Defense,,,,,,
Morpeko,171,stat_alignment,6,Brave,17.0%,Attack,Speed,,,,,,
Morpeko,171,stat_alignment,7,Naive,1.2%,Speed,Sp. Def,,,,,,
Morpeko,171,stat_alignment,8,Timid,0.6%,Speed,Attack,,,,,,
Morpeko,171,stat_alignment,9,Impish,0.5%,Defense,Sp. Atk,,,,,,
Morpeko,171,stat_alignment,10,Careful,0.3%,Sp. Def,Sp. Atk,,,,,,
Morpeko,171,stat_points,1,,52.0%,,,2,32,0,0,0,32
Morpeko,171,stat_points,2,,11.4%,,,0,32,2,0,0,32
Morpeko,171,stat_points,3,,9.8%,,,0,32,0,0,2,32
Morpeko,171,stat_points,4,,4.2%,,,0,32,1,0,1,32
Morpeko,171,stat_points,5,,4.1%,,,0,32,0,0,0,32
Morpeko,171,stat_points,6,,1.0%,,,32,32,2,0,0,0
Morpeko,171,stat_points,7,,0.9%,,,0,32,1,0,0,32
Morpeko,171,stat_points,8,,0.7%,,,32,0,19,0,15,0
Morpeko,171,stat_points,9,,0.7%,,,0,32,2,0,32,0
Morpeko,171,stat_points,10,,0.6%,,,2,32,0,0,32,0
Morpeko,171,ability,1,Hunger Switch,100.0%,,,,,,,,
