pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Heliolisk,138,move,1,Thunderbolt,55.3%,,,,,,,,
Heliolisk,138,move,2,Protect,42.6%,,,,,,,,
Heliolisk,138,move,3,Hyper Voice,34.5%,,,,,,,,
Heliolisk,138,move,4,Volt Switch,28.0%,,,,,,,,
Heliolisk,138,move,5,Shed Tail,24.2%,,,,,,,,
Heliolisk,138,move,6,Ally Switch,24.1%,,,,,,,,
Heliolisk,138,move,7,Grass Knot,22.9%,,,,,,,,
Heliolisk,138,move,8,Weather Ball,20.5%,,,,,,,,
Heliolisk,138,move,9,Electroweb,16.5%,,,,,,,,
Heliolisk,138,move,10,Thunder,16.2%,,,,,,,,
Heliolisk,138,held_item,1,Choice Scarf,27.3%,,,,,,,,
Heliolisk,138,held_item,2,Focus Sash,25.0%,,,,,,,,
Heliolisk,138,held_item,3,Life Orb,13.3%,,,,,,,,
Heliolisk,138,held_item,4,Sitrus Berry,7.4%,,,,,,,,
Heliolisk,138,held_item,5,Magnet,6.5%,,,,,,,,
Heliolisk,138,held_item,6,Air Balloon,3.6%,,,,,,,,
Heliolisk,138,held_item,7,Leftovers,3.4%,,,,,,,,
Heliolisk,138,held_item,8,Expert Belt,2.3%,,,,,,,,
Heliolisk,138,held_item,9,Wise Glasses,1.6%,,,,,,,,
Heliolisk,138,held_item,10,Bright Powder,1.5%,,,,,,,,
Heliolisk,138,teammate,1,Golisopod,,,,,,,,,
Heliolisk,138,teammate,2,Pelipper,,,,,,,,,
Heliolisk,138,teammate,3,Indeedee-F,,,,,,,,,
Heliolisk,138,teammate,4,Torkoal,,,,,,,,,
Heliolisk,138,teammate,5,Charizard,,,,,,,,,
Heliolisk,138,teammate,6,Sneasler,,,,,,,,,
Heliolisk,138,teammate,7,Rillaboom,,,,,,,,,
Heliolisk,138,teammate,8,Garchomp,,,,,,,,,
Heliolisk,138,teammate,9,Farigiraf,,,,,,,,,
Heliolisk,138,teammate,10,Armarouge,,,,,,,,,
Heliolisk,138,stat_alignment,1,Timid,57.1%,Speed,Attack,,,,,,
Heliolisk,138,stat_alignment,2,Modest,33.8%,Sp. Atk,Attack,,,,,,
Heliolisk,138,stat_alignment,3,Hasty,2.6%,Speed,Defense,,,,,,
Heliolisk,138,stat_alignment,4,Mild,2.2%,Sp. Atk,Defense,,,,,,
Heliolisk,138,stat_alignment,5,Bold,2.1%,Defense,Attack,,,,,,
Heliolisk,138,stat_alignment,6,Quiet,1.2%,Sp. Atk,Speed,,,,,,
Heliolisk,138,stat_alignment,7,Calm,0.6%,Sp. Def,Attack,,,,,,
Heliolisk,138,stat_alignment,8,Naive,0.2%,Speed,Sp. Def,,,,,,
Heliolisk,138,stat_alignment,9,Relaxed,0.2%,Defense,Speed,,,,,,
Heliolisk,138,stat_alignment,10,Gentle,0.1%,Sp. Def,Defense,,,,,,
Heliolisk,138,stat_points,1,,43.1%,,,2,0,0,32,0,32
Heliolisk,138,stat_points,2,,11.4%,,,0,0,0,32,2,32
Heliolisk,138,stat_points,3,,10.7%,,,0,0,2,32,0,32
Heliolisk,138,stat_points,4,,3.1%,,,32,0,0,2,0,32
Heliolisk,138,stat_points,5,,2.3%,,,0,0,0,32,0,32
Heliolisk,138,stat_points,6,,1.9%,,,13,0,0,32,0,21
Heliolisk,138,stat_points,7,,1.4%,,,0,0,32,32,0,2
Heliolisk,138,stat_points,8,,1.3%,,,1,0,0,32,0,32
Heliolisk,138,stat_points,9,,1.2%,,,30,0,0,32,0,4
Heliolisk,138,stat_points,10,,1.0%,,,3,0,0,31,0,32
Heliolisk,138,ability,1,Dry Skin,75.9%,,,,,,,,
Heliolisk,138,ability,2,Solar Power,19.8%,,,,,,,,
Heliolisk,138,ability,3,Sand Veil,4.3%,,,,,,,,
