pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Ditto,143,move,1,Transform,100.0%,,,,,,,,
Ditto,143,held_item,1,Choice Scarf,31.7%,,,,,,,,
Ditto,143,held_item,2,Quick Claw,19.5%,,,,,,,,
Ditto,143,held_item,3,Focus Sash,11.8%,,,,,,,,
Ditto,143,held_item,4,Sitrus Berry,11.8%,,,,,,,,
Ditto,143,held_item,5,Life Orb,6.5%,,,,,,,,
Ditto,143,held_item,6,Bright Powder,4.2%,,,,,,,,
Ditto,143,held_item,7,Leftovers,4.0%,,,,,,,,
Ditto,143,held_item,8,Iron Ball,3.2%,,,,,,,,
Ditto,143,held_item,9,Expert Belt,1.7%,,,,,,,,
Ditto,143,held_item,10,Red Card,1.6%,,,,,,,,
Ditto,143,teammate,1,Rillaboom,,,,,,,,,
Ditto,143,teammate,2,Sneasler,,,,,,,,,
Ditto,143,teammate,3,Salamence,,,,,,,,,
Ditto,143,teammate,4,Indeedee-F,,,,,,,,,
Ditto,143,teammate,5,Garchomp,,,,,,,,,
Ditto,143,teammate,6,Golisopod,,,,,,,,,
Ditto,143,teammate,7,Charizard,,,,,,,,,
Ditto,143,teammate,8,Incineroar,,,,,,,,,
Ditto,143,teammate,9,Kingambit,,,,,,,,,
Ditto,143,teammate,10,Basculegion,,,,,,,,,
Ditto,143,stat_alignment,1,Timid,22.3%,Speed,Attack,,,,,,
Ditto,143,stat_alignment,2,Relaxed,12.9%,Defense,Speed,,,,,,
Ditto,143,stat_alignment,3,Serious,9.2%,,,,,,,,
Ditto,143,stat_alignment,4,Jolly,9.1%,Speed,Sp. Atk,,,,,,
Ditto,143,stat_alignment,5,Hasty,6.3%,Speed,Defense,,,,,,
Ditto,143,stat_alignment,6,Brave,5.2%,Attack,Speed,,,,,,
Ditto,143,stat_alignment,7,Sassy,4.1%,Sp. Def,Speed,,,,,,
Ditto,143,stat_alignment,8,Bold,3.3%,Defense,Attack,,,,,,
Ditto,143,stat_alignment,9,Naive,3.1%,Speed,Sp. Def,,,,,,
Ditto,143,stat_alignment,10,Quiet,3.0%,Sp. Atk,Speed,,,,,,
Ditto,143,stat_points,1,,12.8%,,,32,0,0,0,2,32
Ditto,143,stat_points,2,,9.2%,,,32,0,2,0,0,32
Ditto,143,stat_points,3,,7.0%,,,32,0,32,0,2,0
Ditto,143,stat_points,4,,5.8%,,,32,0,0,2,0,32
Ditto,143,stat_points,5,,5.7%,,,32,0,1,0,1,32
Ditto,143,stat_points,6,,5.7%,,,32,0,0,0,0,32
Ditto,143,stat_points,7,,4.4%,,,32,2,0,0,0,32
Ditto,143,stat_points,8,,4.2%,,,32,0,0,0,0,0
Ditto,143,stat_points,9,,3.6%,,,32,0,2,0,32,0
Ditto,143,stat_points,10,,3.1%,,,32,2,32,0,0,0
Ditto,143,ability,1,Imposter,95.5%,,,,,,,,
Ditto,143,ability,2,Limber,4.5%,,,,,,,,
