pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Alolan Raichu,201,move,1,Psychic,54.4%,,,,,,,,
Alolan Raichu,201,move,2,Fake Out,48.8%,,,,,,,,
Alolan Raichu,201,move,3,Thunderbolt,37.6%,,,,,,,,
Alolan Raichu,201,move,4,Protect,29.1%,,,,,,,,
Alolan Raichu,201,move,5,Rising Voltage,25.0%,,,,,,,,
Alolan Raichu,201,move,6,Expanding Force,20.7%,,,,,,,,
Alolan Raichu,201,move,7,Electric Terrain,16.0%,,,,,,,,
Alolan Raichu,201,move,8,Dazzling Gleam,13.9%,,,,,,,,
Alolan Raichu,201,move,9,Psychic Terrain,13.7%,,,,,,,,
Alolan Raichu,201,move,10,Volt Switch,13.7%,,,,,,,,
Alolan Raichu,201,held_item,1,Focus Sash,52.3%,,,,,,,,
Alolan Raichu,201,held_item,2,Magnet,13.2%,,,,,,,,
Alolan Raichu,201,held_item,3,Life Orb,10.1%,,,,,,,,
Alolan Raichu,201,held_item,4,Quick Claw,5.7%,,,,,,,,
Alolan Raichu,201,held_item,5,Sitrus Berry,5.6%,,,,,,,,
Alolan Raichu,201,held_item,6,Choice Scarf,5.1%,,,,,,,,
Alolan Raichu,201,held_item,7,Wise Glasses,3.6%,,,,,,,,
Alolan Raichu,201,held_item,8,Expert Belt,3.2%,,,,,,,,
Alolan Raichu,201,held_item,9,Leftovers,2.4%,,,,,,,,
Alolan Raichu,201,held_item,10,Bright Powder,2.2%,,,,,,,,
Alolan Raichu,201,teammate,1,Sceptile,,,,,,,,,
Alolan Raichu,201,teammate,2,Charizard,,,,,,,,,
Alolan Raichu,201,teammate,3,Sneasler,,,,,,,,,
Alolan Raichu,201,teammate,4,Whimsicott,,,,,,,,,
Alolan Raichu,201,teammate,5,Aerodactyl,,,,,,,,,
Alolan Raichu,201,teammate,6,Garchomp,,,,,,,,,
Alolan Raichu,201,teammate,7,Sinistcha,,,,,,,,,
Alolan Raichu,201,teammate,8,Sylveon,,,,,,,,,
Alolan Raichu,201,teammate,9,Pelipper,,,,,,,,,
Alolan Raichu,201,teammate,10,Meowscarada,,,,,,,,,
Alolan Raichu,201,stat_alignment,1,Modest,39.5%,Sp. Atk,Attack,,,,,,
Alolan Raichu,201,stat_alignment,2,Timid,37.6%,Speed,Attack,,,,,,
Alolan Raichu,201,stat_alignment,3,Hasty,7.7%,Speed,Defense,,,,,,
Alolan Raichu,201,stat_alignment,4,Mild,4.2%,Sp. Atk,Defense,,,,,,
Alolan Raichu,201,stat_alignment,5,Serious,2.3%,,,,,,,,
Alolan Raichu,201,stat_alignment,6,Bold,2.2%,Defense,Attack,,,,,,
Alolan Raichu,201,stat_alignment,7,Jolly,32.1%,Speed,Sp. Atk,,,,,,
Alolan Raichu,201,stat_alignment,8,Naive,1.8%,Speed,Sp. Def,,,,,,
Alolan Raichu,201,stat_alignment,9,Calm,0.9%,Sp. Def,Attack,,,,,,
Alolan Raichu,201,stat_alignment,10,Quiet,0.7%,Sp. Atk,Speed,,,,,,
Alolan Raichu,201,stat_points,1,,43.9%,,,2,0,0,32,0,32
Alolan Raichu,201,stat_points,2,,11.9%,,,0,0,0,32,2,32
Alolan Raichu,201,stat_points,3,,9.8%,,,0,0,2,32,0,32
Alolan Raichu,201,stat_points,4,,5.1%,,,0,0,0,32,0,32
Alolan Raichu,201,stat_points,5,,2.0%,,,0,0,0,32,32,2
Alolan Raichu,201,stat_points,6,,1.2%,,,0,0,2,32,32,0
Alolan Raichu,201,stat_points,7,,1.1%,,,2,0,7,32,0,25
Alolan Raichu,201,stat_points,8,,1.0%,,,32,0,0,32,0,2
Alolan Raichu,201,stat_points,9,,1.0%,,,32,0,0,2,0,32
Alolan Raichu,201,stat_points,10,,0.9%,,,0,0,32,32,0,2
Alolan Raichu,201,ability,1,Surge Surfer,100.0%,,,,,,,,
