pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Reuniclus,158,move,1,Trick Room,72.1%,,,,,,,,
Reuniclus,158,move,2,Psychic,58.5%,,,,,,,,
Reuniclus,158,move,3,Protect,45.1%,,,,,,,,
Reuniclus,158,move,4,Focus Blast,44.7%,,,,,,,,
Reuniclus,158,move,5,Expanding Force,33.8%,,,,,,,,
Reuniclus,158,move,6,Shadow Ball,29.7%,,,,,,,,
Reuniclus,158,move,7,Energy Ball,22.9%,,,,,,,,
Reuniclus,158,move,8,Psychic Terrain,12.5%,,,,,,,,
Reuniclus,158,move,9,Recover,12.3%,,,,,,,,
Reuniclus,158,move,10,Flash Cannon,10.0%,,,,,,,,
Reuniclus,158,held_item,1,Life Orb,64.0%,,,,,,,,
Reuniclus,158,held_item,2,Leftovers,9.5%,,,,,,,,
Reuniclus,158,held_item,3,Sitrus Berry,8.5%,,,,,,,,
Reuniclus,158,held_item,4,Colbur Berry,4.6%,,,,,,,,
Reuniclus,158,held_item,5,Twisted Spoon,4.3%,,,,,,,,
Reuniclus,158,held_item,6,Focus Sash,4.2%,,,,,,,,
Reuniclus,158,held_item,7,Mental Herb,3.4%,,,,,,,,
Reuniclus,158,held_item,8,Quick Claw,2.3%,,,,,,,,
Reuniclus,158,held_item,9,Wise Glasses,1.5%,,,,,,,,
Reuniclus,158,held_item,10,Bright Powder,1.0%,,,,,,,,
Reuniclus,158,teammate,1,Farigiraf,,,,,,,,,
Reuniclus,158,teammate,2,Tyranitar,,,,,,,,,
Reuniclus,158,teammate,3,Mawile,,,,,,,,,
Reuniclus,158,teammate,4,Incineroar,,,,,,,,,
Reuniclus,158,teammate,5,Torkoal,,,,,,,,,
Reuniclus,158,teammate,6,Sinistcha,,,,,,,,,
Reuniclus,158,teammate,7,Kingambit,,,,,,,,,
Reuniclus,158,teammate,8,Sylveon,,,,,,,,,
Reuniclus,158,teammate,9,Meowstic,,,,,,,,,
Reuniclus,158,teammate,10,Scrafty,,,,,,,,,
Reuniclus,158,stat_alignment,1,Quiet,56.8%,Sp. Atk,Speed,,,,,,
Reuniclus,158,stat_alignment,2,Modest,20.6%,Sp. Atk,Attack,,,,,,
Reuniclus,158,stat_alignment,3,Relaxed,6.3%,Defense,Speed,,,,,,
Reuniclus,158,stat_alignment,4,Bold,6.0%,Defense,Attack,,,,,,
Reuniclus,158,stat_alignment,5,Sassy,5.8%,Sp. Def,Speed,,,,,,
Reuniclus,158,stat_alignment,6,Calm,3.0%,Sp. Def,Attack,,,,,,
Reuniclus,158,stat_alignment,7,Mild,0.5%,Sp. Atk,Defense,,,,,,
Reuniclus,158,stat_alignment,8,Careful,0.2%,Sp. Def,Sp. Atk,,,,,,
Reuniclus,158,stat_alignment,9,Gentle,0.2%,Sp. Def,Defense,,,,,,
Reuniclus,158,stat_alignment,10,Brave,0.2%,Attack,Speed,,,,,,
Reuniclus,158,stat_points,1,,26.6%,,,32,0,2,32,0,0
Reuniclus,158,stat_points,2,,10.7%,,,32,0,0,32,2,0
Reuniclus,158,stat_points,3,,4.1%,,,2,0,32,32,0,0
Reuniclus,158,stat_points,4,,3.0%,,,0,0,2,32,32,0
Reuniclus,158,stat_points,5,,2.8%,,,2,0,0,32,32,0
Reuniclus,158,stat_points,6,,1.5%,,,32,0,32,0,2,0
Reuniclus,158,stat_points,7,,1.3%,,,24,0,10,32,0,0
Reuniclus,158,stat_points,8,,1.2%,,,32,0,0,2,32,0
Reuniclus,158,stat_points,9,,1.1%,,,32,0,20,0,14,0
Reuniclus,158,stat_points,10,,1.0%,,,32,0,0,32,0,0
Reuniclus,158,ability,1,Magic Guard,73.6%,,,,,,,,
Reuniclus,158,ability,2,Regenerator,17.4%,,,,,,,,
Reuniclus,158,ability,3,Overcoat,9.0%,,,,,,,,
