pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Skarmory,144,move,1,Iron Head,79.8%,,,,,,,,
Skarmory,144,move,2,Brave Bird,70.6%,,,,,,,,
Skarmory,144,move,3,Protect,54.9%,,,,,,,,
Skarmory,144,move,4,Tailwind,40.8%,,,,,,,,
Skarmory,144,move,5,Swords Dance,20.8%,,,,,,,,
Skarmory,144,move,6,Body Press,17.9%,,,,,,,,
Skarmory,144,move,7,Roost,17.4%,,,,,,,,
Skarmory,144,move,8,Rock Slide,15.5%,,,,,,,,
Skarmory,144,move,9,Drill Run,12.3%,,,,,,,,
Skarmory,144,move,10,Rock Tomb,9.7%,,,,,,,,
Skarmory,144,held_item,1,Skarmorite,67.4%,,,,,,,,
Skarmory,144,held_item,2,Leftovers,9.1%,,,,,,,,
Skarmory,144,held_item,3,Sitrus Berry,7.2%,,,,,,,,
Skarmory,144,held_item,4,Quick Claw,9.3%,,,,,,,,
Skarmory,144,held_item,5,Occa Berry,2.1%,,,,,,,,
Skarmory,144,held_item,6,Sharp Beak,1.7%,,,,,,,,
Skarmory,144,held_item,7,Expert Belt,1.4%,,,,,,,,
Skarmory,144,held_item,8,Bright Powder,0.9%,,,,,,,,
Skarmory,144,held_item,9,Life Orb,0.7%,,,,,,,,
Skarmory,144,held_item,10,Focus Sash,0.6%,,,,,,,,
Skarmory,144,teammate,1,Garchomp,,,,,,,,,
Skarmory,144,teammate,2,Sinistcha,,,,,,,,,
Skarmory,144,teammate,3,Tyranitar,,,,,,,,,
Skarmory,144,teammate,4,Whimsicott,,,,,,,,,
Skarmory,144,teammate,5,Sneasler,,,,,,,,,
Skarmory,144,teammate,6,Incineroar,,,,,,,,,
Skarmory,144,teammate,7,Milotic,,,,,,,,,
Skarmory,144,teammate,8,Raichu,,,,,,,,,
Skarmory,144,teammate,9,Basculegion Male,,,,,,,,,
Skarmory,144,teammate,10,Sylveon,,,,,,,,,
Skarmory,144,stat_alignment,1,Adamant,39.5%,Attack,Sp. Atk,,,,,,
Skarmory,144,stat_alignment,2,Jolly,34.8%,Speed,Sp. Atk,,,,,,
Skarmory,144,stat_alignment,3,Impish,12.6%,Defense,Sp. Atk,,,,,,
Skarmory,144,stat_alignment,4,Careful,6.3%,Sp. Def,Sp. Atk,,,,,,
Skarmory,144,stat_alignment,5,Brave,1.5%,Attack,Speed,,,,,,
Skarmory,144,stat_alignment,6,Relaxed,1.1%,Defense,Speed,,,,,,
Skarmory,144,stat_alignment,7,Lax,0.9%,Defense,Sp. Def,,,,,,
Skarmory,144,stat_alignment,8,Sassy,0.8%,Sp. Def,Speed,,,,,,
Skarmory,144,stat_alignment,9,Naughty,0.8%,Attack,Sp. Def,,,,,,
Skarmory,144,stat_alignment,10,Lonely,0.4%,Attack,Defense,,,,,,
Skarmory,144,stat_points,1,,23.9%,,,2,32,0,0,0,32
Skarmory,144,stat_points,2,,5.3%,,,0,32,0,0,2,32
Skarmory,144,stat_points,3,,4.4%,,,0,32,2,0,0,32
Skarmory,144,stat_points,4,,3.8%,,,9,32,0,0,0,25
Skarmory,144,stat_points,5,,3.7%,,,32,2,0,0,0,32
Skarmory,144,stat_points,6,,2.6%,,,2,32,32,0,0,0
Skarmory,144,stat_points,7,,2.2%,,,32,32,2,0,0,0
Skarmory,144,stat_points,8,,1.7%,,,32,32,0,0,2,0
Skarmory,144,stat_points,9,,1.6%,,,32,2,32,0,0,0
Skarmory,144,stat_points,10,,1.5%,,,0,32,32,0,2,0
Skarmory,144,ability,1,Sturdy,74.2%,,,,,,,,
Skarmory,144,ability,2,Weak Armor,22.4%,,,,,,,,
Skarmory,144,ability,3,Keen Eye,3.4%,,,,,,,,
