pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Stunfisk,213,move,1,Earth Power,82.7%,,,,,,,,
Stunfisk,213,move,2,Thunderbolt,71.2%,,,,,,,,
Stunfisk,213,move,3,Protect,50.9%,,,,,,,,
Stunfisk,213,move,4,Sludge Bomb,31.4%,,,,,,,,
Stunfisk,213,move,5,Muddy Water,19.6%,,,,,,,,
Stunfisk,213,move,6,Scald,18.7%,,,,,,,,
Stunfisk,213,move,7,Yawn,17.8%,,,,,,,,
Stunfisk,213,move,8,Discharge,17.8%,,,,,,,,
Stunfisk,213,move,9,Electroweb,10.8%,,,,,,,,
Stunfisk,213,move,10,Stealth Rock,6.6%,,,,,,,,
Stunfisk,213,held_item,1,Leftovers,19.9%,,,,,,,,
Stunfisk,213,held_item,2,Sitrus Berry,29.7%,,,,,,,,
Stunfisk,213,held_item,3,Bright Powder,18.6%,,,,,,,,
Stunfisk,213,held_item,4,Quick Claw,8.2%,,,,,,,,
Stunfisk,213,held_item,5,Life Orb,8.0%,,,,,,,,
Stunfisk,213,held_item,6,Expert Belt,3.7%,,,,,,,,
Stunfisk,213,held_item,7,Wise Glasses,3.2%,,,,,,,,
Stunfisk,213,held_item,8,Lum Berry,2.6%,,,,,,,,
Stunfisk,213,held_item,9,Magnet,2.2%,,,,,,,,
Stunfisk,213,held_item,10,Shuca Berry,1.9%,,,,,,,,
Stunfisk,213,teammate,1,Tyranitar,,,,,,,,,
Stunfisk,213,teammate,2,Sinistcha,,,,,,,,,
Stunfisk,213,teammate,3,Farigiraf,,,,,,,,,
Stunfisk,213,teammate,4,Garchomp,,,,,,,,,
Stunfisk,213,teammate,5,Incineroar,,,,,,,,,
Stunfisk,213,teammate,6,Excadrill,,,,,,,,,
Stunfisk,213,teammate,7,Milotic,,,,,,,,,
Stunfisk,213,teammate,8,Whimsicott,,,,,,,,,
Stunfisk,213,teammate,9,Mawile,,,,,,,,,
Stunfisk,213,teammate,10,Basculegion Male,,,,,,,,,
Stunfisk,213,stat_alignment,1,Modest,34.2%,Sp. Atk,Attack,,,,,,
Stunfisk,213,stat_alignment,2,Quiet,32.8%,Sp. Atk,Speed,,,,,,
Stunfisk,213,stat_alignment,3,Bold,9.9%,Defense,Attack,,,,,,
Stunfisk,213,stat_alignment,4,Calm,7.1%,Sp. Def,Attack,,,,,,
Stunfisk,213,stat_alignment,5,Relaxed,5.2%,Defense,Speed,,,,,,
Stunfisk,213,stat_alignment,6,Sassy,4.3%,Sp. Def,Speed,,,,,,
Stunfisk,213,stat_alignment,7,Timid,2.3%,Speed,Attack,,,,,,
Stunfisk,213,stat_alignment,8,Mild,2.3%,Sp. Atk,Defense,,,,,,
Stunfisk,213,stat_alignment,9,Serious,0.9%,,,,,,,,
Stunfisk,213,stat_alignment,10,Brave,0.0%,Attack,Speed,,,,,,
Stunfisk,213,stat_points,1,,20.9%,,,32,0,0,32,2,0
Stunfisk,213,stat_points,2,,16.7%,,,32,0,2,32,0,0
Stunfisk,213,stat_points,3,,5.8%,,,2,0,0,32,32,0
Stunfisk,213,stat_points,4,,4.1%,,,0,0,2,32,32,0
Stunfisk,213,stat_points,5,,4.0%,,,2,0,32,0,32,0
Stunfisk,213,stat_points,6,,2.4%,,,2,0,32,32,0,0
Stunfisk,213,stat_points,7,,2.3%,,,32,0,4,30,0,0
Stunfisk,213,stat_points,8,,1.3%,,,32,0,2,0,32,0
Stunfisk,213,stat_points,9,,1.2%,,,24,0,1,20,21,0
Stunfisk,213,stat_points,10,,1.2%,,,32,0,1,32,1,0
Stunfisk,213,ability,1,Static,62.7%,,,,,,,,
Stunfisk,213,ability,2,Sand Veil,34.4%,,,,,,,,
Stunfisk,213,ability,3,Limber,2.9%,,,,,,,,
