pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Diggersby,198,move,1,Earthquake,61.8%,,,,,,,,
Diggersby,198,move,2,Ice Punch,48.0%,,,,,,,,
Diggersby,198,move,3,Protect,46.5%,,,,,,,,
Diggersby,198,move,4,High Horsepower,44.5%,,,,,,,,
Diggersby,198,move,5,Rock Slide,43.0%,,,,,,,,
Diggersby,198,move,6,Quick Attack,37.4%,,,,,,,,
Diggersby,198,move,7,Body Slam,11.7%,,,,,,,,
Diggersby,198,move,8,U-turn,11.1%,,,,,,,,
Diggersby,198,move,9,Thunder Punch,9.7%,,,,,,,,
Diggersby,198,move,10,Iron Head,9.1%,,,,,,,,
Diggersby,198,held_item,1,Life Orb,27.9%,,,,,,,,
Diggersby,198,held_item,2,Choice Scarf,26.5%,,,,,,,,
Diggersby,198,held_item,3,Focus Sash,19.5%,,,,,,,,
Diggersby,198,held_item,4,Soft Sand,7.1%,,,,,,,,
Diggersby,198,held_item,5,Muscle Band,5.2%,,,,,,,,
Diggersby,198,held_item,6,Sitrus Berry,5.0%,,,,,,,,
Diggersby,198,held_item,7,Quick Claw,3.2%,,,,,,,,
Diggersby,198,held_item,8,Expert Belt,2.4%,,,,,,,,
Diggersby,198,held_item,9,Silk Scarf,1.6%,,,,,,,,
Diggersby,198,held_item,10,Lum Berry,1.3%,,,,,,,,
Diggersby,198,teammate,1,Farigiraf,,,,,,,,,
Diggersby,198,teammate,2,Talonflame,,,,,,,,,
Diggersby,198,teammate,3,Sinistcha,,,,,,,,,
Diggersby,198,teammate,4,Staraptor,,,,,,,,,
Diggersby,198,teammate,5,Whimsicott,,,,,,,,,
Diggersby,198,teammate,6,Delphox,,,,,,,,,
Diggersby,198,teammate,7,Aerodactyl,,,,,,,,,
Diggersby,198,teammate,8,Raichu,,,,,,,,,
Diggersby,198,teammate,9,Tyranitar,,,,,,,,,
Diggersby,198,teammate,10,Kangaskhan,,,,,,,,,
Diggersby,198,stat_alignment,1,Adamant,62.5%,Attack,Sp. Atk,,,,,,
Diggersby,198,stat_alignment,2,Jolly,21.1%,Speed,Sp. Atk,,,,,,
Diggersby,198,stat_alignment,3,Brave,11.0%,Attack,Speed,,,,,,
Diggersby,198,stat_alignment,4,Impish,1.2%,Defense,Sp. Atk,,,,,,
Diggersby,198,stat_alignment,5,Naive,0.9%,Speed,Sp. Def,,,,,,
Diggersby,198,stat_alignment,6,Careful,8.0%,Sp. Def,Sp. Atk,,,,,,
Diggersby,198,stat_alignment,7,Naughty,0.7%,Attack,Sp. Def,,,,,,
Diggersby,198,stat_alignment,8,Lonely,0.6%,Attack,Defense,,,,,,
Diggersby,198,stat_alignment,9,Sassy,0.3%,Sp. Def,Speed,,,,,,
Diggersby,198,stat_alignment,10,Lax,0.2%,Defense,Sp. Def,,,,,,
Diggersby,198,stat_points,1,,30.3%,,,2,32,0,0,0,32
Diggersby,198,stat_points,2,,5.8%,,,0,32,2,0,0,32
Diggersby,198,stat_points,3,,5.4%,,,32,32,2,0,0,0
Diggersby,198,stat_points,4,,4.8%,,,32,32,0,0,0,2
Diggersby,198,stat_points,5,,4.4%,,,32,32,0,0,2,0
Diggersby,198,stat_points,6,,3.7%,,,1,32,1,0,0,32
Diggersby,198,stat_points,7,,2.4%,,,32,32,1,0,1,0
Diggersby,198,stat_points,8,,2.3%,,,0,32,1,0,1,32
Diggersby,198,stat_points,9,,2.0%,,,0,32,0,0,0,32
Diggersby,198,stat_points,10,,1.4%,,,29,32,0,0,0,5
Diggersby,198,ability,1,Huge Power,99.1%,,,,,,,,
Diggersby,198,ability,2,Cheek Pouch,0.6%,,,,,,,,
Diggersby,198,ability,3,Pickup,0.3%,,,,,,,,
