pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Lucario,85,move,1,Close Combat,43.7%,,,,,,,,
Lucario,85,move,2,Aura Sphere,38.6%,,,,,,,,
Lucario,85,move,3,Meteor Mash,37.2%,,,,,,,,
Lucario,85,move,4,Bullet Punch,33.5%,,,,,,,,
Lucario,85,move,5,Protect,30.9%,,,,,,,,
Lucario,85,move,6,Flash Cannon,30.8%,,,,,,,,
Lucario,85,move,7,Detect,28.6%,,,,,,,,
Lucario,85,move,8,Vacuum Wave,18.4%,,,,,,,,
Lucario,85,move,9,Extreme Speed,14.3%,,,,,,,,
Lucario,85,move,10,Drain Punch,11.7%,,,,,,,,
Lucario,85,held_item,1,Lucarionite,68.7%,,,,,,,,
Lucario,85,held_item,2,Focus Sash,8.0%,,,,,,,,
Lucario,85,held_item,3,Choice Scarf,7.4%,,,,,,,,
Lucario,85,held_item,4,Life Orb,4.5%,,,,,,,,
Lucario,85,held_item,5,Expert Belt,7.7%,,,,,,,,
Lucario,85,held_item,6,Black Belt,1.3%,,,,,,,,
Lucario,85,held_item,7,Quick Claw,0.9%,,,,,,,,
Lucario,85,held_item,8,Sitrus Berry,0.8%,,,,,,,,
Lucario,85,held_item,9,Wide Lens,0.6%,,,,,,,,
Lucario,85,held_item,10,Muscle Band,0.0%,,,,,,,,
Lucario,85,teammate,1,Garchomp,,,,,,,,,
Lucario,85,teammate,2,Whimsicott,,,,,,,,,
Lucario,85,teammate,3,Basculegion Male,,,,,,,,,
Lucario,85,teammate,4,Sinistcha,,,,,,,,,
Lucario,85,teammate,5,Talonflame,,,,,,,,,
Lucario,85,teammate,6,Incineroar,,,,,,,,,
Lucario,85,teammate,7,Farigiraf,,,,,,,,,
Lucario,85,teammate,8,Sylveon,,,,,,,,,
Lucario,85,teammate,9,Milotic,,,,,,,,,
Lucario,85,teammate,10,Charizard,,,,,,,,,
Lucario,85,stat_alignment,1,Jolly,32.3%,Speed,Sp. Atk,,,,,,
Lucario,85,stat_alignment,2,Adamant,19.5%,Attack,Sp. Atk,,,,,,
Lucario,85,stat_alignment,3,Timid,17.0%,Speed,Attack,,,,,,
Lucario,85,stat_alignment,4,Modest,14.7%,Sp. Atk,Attack,,,,,,
Lucario,85,stat_alignment,5,Hasty,4.5%,Speed,Defense,,,,,,
Lucario,85,stat_alignment,6,Naive,2.0%,Speed,Sp. Def,,,,,,
Lucario,85,stat_alignment,7,Brave,1.6%,Attack,Speed,,,,,,
Lucario,85,stat_alignment,8,Quiet,1.1%,Sp. Atk,Speed,,,,,,
Lucario,85,stat_alignment,9,Naughty,1.0%,Attack,Sp. Def,,,,,,
Lucario,85,stat_alignment,10,Lonely,1.0%,Attack,Defense,,,,,,
Lucario,85,stat_points,1,,27.5%,,,2,32,0,0,0,32
Lucario,85,stat_points,2,,20.0%,,,2,0,0,32,0,32
Lucario,85,stat_points,3,,4.3%,,,0,32,0,0,2,32
Lucario,85,stat_points,4,,3.8%,,,0,32,2,0,0,32
Lucario,85,stat_points,5,,2.7%,,,32,2,0,0,0,32
Lucario,85,stat_points,6,,1.5%,,,0,0,2,32,0,32
Lucario,85,stat_points,7,,1.4%,,,0,32,0,0,0,32
Lucario,85,stat_points,8,,1.3%,,,0,0,0,32,0,32
Lucario,85,stat_points,9,,1.2%,,,32,32,0,0,0,2
Lucario,85,stat_points,10,,1.1%,,,0,2,0,32,0,32
Lucario,85,ability,1,Inner Focus,83.2%,,,,,,,,
Lucario,85,ability,2,Justified,11.9%,,,,,,,,
Lucario,85,ability,3,Steadfast,4.9%,,,,,,,,
