pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Kleavor,75,move,1,Stone Axe,97.7%,,,,,,,,
Kleavor,75,move,2,X-Scissor,84.8%,,,,,,,,
Kleavor,75,move,3,Protect,45.8%,,,,,,,,
Kleavor,75,move,4,Night Slash,38.7%,,,,,,,,
Kleavor,75,move,5,Close Combat,37.3%,,,,,,,,
Kleavor,75,move,6,Tailwind,20.8%,,,,,,,,
Kleavor,75,move,7,U-turn,16.8%,,,,,,,,
Kleavor,75,move,8,Aerial Ace,13.7%,,,,,,,,
Kleavor,75,move,9,Feint,10.3%,,,,,,,,
Kleavor,75,move,10,Rock Slide,7.5%,,,,,,,,
Kleavor,75,held_item,1,Focus Sash,39.6%,,,,,,,,
Kleavor,75,held_item,2,Choice Scarf,29.4%,,,,,,,,
Kleavor,75,held_item,3,Life Orb,13.3%,,,,,,,,
Kleavor,75,held_item,4,Sitrus Berry,3.4%,,,,,,,,
Kleavor,75,held_item,5,Expert Belt,3.1%,,,,,,,,
Kleavor,75,held_item,6,Quick Claw,3.0%,,,,,,,,
Kleavor,75,held_item,7,Wide Lens,2.6%,,,,,,,,
Kleavor,75,held_item,8,White Herb,2.5%,,,,,,,,
Kleavor,75,held_item,9,Muscle Band,1.9%,,,,,,,,
Kleavor,75,held_item,10,Hard Stone,1.5%,,,,,,,,
Kleavor,75,teammate,1,Whimsicott,,,,,,,,,
Kleavor,75,teammate,2,Kingambit,,,,,,,,,
Kleavor,75,teammate,3,Sneasler,,,,,,,,,
Kleavor,75,teammate,4,Basculegion Male,,,,,,,,,
Kleavor,75,teammate,5,Raichu,,,,,,,,,
Kleavor,75,teammate,6,Garchomp,,,,,,,,,
Kleavor,75,teammate,7,Farigiraf,,,,,,,,,
Kleavor,75,teammate,8,Charizard,,,,,,,,,
Kleavor,75,teammate,9,Incineroar,,,,,,,,,
Kleavor,75,teammate,10,Metagross,,,,,,,,,
Kleavor,75,stat_alignment,1,Adamant,57.2%,Attack,Sp. Atk,,,,,,
Kleavor,75,stat_alignment,2,Jolly,33.5%,Speed,Sp. Atk,,,,,,
Kleavor,75,stat_alignment,3,Brave,2.8%,Attack,Speed,,,,,,
Kleavor,75,stat_alignment,4,Careful,1.5%,Sp. Def,Sp. Atk,,,,,,
Kleavor,75,stat_alignment,5,Impish,1.3%,Defense,Sp. Atk,,,,,,
Kleavor,75,stat_alignment,6,Naughty,1.0%,Attack,Sp. Def,,,,,,
Kleavor,75,stat_alignment,7,Lonely,0.8%,Attack,Defense,,,,,,
Kleavor,75,stat_alignment,8,Naive,0.7%,Speed,Sp. Def,,,,,,
Kleavor,75,stat_alignment,9,Hasty,0.5%,Speed,Defense,,,,,,
Kleavor,75,stat_alignment,10,Relaxed,0.2%,Defense,Speed,,,,,,
Kleavor,75,stat_points,1,,47.0%,,,2,32,0,0,0,32
Kleavor,75,stat_points,2,,9.9%,,,0,32,2,0,0,32
Kleavor,75,stat_points,3,,9.3%,,,0,32,0,0,2,32
Kleavor,75,stat_points,4,,3.7%,,,0,32,0,0,0,32
Kleavor,75,stat_points,5,,2.6%,,,32,32,0,0,2,0
Kleavor,75,stat_points,6,,1.1%,,,2,32,32,0,0,0
Kleavor,75,stat_points,7,,0.8%,,,0,32,2,0,32,0
Kleavor,75,stat_points,8,,0.7%,,,0,32,0,0,32,2
Kleavor,75,stat_points,9,,0.6%,,,0,32,32,0,0,2
Kleavor,75,stat_points,10,,0.6%,,,0,32,32,0,2,0
Kleavor,75,ability,1,Sharpness,96.7%,,,,,,,,
Kleavor,75,ability,2,Sheer Force,2.4%,,,,,,,,
Kleavor,75,ability,3,Swarm,0.9%,,,,,,,,
