pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Gourgeist Small Variety,228,move,1,Trick-or-Treat,74.9%,,,,,,,,
Gourgeist Small Variety,228,move,2,Poltergeist,64.0%,,,,,,,,
Gourgeist Small Variety,228,move,3,Power Whip,38.4%,,,,,,,,
Gourgeist Small Variety,228,move,4,Will-O-Wisp,36.4%,,,,,,,,
Gourgeist Small Variety,228,move,5,Trick Room,34.0%,,,,,,,,
Gourgeist Small Variety,228,move,6,Protect,17.8%,,,,,,,,
Gourgeist Small Variety,228,move,7,Trick,14.4%,,,,,,,,
Gourgeist Small Variety,228,move,8,Ally Switch,14.3%,,,,,,,,
Gourgeist Small Variety,228,move,9,Leech Seed,11.2%,,,,,,,,
Gourgeist Small Variety,228,move,10,Foul Play,10.9%,,,,,,,,
Gourgeist Small Variety,228,held_item,1,Choice Scarf,39.7%,,,,,,,,
Gourgeist Small Variety,228,held_item,2,Sitrus Berry,14.5%,,,,,,,,
Gourgeist Small Variety,228,held_item,3,Leftovers,19.4%,,,,,,,,
Gourgeist Small Variety,228,held_item,4,Focus Sash,8.8%,,,,,,,,
Gourgeist Small Variety,228,held_item,5,Coba Berry,5.9%,,,,,,,,
Gourgeist Small Variety,228,held_item,6,Occa Berry,3.1%,,,,,,,,
Gourgeist Small Variety,228,held_item,7,Colbur Berry,2.8%,,,,,,,,
Gourgeist Small Variety,228,held_item,8,Wide Lens,2.4%,,,,,,,,
Gourgeist Small Variety,228,held_item,9,Quick Claw,2.0%,,,,,,,,
Gourgeist Small Variety,228,held_item,10,Kasib Berry,1.5%,,,,,,,,
Gourgeist Small Variety,228,teammate,1,Tyranitar,,,,,,,,,
Gourgeist Small Variety,228,teammate,2,Kingambit,,,,,,,,,
Gourgeist Small Variety,228,teammate,3,Excadrill,,,,,,,,,
Gourgeist Small Variety,228,teammate,4,Sneasler,,,,,,,,,
Gourgeist Small Variety,228,teammate,5,Garchomp,,,,,,,,,
Gourgeist Small Variety,228,teammate,6,Talonflame,,,,,,,,,
Gourgeist Small Variety,228,teammate,7,Sinistcha,,,,,,,,,
Gourgeist Small Variety,228,teammate,8,Basculegion Male,,,,,,,,,
Gourgeist Small Variety,228,teammate,9,Whimsicott,,,,,,,,,
Gourgeist Small Variety,228,teammate,10,Milotic,,,,,,,,,
Gourgeist Small Variety,228,stat_alignment,1,Jolly,34.4%,Speed,Sp. Atk,,,,,,
Gourgeist Small Variety,228,stat_alignment,2,Adamant,10.6%,Attack,Sp. Atk,,,,,,
Gourgeist Small Variety,228,stat_alignment,3,Relaxed,10.5%,Defense,Speed,,,,,,
Gourgeist Small Variety,228,stat_alignment,4,Brave,9.4%,Attack,Speed,,,,,,
Gourgeist Small Variety,228,stat_alignment,5,Impish,9.1%,Defense,Sp. Atk,,,,,,
Gourgeist Small Variety,228,stat_alignment,6,Careful,8.3%,Sp. Def,Sp. Atk,,,,,,
Gourgeist Small Variety,228,stat_alignment,7,Sassy,7.3%,Sp. Def,Speed,,,,,,
Gourgeist Small Variety,228,stat_alignment,8,Timid,5.0%,Speed,Attack,,,,,,
Gourgeist Small Variety,228,stat_alignment,9,Lax,1.0%,Defense,Sp. Def,,,,,,
Gourgeist Small Variety,228,stat_alignment,10,Naive,1.0%,Speed,Sp. Def,,,,,,
Gourgeist Small Variety,228,stat_points,1,,12.2%,,,32,0,0,0,2,32
Gourgeist Small Variety,228,stat_points,2,,7.2%,,,32,0,2,0,0,32
Gourgeist Small Variety,228,stat_points,3,,6.7%,,,0,32,2,0,32,0
Gourgeist Small Variety,228,stat_points,4,,6.6%,,,32,0,2,0,32,0
Gourgeist Small Variety,228,stat_points,5,,6.0%,,,2,32,0,0,0,32
Gourgeist Small Variety,228,stat_points,6,,3.0%,,,0,32,0,0,2,32
Gourgeist Small Variety,228,stat_points,7,,2.5%,,,0,32,2,0,0,32
Gourgeist Small Variety,228,stat_points,8,,2.3%,,,2,0,32,0,32,0
Gourgeist Small Variety,228,stat_points,9,,2.2%,,,32,32,2,0,0,0
Gourgeist Small Variety,228,stat_points,10,,2.0%,,,32,2,0,0,32,0
Gourgeist Small Variety,228,ability,1,Frisk,76.6%,,,,,,,,
Gourgeist Small Variety,228,ability,2,Insomnia,17.1%,,,,,,,,
Gourgeist Small Variety,228,ability,3,Pickup,6.3%,,,,,,,,
