pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Indeedee-F,95,move,1,Mystical Fire,64.1%,,,,,,,,
Indeedee-F,95,move,2,Healing Wish,51.2%,,,,,,,,
Indeedee-F,95,move,3,Psychic,43.8%,,,,,,,,
Indeedee-F,95,move,4,Terrain Pulse,42.8%,,,,,,,,
Indeedee-F,95,move,5,Trick Room,38.2%,,,,,,,,
Indeedee-F,95,move,6,Alluring Voice,27.2%,,,,,,,,
Indeedee-F,95,move,7,Reflect,27.2%,,,,,,,,
Indeedee-F,95,move,8,Light Screen,18.8%,,,,,,,,
Indeedee-F,95,move,9,Dazzling Gleam,14.0%,,,,,,,,
Indeedee-F,95,move,10,Baton Pass,10.7%,,,,,,,,
Indeedee-F,95,held_item,1,Terrain Extender,50.4%,,,,,,,,
Indeedee-F,95,held_item,2,Psychic Seed,19.2%,,,,,,,,
Indeedee-F,95,held_item,3,Focus Sash,6.6%,,,,,,,,
Indeedee-F,95,held_item,4,Choice Scarf,5.9%,,,,,,,,
Indeedee-F,95,held_item,5,Light Clay,4.9%,,,,,,,,
Indeedee-F,95,held_item,6,Sitrus Berry,2.6%,,,,,,,,
Indeedee-F,95,held_item,7,Eject Button,1.9%,,,,,,,,
Indeedee-F,95,held_item,8,Life Orb,1.7%,,,,,,,,
Indeedee-F,95,held_item,9,Colbur Berry,1.0%,,,,,,,,
Indeedee-F,95,held_item,10,Rocky Helmet,0.9%,,,,,,,,
Indeedee-F,95,teammate,1,Sneasler,,,,,,,,,
Indeedee-F,95,teammate,2,Salamence,,,,,,,,,
Indeedee-F,95,teammate,3,Blastoise,,,,,,,,,
Indeedee-F,95,teammate,4,Garchomp,,,,,,,,,
Indeedee-F,95,teammate,5,Primarina,,,,,,,,,
Indeedee-F,95,teammate,6,Archaludon,,,,,,,,,
Indeedee-F,95,teammate,7,Mawile,,,,,,,,,
Indeedee-F,95,teammate,8,Golisopod,,,,,,,,,
Indeedee-F,95,teammate,9,Armarouge,,,,,,,,,
Indeedee-F,95,teammate,10,Mimikyu,,,,,,,,,
Indeedee-F,95,stat_alignment,1,Bold,32.7%,Defense,Attack,,,,,,
Indeedee-F,95,stat_alignment,2,Modest,24.5%,Sp. Atk,Attack,,,,,,
Indeedee-F,95,stat_alignment,3,Relaxed,17.2%,Defense,Speed,,,,,,
Indeedee-F,95,stat_alignment,4,Timid,11.4%,Speed,Attack,,,,,,
Indeedee-F,95,stat_alignment,5,Calm,5.9%,Sp. Def,Attack,,,,,,
Indeedee-F,95,stat_alignment,6,Quiet,5.7%,Sp. Atk,Speed,,,,,,
Indeedee-F,95,stat_alignment,7,Sassy,1.1%,Sp. Def,Speed,,,,,,
Indeedee-F,95,stat_alignment,8,Mild,0.7%,Sp. Atk,Defense,,,,,,
Indeedee-F,95,stat_alignment,9,Hasty,0.3%,Speed,Defense,,,,,,
Indeedee-F,95,stat_alignment,10,Gentle,0.2%,Sp. Def,Defense,,,,,,
Indeedee-F,95,stat_points,1,,33.7%,,,32,0,32,0,2,0
Indeedee-F,95,stat_points,2,,11.6%,,,2,0,0,32,0,32
Indeedee-F,95,stat_points,3,,5.4%,,,32,0,2,32,0,0
Indeedee-F,95,stat_points,4,,3.5%,,,32,0,32,2,0,0
Indeedee-F,95,stat_points,5,,3.1%,,,32,0,25,9,0,0
Indeedee-F,95,stat_points,6,,2.7%,,,0,0,0,32,2,32
Indeedee-F,95,stat_points,7,,2.6%,,,0,0,2,32,0,32
Indeedee-F,95,stat_points,8,,2.3%,,,32,0,0,32,0,2
Indeedee-F,95,stat_points,9,,2.1%,,,32,0,0,32,2,0
Indeedee-F,95,stat_points,10,,1.8%,,,32,0,32,0,0,2
Indeedee-F,95,ability,1,Psychic Surge,98.9%,,,,,,,,
Indeedee-F,95,ability,2,Synchronize,0.7%,,,,,,,,
Indeedee-F,95,ability,3,Own Tempo,0.4%,,,,,,,,
