pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Hisuian Goodra,66,move,1,Draco Meteor,58.1%,,,,,,,,
Hisuian Goodra,66,move,2,Flamethrower,50.7%,,,,,,,,
Hisuian Goodra,66,move,3,Flash Cannon,42.3%,,,,,,,,
Hisuian Goodra,66,move,4,Heavy Slam,35.8%,,,,,,,,
Hisuian Goodra,66,move,5,Dragon Tail,34.2%,,,,,,,,
Hisuian Goodra,66,move,6,Thunderbolt,27.7%,,,,,,,,
Hisuian Goodra,66,move,7,Shelter,26.2%,,,,,,,,
Hisuian Goodra,66,move,8,Body Press,23.3%,,,,,,,,
Hisuian Goodra,66,move,9,Ice Beam,18.5%,,,,,,,,
Hisuian Goodra,66,move,10,Acid Spray,14.4%,,,,,,,,
Hisuian Goodra,66,held_item,1,Leftovers,66.7%,,,,,,,,
Hisuian Goodra,66,held_item,2,Sitrus Berry,12.8%,,,,,,,,
Hisuian Goodra,66,held_item,3,Chesto Berry,4.6%,,,,,,,,
Hisuian Goodra,66,held_item,4,Shuca Berry,3.5%,,,,,,,,
Hisuian Goodra,66,held_item,5,White Herb,3.4%,,,,,,,,
Hisuian Goodra,66,held_item,6,Expert Belt,3.0%,,,,,,,,
Hisuian Goodra,66,held_item,7,Life Orb,1.8%,,,,,,,,
Hisuian Goodra,66,held_item,8,Lum Berry,1.7%,,,,,,,,
Hisuian Goodra,66,held_item,9,Quick Claw,1.6%,,,,,,,,
Hisuian Goodra,66,held_item,10,Chople Berry,1.2%,,,,,,,,
Hisuian Goodra,66,teammate,1,Hippowdon,,,,,,,,,
Hisuian Goodra,66,teammate,2,Meganium,,,,,,,,,
Hisuian Goodra,66,teammate,3,Blastoise,,,,,,,,,
Hisuian Goodra,66,teammate,4,Garchomp,,,,,,,,,
Hisuian Goodra,66,teammate,5,Toxapex,,,,,,,,,
Hisuian Goodra,66,teammate,6,Gholdengo,,,,,,,,,
Hisuian Goodra,66,teammate,7,Meowscarada,,,,,,,,,
Hisuian Goodra,66,teammate,8,Gyarados,,,,,,,,,
Hisuian Goodra,66,teammate,9,Mimikyu,,,,,,,,,
Hisuian Goodra,66,teammate,10,Delphox,,,,,,,,,
Hisuian Goodra,66,stat_alignment,1,Sassy,35.1%,Sp. Def,Speed,,,,,,
Hisuian Goodra,66,stat_alignment,2,Modest,22.5%,Sp. Atk,Attack,,,,,,
Hisuian Goodra,66,stat_alignment,3,Calm,15.6%,Sp. Def,Attack,,,,,,
Hisuian Goodra,66,stat_alignment,4,Bold,14.3%,Defense,Attack,,,,,,
Hisuian Goodra,66,stat_alignment,5,Relaxed,3.5%,Defense,Speed,,,,,,
Hisuian Goodra,66,stat_alignment,6,Quiet,3.1%,Sp. Atk,Speed,,,,,,
Hisuian Goodra,66,stat_alignment,7,Impish,1.8%,Defense,Sp. Atk,,,,,,
Hisuian Goodra,66,stat_alignment,8,Careful,1.6%,Sp. Def,Sp. Atk,,,,,,
Hisuian Goodra,66,stat_alignment,9,Timid,0.7%,Speed,Attack,,,,,,
Hisuian Goodra,66,stat_alignment,10,Adamant,0.6%,Attack,Sp. Atk,,,,,,
Hisuian Goodra,66,stat_points,1,,20.7%,,,22,11,0,1,32,0
Hisuian Goodra,66,stat_points,2,,8.8%,,,32,0,32,0,2,0
Hisuian Goodra,66,stat_points,3,,6.2%,,,32,0,2,0,32,0
Hisuian Goodra,66,stat_points,4,,4.7%,,,32,0,0,32,2,0
Hisuian Goodra,66,stat_points,5,,4.5%,,,32,0,2,32,0,0
Hisuian Goodra,66,stat_points,6,,1.7%,,,2,0,0,32,32,0
Hisuian Goodra,66,stat_points,7,,1.6%,,,32,0,32,0,0,2
Hisuian Goodra,66,stat_points,8,,1.5%,,,32,0,0,32,0,2
Hisuian Goodra,66,ability,1,Gooey,50.4%,,,,,,,,
Hisuian Goodra,66,ability,2,Shell Armor,25.0%,,,,,,,,
Hisuian Goodra,66,ability,3,Sap Sipper,24.6%,,,,,,,,
