pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Espathra,52,move,1,Protect,88.1%,,,,,,,,
Espathra,52,move,2,Lumina Crash,88.0%,,,,,,,,
Espathra,52,move,3,Dazzling Gleam,53.6%,,,,,,,,
Espathra,52,move,4,Baton Pass,50.4%,,,,,,,,
Espathra,52,move,5,Calm Mind,43.7%,,,,,,,,
Espathra,52,move,6,Shadow Ball,43.3%,,,,,,,,
Espathra,52,move,7,Substitute,6.9%,,,,,,,,
Espathra,52,move,8,Stored Power,4.9%,,,,,,,,
Espathra,52,move,9,Energy Ball,3.9%,,,,,,,,
Espathra,52,move,10,Reflect,3.8%,,,,,,,,
Espathra,52,held_item,1,Focus Sash,58.9%,,,,,,,,
Espathra,52,held_item,2,Sitrus Berry,16.4%,,,,,,,,
Espathra,52,held_item,3,Leftovers,8.1%,,,,,,,,
Espathra,52,held_item,4,Mental Herb,4.6%,,,,,,,,
Espathra,52,held_item,5,Lum Berry,1.7%,,,,,,,,
Espathra,52,held_item,6,Bright Powder,1.5%,,,,,,,,
Espathra,52,held_item,7,Colbur Berry,1.4%,,,,,,,,
Espathra,52,held_item,8,Kasib Berry,1.4%,,,,,,,,
Espathra,52,held_item,9,Light Clay,1.0%,,,,,,,,
Espathra,52,held_item,10,Twisted Spoon,0.7%,,,,,,,,
Espathra,52,teammate,1,Mimikyu,,,,,,,,,
Espathra,52,teammate,2,Archaludon,,,,,,,,,
Espathra,52,teammate,3,Greninja,,,,,,,,,
Espathra,52,teammate,4,Garchomp,,,,,,,,,
Espathra,52,teammate,5,Clefable,,,,,,,,,
Espathra,52,teammate,6,Vivillon Fancy Pattern,,,,,,,,,
Espathra,52,teammate,7,Blaziken,,,,,,,,,
Espathra,52,teammate,8,Lopunny,,,,,,,,,
Espathra,52,teammate,9,Dragonite,,,,,,,,,
Espathra,52,teammate,10,Meowscarada,,,,,,,,,
Espathra,52,stat_alignment,1,Modest,31.9%,Sp. Atk,Attack,,,,,,
Espathra,52,stat_alignment,2,Timid,24.7%,Speed,Attack,,,,,,
Espathra,52,stat_alignment,3,Bold,18.0%,Defense,Attack,,,,,,
Espathra,52,stat_alignment,4,Calm,3.3%,Sp. Def,Attack,,,,,,
Espathra,52,stat_alignment,5,Mild,0.7%,Sp. Atk,Defense,,,,,,
Espathra,52,stat_alignment,6,Hasty,0.4%,Speed,Defense,,,,,,
Espathra,52,stat_alignment,7,Impish,0.2%,Defense,Sp. Atk,,,,,,
Espathra,52,stat_alignment,8,Relaxed,0.2%,Defense,Speed,,,,,,
Espathra,52,stat_alignment,9,Quiet,0.2%,Sp. Atk,Speed,,,,,,
Espathra,52,stat_alignment,10,Jolly,0.2%,Speed,Sp. Atk,,,,,,
Espathra,52,stat_points,1,,25.1%,,,1,0,1,32,0,32
Espathra,52,stat_points,2,,18.3%,,,2,0,0,32,0,32
Espathra,52,stat_points,3,,4.2%,,,32,0,32,0,2,0
Espathra,52,stat_points,4,,3.1%,,,25,0,32,0,0,9
Espathra,52,stat_points,5,,2.2%,,,0,0,2,32,0,32
Espathra,52,stat_points,6,,1.4%,,,32,0,4,0,0,30
Espathra,52,stat_points,7,,1.3%,,,0,0,0,32,2,32
Espathra,52,stat_points,8,,1.2%,,,32,0,0,32,0,2
Espathra,52,ability,1,Opportunist,85.7%,,,,,,,,
Espathra,52,ability,2,Frisk,14.3%,,,,,,,,
