pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Meowscarada,3,move,1,Flower Trick,95.0%,,,,,,,,
Meowscarada,3,move,2,Triple Axel,85.9%,,,,,,,,
Meowscarada,3,move,3,Knock Off,62.8%,,,,,,,,
Meowscarada,3,move,4,U-turn,34.4%,,,,,,,,
Meowscarada,3,move,5,Sucker Punch,32.3%,,,,,,,,
Meowscarada,3,move,6,Thunder Punch,13.9%,,,,,,,,
Meowscarada,3,move,7,Toxic Spikes,12.1%,,,,,,,,
Meowscarada,3,move,8,Play Rough,6.6%,,,,,,,,
Meowscarada,3,move,9,Throat Chop,6.1%,,,,,,,,
Meowscarada,3,move,10,Power Gem,4.4%,,,,,,,,
Meowscarada,3,held_item,1,Choice Scarf,48.6%,,,,,,,,
Meowscarada,3,held_item,2,Focus Sash,29.2%,,,,,,,,
Meowscarada,3,held_item,3,Life Orb,12.5%,,,,,,,,
Meowscarada,3,held_item,4,Expert Belt,4.7%,,,,,,,,
Meowscarada,3,held_item,5,Wide Lens,0.7%,,,,,,,,
Meowscarada,3,held_item,6,Lum Berry,0.7%,,,,,,,,
Meowscarada,3,held_item,7,Sitrus Berry,0.6%,,,,,,,,
Meowscarada,3,held_item,8,Quick Claw,0.6%,,,,,,,,
Meowscarada,3,held_item,9,Muscle Band,0.4%,,,,,,,,
Meowscarada,3,held_item,10,Leftovers,0.3%,,,,,,,,
Meowscarada,3,teammate,1,Garchomp,,,,,,,,,
Meowscarada,3,teammate,2,Primarina,,,,,,,,,
Meowscarada,3,teammate,3,Delphox,,,,,,,,,
Meowscarada,3,teammate,4,Hippowdon,,,,,,,,,
Meowscarada,3,teammate,5,Dragonite,,,,,,,,,
Meowscarada,3,teammate,6,Archaludon,,,,,,,,,
Meowscarada,3,teammate,7,Charizard,,,,,,,,,
Meowscarada,3,teammate,8,Metagross,,,,,,,,,
Meowscarada,3,teammate,9,Mimikyu,,,,,,,,,
Meowscarada,3,teammate,10,Raichu,,,,,,,,,
Meowscarada,3,stat_alignment,1,Jolly,57.3%,Speed,Sp. Atk,,,,,,
Meowscarada,3,stat_alignment,2,Adamant,35.1%,Attack,Sp. Atk,,,,,,
Meowscarada,3,stat_alignment,3,Naive,2.2%,Speed,Sp. Def,,,,,,
Meowscarada,3,stat_alignment,4,Rash,1.4%,Sp. Atk,Sp. Def,,,,,,
Meowscarada,3,stat_alignment,5,Hasty,0.9%,Speed,Defense,,,,,,
Meowscarada,3,stat_alignment,6,Naughty,0.9%,Attack,Sp. Def,,,,,,
Meowscarada,3,stat_alignment,7,Timid,0.6%,Speed,Attack,,,,,,
Meowscarada,3,stat_alignment,8,Lonely,0.6%,Attack,Defense,,,,,,
Meowscarada,3,stat_alignment,9,Modest,0.4%,Sp. Atk,Attack,,,,,,
Meowscarada,3,stat_alignment,10,Mild,0.1%,Sp. Atk,Defense,,,,,,
Meowscarada,3,stat_points,1,,56.9%,,,2,32,0,0,0,32
Meowscarada,3,stat_points,2,,15.4%,,,0,32,2,0,0,32
Meowscarada,3,stat_points,3,,4.1%,,,0,32,0,0,2,32
Meowscarada,3,stat_points,4,,3.3%,,,0,32,1,0,1,32
Meowscarada,3,stat_points,5,,1.9%,,,0,32,0,0,0,32
Meowscarada,3,stat_points,6,,1.0%,,,6,32,1,0,0,27
Meowscarada,3,stat_points,7,,0.7%,,,1,32,1,0,0,32
Meowscarada,3,stat_points,8,,0.6%,,,8,30,0,0,0,28
Meowscarada,3,stat_points,9,,0.6%,,,4,25,23,0,0,14
Meowscarada,3,stat_points,10,,0.5%,,,0,17,17,0,0,32
Meowscarada,3,ability,1,Protean,82.4%,,,,,,,,
Meowscarada,3,ability,2,Overgrow,17.6%,,,,,,,,
