pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Heliolisk,119,move,1,Thunderbolt,73.4%,,,,,,,,
Heliolisk,119,move,2,Shed Tail,52.7%,,,,,,,,
Heliolisk,119,move,3,Grass Knot,41.7%,,,,,,,,
Heliolisk,119,move,4,Volt Switch,39.0%,,,,,,,,
Heliolisk,119,move,5,Glare,36.8%,,,,,,,,
Heliolisk,119,move,6,Surf,22.5%,,,,,,,,
Heliolisk,119,move,7,Focus Blast,17.8%,,,,,,,,
Heliolisk,119,move,8,Hyper Voice,17.5%,,,,,,,,
Heliolisk,119,move,9,Dark Pulse,13.4%,,,,,,,,
Heliolisk,119,move,10,Dragon Pulse,13.4%,,,,,,,,
Heliolisk,119,held_item,1,Focus Sash,36.2%,,,,,,,,
Heliolisk,119,held_item,2,Choice Scarf,22.1%,,,,,,,,
Heliolisk,119,held_item,3,Sitrus Berry,17.2%,,,,,,,,
Heliolisk,119,held_item,4,Life Orb,11.2%,,,,,,,,
Heliolisk,119,held_item,5,Magnet,3.1%,,,,,,,,
Heliolisk,119,held_item,6,Expert Belt,2.7%,,,,,,,,
Heliolisk,119,held_item,7,Leftovers,2.2%,,,,,,,,
Heliolisk,119,held_item,8,Shuca Berry,2.2%,,,,,,,,
Heliolisk,119,held_item,9,Bright Powder,1.7%,,,,,,,,
Heliolisk,119,held_item,10,Quick Claw,1.0%,,,,,,,,
Heliolisk,119,teammate,1,Garchomp,,,,,,,,,
Heliolisk,119,teammate,2,Charizard,,,,,,,,,
Heliolisk,119,teammate,3,Gyarados,,,,,,,,,
Heliolisk,119,teammate,4,Primarina,,,,,,,,,
Heliolisk,119,teammate,5,Scizor,,,,,,,,,
Heliolisk,119,teammate,6,Delphox,,,,,,,,,
Heliolisk,119,teammate,7,Staraptor,,,,,,,,,
Heliolisk,119,teammate,8,Greninja,,,,,,,,,
Heliolisk,119,teammate,9,Excadrill,,,,,,,,,
Heliolisk,119,teammate,10,Meowscarada,,,,,,,,,
Heliolisk,119,stat_alignment,1,Timid,72.4%,Speed,Attack,,,,,,
Heliolisk,119,stat_alignment,2,Modest,21.7%,Sp. Atk,Attack,,,,,,
Heliolisk,119,stat_alignment,3,Calm,1.7%,Sp. Def,Attack,,,,,,
Heliolisk,119,stat_alignment,4,Bold,1.3%,Defense,Attack,,,,,,
Heliolisk,119,stat_alignment,5,Mild,1.0%,Sp. Atk,Defense,,,,,,
Heliolisk,119,stat_alignment,6,Hasty,1.0%,Speed,Defense,,,,,,
Heliolisk,119,stat_alignment,7,Naive,0.2%,Speed,Sp. Def,,,,,,
Heliolisk,119,stat_alignment,8,Quiet,0.2%,Sp. Atk,Speed,,,,,,
Heliolisk,119,stat_alignment,9,Relaxed,0.1%,Defense,Speed,,,,,,
Heliolisk,119,stat_alignment,10,Gentle,0.0%,Sp. Def,Defense,,,,,,
Heliolisk,119,stat_points,1,,53.2%,,,2,0,0,32,0,32
Heliolisk,119,stat_points,2,,8.8%,,,0,0,0,32,2,32
Heliolisk,119,stat_points,3,,6.6%,,,0,0,2,32,0,32
Heliolisk,119,stat_points,4,,2.4%,,,0,0,0,32,0,32
Heliolisk,119,stat_points,5,,1.9%,,,1,0,0,32,1,32
Heliolisk,119,stat_points,6,,0.8%,,,1,0,1,32,0,32
Heliolisk,119,stat_points,7,,0.8%,,,4,0,0,30,0,32
Heliolisk,119,stat_points,8,,0.7%,,,0,0,0,32,32,2
Heliolisk,119,stat_points,9,,0.7%,,,32,0,0,32,0,2
Heliolisk,119,stat_points,10,,0.6%,,,32,0,2,0,0,32
Heliolisk,119,ability,1,Dry Skin,87.6%,,,,,,,,
Heliolisk,119,ability,2,Solar Power,9.5%,,,,,,,,
Heliolisk,119,ability,3,Sand Veil,2.9%,,,,,,,,
