pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Mawile,60,move,1,Play Rough,95.7%,,,,,,,,
Mawile,60,move,2,Sucker Punch,77.4%,,,,,,,,
Mawile,60,move,3,Protect,77.4%,,,,,,,,
Mawile,60,move,4,Iron Head,68.9%,,,,,,,,
Mawile,60,move,5,Rock Slide,34.6%,,,,,,,,
Mawile,60,move,6,Swords Dance,15.2%,,,,,,,,
Mawile,60,move,7,Knock Off,7.7%,,,,,,,,
Mawile,60,move,8,Fire Fang,6.4%,,,,,,,,
Mawile,60,move,9,Brick Break,5.5%,,,,,,,,
Mawile,60,move,10,Thunder Punch,2.8%,,,,,,,,
Mawile,60,held_item,1,Mawilite,98.5%,,,,,,,,
Mawile,60,held_item,2,Sitrus Berry,0.1%,,,,,,,,
Mawile,60,held_item,3,Leftovers,0.1%,,,,,,,,
Mawile,60,held_item,4,Life Orb,0.1%,,,,,,,,
Mawile,60,held_item,5,Quick Claw,0.1%,,,,,,,,
Mawile,60,held_item,6,Fairy Feather,0.1%,,,,,,,,
Mawile,60,held_item,7,Focus Sash,0.1%,,,,,,,,
Mawile,60,held_item,8,Muscle Band,0.0%,,,,,,,,
Mawile,60,held_item,9,Expert Belt,0.0%,,,,,,,,
Mawile,60,held_item,10,Wide Lens,0.0%,,,,,,,,
Mawile,60,teammate,1,Farigiraf,,,,,,,,,
Mawile,60,teammate,2,Torkoal,,,,,,,,,
Mawile,60,teammate,3,Indeedee-F,,,,,,,,,
Mawile,60,teammate,4,Incineroar,,,,,,,,,
Mawile,60,teammate,5,Rillaboom,,,,,,,,,
Mawile,60,teammate,6,Armarouge,,,,,,,,,
Mawile,60,teammate,7,Sneasler,,,,,,,,,
Mawile,60,teammate,8,Hatterene,,,,,,,,,
Mawile,60,teammate,9,Milotic,,,,,,,,,
Mawile,60,teammate,10,Sinistcha,,,,,,,,,
Mawile,60,stat_alignment,1,Brave,60.8%,Attack,Speed,,,,,,
Mawile,60,stat_alignment,2,Adamant,35.6%,Attack,Sp. Atk,,,,,,
Mawile,60,stat_alignment,3,Careful,0.8%,Sp. Def,Sp. Atk,,,,,,
Mawile,60,stat_alignment,4,Sassy,0.6%,Sp. Def,Speed,,,,,,
Mawile,60,stat_alignment,5,Jolly,0.6%,Speed,Sp. Atk,,,,,,
Mawile,60,stat_alignment,6,Impish,0.5%,Defense,Sp. Atk,,,,,,
Mawile,60,stat_alignment,7,Relaxed,0.5%,Defense,Speed,,,,,,
Mawile,60,stat_alignment,8,Naughty,0.2%,Attack,Sp. Def,,,,,,
Mawile,60,stat_alignment,9,Lonely,0.1%,Attack,Defense,,,,,,
Mawile,60,stat_alignment,10,Naive,0.1%,Speed,Sp. Def,,,,,,
Mawile,60,stat_points,1,,41.7%,,,32,32,0,0,2,0
Mawile,60,stat_points,2,,15.6%,,,32,32,2,0,0,0
Mawile,60,stat_points,3,,3.2%,,,32,32,0,0,0,2
Mawile,60,stat_points,4,,2.9%,,,32,32,1,0,1,0
Mawile,60,stat_points,5,,2.1%,,,0,32,2,0,32,0
Mawile,60,stat_points,6,,1.9%,,,26,25,0,0,0,15
Mawile,60,stat_points,7,,1.7%,,,32,32,0,0,0,0
Mawile,60,stat_points,8,,1.6%,,,2,32,0,0,32,0
Mawile,60,stat_points,9,,1.3%,,,2,32,32,0,0,0
Mawile,60,stat_points,10,,1.2%,,,0,32,32,0,2,0
Mawile,60,ability,1,Intimidate,54.7%,,,,,,,,
Mawile,60,ability,2,Hyper Cutter,43.5%,,,,,,,,
Mawile,60,ability,3,Sheer Force,1.8%,,,,,,,,
