pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Wigglytuff,164,move,1,Protect,67.0%,,,,,,,,
Wigglytuff,164,move,2,Dazzling Gleam,54.9%,,,,,,,,
Wigglytuff,164,move,3,Flamethrower,43.7%,,,,,,,,
Wigglytuff,164,move,4,Moonblast,34.5%,,,,,,,,
Wigglytuff,164,move,5,Hyper Voice,28.5%,,,,,,,,
Wigglytuff,164,move,6,Ice Beam,20.8%,,,,,,,,
Wigglytuff,164,move,7,Expanding Force,14.5%,,,,,,,,
Wigglytuff,164,move,8,Thunderbolt,12.2%,,,,,,,,
Wigglytuff,164,move,9,Fire Blast,7.9%,,,,,,,,
Wigglytuff,164,move,10,Perish Song,7.4%,,,,,,,,
Wigglytuff,164,held_item,1,Life Orb,30.4%,,,,,,,,
Wigglytuff,164,held_item,2,Sitrus Berry,15.2%,,,,,,,,
Wigglytuff,164,held_item,3,Leftovers,10.9%,,,,,,,,
Wigglytuff,164,held_item,4,Fairy Feather,8.8%,,,,,,,,
Wigglytuff,164,held_item,5,Focus Sash,5.0%,,,,,,,,
Wigglytuff,164,held_item,6,Psychic Seed,3.5%,,,,,,,,
Wigglytuff,164,held_item,7,Expert Belt,3.4%,,,,,,,,
Wigglytuff,164,held_item,8,Babiri Berry,3.0%,,,,,,,,
Wigglytuff,164,held_item,9,Grassy Seed,2.2%,,,,,,,,
Wigglytuff,164,held_item,10,Bright Powder,2.0%,,,,,,,,
Wigglytuff,164,teammate,1,Indeedee-F,,,,,,,,,
Wigglytuff,164,teammate,2,Golisopod,,,,,,,,,
Wigglytuff,164,teammate,3,Rillaboom,,,,,,,,,
Wigglytuff,164,teammate,4,Farigiraf,,,,,,,,,
Wigglytuff,164,teammate,5,Salamence,,,,,,,,,
Wigglytuff,164,teammate,6,Incineroar,,,,,,,,,
Wigglytuff,164,teammate,7,Camerupt,,,,,,,,,
Wigglytuff,164,teammate,8,Charizard,,,,,,,,,
Wigglytuff,164,teammate,9,Torkoal,,,,,,,,,
Wigglytuff,164,teammate,10,Sneasler,,,,,,,,,
Wigglytuff,164,stat_alignment,1,Quiet,40.8%,Sp. Atk,Speed,,,,,,
Wigglytuff,164,stat_alignment,2,Modest,34.3%,Sp. Atk,Attack,,,,,,
Wigglytuff,164,stat_alignment,3,Bold,10.2%,Defense,Attack,,,,,,
Wigglytuff,164,stat_alignment,4,Relaxed,6.7%,Defense,Speed,,,,,,
Wigglytuff,164,stat_alignment,5,Sassy,2.2%,Sp. Def,Speed,,,,,,
Wigglytuff,164,stat_alignment,6,Mild,2.0%,Sp. Atk,Defense,,,,,,
Wigglytuff,164,stat_alignment,7,Calm,1.9%,Sp. Def,Attack,,,,,,
Wigglytuff,164,stat_alignment,8,Timid,1.0%,Speed,Attack,,,,,,
Wigglytuff,164,stat_alignment,9,Careful,0.2%,Sp. Def,Sp. Atk,,,,,,
Wigglytuff,164,stat_alignment,10,Impish,0.1%,Defense,Sp. Atk,,,,,,
Wigglytuff,164,stat_points,1,,13.8%,,,32,0,2,32,0,0
Wigglytuff,164,stat_points,2,,12.7%,,,32,0,0,32,2,0
Wigglytuff,164,stat_points,3,,7.0%,,,9,0,25,32,0,0
Wigglytuff,164,stat_points,4,,6.4%,,,0,0,32,32,2,0
Wigglytuff,164,stat_points,5,,5.0%,,,2,0,32,0,32,0
Wigglytuff,164,stat_points,6,,2.3%,,,32,0,32,0,2,0
Wigglytuff,164,stat_points,7,,2.0%,,,0,0,32,2,32,0
Wigglytuff,164,stat_points,8,,1.9%,,,32,0,0,32,0,2
Wigglytuff,164,stat_points,9,,1.9%,,,2,0,0,32,32,0
Wigglytuff,164,stat_points,10,,1.8%,,,32,0,0,32,0,0
Wigglytuff,164,ability,1,Competitive,90.0%,,,,,,,,
Wigglytuff,164,ability,2,Cute Charm,8.3%,,,,,,,,
Wigglytuff,164,ability,3,Frisk,1.7%,,,,,,,,
