pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Tinkaton,104,move,1,Gigaton Hammer,96.8%,,,,,,,,
Tinkaton,104,move,2,Fake Out,90.0%,,,,,,,,
Tinkaton,104,move,3,Protect,57.3%,,,,,,,,
Tinkaton,104,move,4,Play Rough,56.4%,,,,,,,,
Tinkaton,104,move,5,Encore,33.9%,,,,,,,,
Tinkaton,104,move,6,Feint,11.8%,,,,,,,,
Tinkaton,104,move,7,Knock Off,9.9%,,,,,,,,
Tinkaton,104,move,8,Helping Hand,5.8%,,,,,,,,
Tinkaton,104,move,9,Ice Hammer,5.8%,,,,,,,,
Tinkaton,104,move,10,Wood Hammer,4.7%,,,,,,,,
Tinkaton,104,held_item,1,Occa Berry,12.6%,,,,,,,,
Tinkaton,104,held_item,2,Sitrus Berry,11.8%,,,,,,,,
Tinkaton,104,held_item,3,Shuca Berry,9.7%,,,,,,,,
Tinkaton,104,held_item,4,Metal Coat,9.5%,,,,,,,,
Tinkaton,104,held_item,5,Eject Button,9.2%,,,,,,,,
Tinkaton,104,held_item,6,Leftovers,8.1%,,,,,,,,
Tinkaton,104,held_item,7,Life Orb,8.0%,,,,,,,,
Tinkaton,104,held_item,8,Focus Sash,5.6%,,,,,,,,
Tinkaton,104,held_item,9,Air Balloon,4.9%,,,,,,,,
Tinkaton,104,held_item,10,Quick Claw,2.4%,,,,,,,,
Tinkaton,104,teammate,1,Rillaboom,,,,,,,,,
Tinkaton,104,teammate,2,Incineroar,,,,,,,,,
Tinkaton,104,teammate,3,Gengar,,,,,,,,,
Tinkaton,104,teammate,4,Salamence,,,,,,,,,
Tinkaton,104,teammate,5,Garchomp,,,,,,,,,
Tinkaton,104,teammate,6,Sneasler,,,,,,,,,
Tinkaton,104,teammate,7,Sableye,,,,,,,,,
Tinkaton,104,teammate,8,Pawmot,,,,,,,,,
Tinkaton,104,teammate,9,Whimsicott,,,,,,,,,
Tinkaton,104,teammate,10,Pelipper,,,,,,,,,
Tinkaton,104,stat_alignment,1,Adamant,43.6%,Attack,Sp. Atk,,,,,,
Tinkaton,104,stat_alignment,2,Jolly,36.2%,Speed,Sp. Atk,,,,,,
Tinkaton,104,stat_alignment,3,Impish,7.3%,Defense,Sp. Atk,,,,,,
Tinkaton,104,stat_alignment,4,Careful,5.7%,Sp. Def,Sp. Atk,,,,,,
Tinkaton,104,stat_alignment,5,Brave,3.7%,Attack,Speed,,,,,,
Tinkaton,104,stat_alignment,6,Naughty,1.4%,Attack,Sp. Def,,,,,,
Tinkaton,104,stat_alignment,7,Sassy,0.6%,Sp. Def,Speed,,,,,,
Tinkaton,104,stat_alignment,8,Hasty,0.4%,Speed,Defense,,,,,,
Tinkaton,104,stat_alignment,9,Lonely,0.2%,Attack,Defense,,,,,,
Tinkaton,104,stat_alignment,10,Relaxed,0.2%,Defense,Speed,,,,,,
Tinkaton,104,stat_points,1,,15.9%,,,2,32,0,0,0,32
Tinkaton,104,stat_points,2,,7.2%,,,32,32,2,0,0,0
Tinkaton,104,stat_points,3,,5.8%,,,23,15,0,0,0,28
Tinkaton,104,stat_points,4,,4.9%,,,0,32,2,0,0,32
Tinkaton,104,stat_points,5,,4.0%,,,0,32,0,0,2,32
Tinkaton,104,stat_points,6,,3.3%,,,32,2,5,0,0,27
Tinkaton,104,stat_points,7,,2.6%,,,32,32,0,0,0,2
Tinkaton,104,stat_points,8,,2.1%,,,23,8,7,0,0,28
Tinkaton,104,stat_points,9,,2.0%,,,32,32,0,0,2,0
Tinkaton,104,stat_points,10,,1.7%,,,0,32,32,0,2,0
Tinkaton,104,ability,1,Mold Breaker,73.8%,,,,,,,,
Tinkaton,104,ability,2,Own Tempo,22.6%,,,,,,,,
Tinkaton,104,ability,3,Pickpocket,3.6%,,,,,,,,
