pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Alolan Raichu,200,move,1,Psychic,54.1%,,,,,,,,
Alolan Raichu,200,move,2,Fake Out,48.2%,,,,,,,,
Alolan Raichu,200,move,3,Thunderbolt,37.8%,,,,,,,,
Alolan Raichu,200,move,4,Protect,29.3%,,,,,,,,
Alolan Raichu,200,move,5,Rising Voltage,25.5%,,,,,,,,
Alolan Raichu,200,move,6,Expanding Force,20.7%,,,,,,,,
Alolan Raichu,200,move,7,Electric Terrain,15.9%,,,,,,,,
Alolan Raichu,200,move,8,Dazzling Gleam,13.8%,,,,,,,,
Alolan Raichu,200,move,9,Volt Switch,13.8%,,,,,,,,
Alolan Raichu,200,move,10,Surf,13.7%,,,,,,,,
Alolan Raichu,200,held_item,1,Focus Sash,52.7%,,,,,,,,
Alolan Raichu,200,held_item,2,Magnet,13.0%,,,,,,,,
Alolan Raichu,200,held_item,3,Life Orb,10.5%,,,,,,,,
Alolan Raichu,200,held_item,4,Sitrus Berry,5.9%,,,,,,,,
Alolan Raichu,200,held_item,5,Quick Claw,5.9%,,,,,,,,
Alolan Raichu,200,held_item,6,Choice Scarf,5.1%,,,,,,,,
Alolan Raichu,200,held_item,7,Wise Glasses,3.6%,,,,,,,,
Alolan Raichu,200,held_item,8,Expert Belt,3.2%,,,,,,,,
Alolan Raichu,200,held_item,9,Leftovers,2.3%,,,,,,,,
Alolan Raichu,200,held_item,10,Bright Powder,2.2%,,,,,,,,
Alolan Raichu,200,teammate,1,Charizard,,,,,,,,,
Alolan Raichu,200,teammate,2,Sceptile,,,,,,,,,
Alolan Raichu,200,teammate,3,Whimsicott,,,,,,,,,
Alolan Raichu,200,teammate,4,Sneasler,,,,,,,,,
Alolan Raichu,200,teammate,5,Garchomp,,,,,,,,,
Alolan Raichu,200,teammate,6,Aerodactyl,,,,,,,,,
Alolan Raichu,200,teammate,7,Sinistcha,,,,,,,,,
Alolan Raichu,200,teammate,8,Sylveon,,,,,,,,,
Alolan Raichu,200,teammate,9,Staraptor,,,,,,,,,
Alolan Raichu,200,teammate,10,Pelipper,,,,,,,,,
Alolan Raichu,200,stat_alignment,1,Modest,39.9%,Sp. Atk,Attack,,,,,,
Alolan Raichu,200,stat_alignment,2,Timid,37.6%,Speed,Attack,,,,,,
Alolan Raichu,200,stat_alignment,3,Hasty,7.3%,Speed,Defense,,,,,,
Alolan Raichu,200,stat_alignment,4,Mild,4.1%,Sp. Atk,Defense,,,,,,
Alolan Raichu,200,stat_alignment,5,Serious,2.3%,,,,,,,,
Alolan Raichu,200,stat_alignment,6,Bold,6.0%,Defense,Attack,,,,,,
Alolan Raichu,200,stat_alignment,7,Jolly,32.1%,Speed,Sp. Atk,,,,,,
Alolan Raichu,200,stat_alignment,8,Naive,2.1%,Speed,Sp. Def,,,,,,
Alolan Raichu,200,stat_alignment,9,Calm,2.0%,Sp. Def,Attack,,,,,,
Alolan Raichu,200,stat_alignment,10,Quiet,0.0%,Sp. Atk,Speed,,,,,,
Alolan Raichu,200,stat_points,1,,43.4%,,,2,0,0,32,0,32
Alolan Raichu,200,stat_points,2,,12.1%,,,0,0,0,32,2,32
Alolan Raichu,200,stat_points,3,,9.7%,,,0,0,2,32,0,32
Alolan Raichu,200,stat_points,4,,4.9%,,,0,0,0,32,0,32
Alolan Raichu,200,stat_points,5,,2.0%,,,0,0,0,32,32,2
Alolan Raichu,200,stat_points,6,,1.2%,,,0,0,2,32,32,0
Alolan Raichu,200,stat_points,7,,1.2%,,,32,0,0,32,0,2
Alolan Raichu,200,stat_points,8,,1.0%,,,2,0,7,32,0,25
Alolan Raichu,200,stat_points,9,,1.0%,,,0,2,0,32,0,32
Alolan Raichu,200,stat_points,10,,0.9%,,,32,0,0,2,0,32
Alolan Raichu,200,ability,1,Surge Surfer,100.0%,,,,,,,,
