pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Rotom-Mow,221,move,1,Leaf Storm,99.4%,,,,,,,,
Rotom-Mow,221,move,2,Thunderbolt,63.0%,,,,,,,,
Rotom-Mow,221,move,3,Will-O-Wisp,46.0%,,,,,,,,
Rotom-Mow,221,move,4,Volt Switch,41.1%,,,,,,,,
Rotom-Mow,221,move,5,Protect,34.8%,,,,,,,,
Rotom-Mow,221,move,6,Trick,24.9%,,,,,,,,
Rotom-Mow,221,move,7,Discharge,19.3%,,,,,,,,
Rotom-Mow,221,move,8,Electroweb,15.4%,,,,,,,,
Rotom-Mow,221,move,9,Dark Pulse,12.5%,,,,,,,,
Rotom-Mow,221,move,10,Pain Split,6.8%,,,,,,,,
Rotom-Mow,221,held_item,1,Choice Scarf,36.5%,,,,,,,,
Rotom-Mow,221,held_item,2,Sitrus Berry,27.8%,,,,,,,,
Rotom-Mow,221,held_item,3,White Herb,15.6%,,,,,,,,
Rotom-Mow,221,held_item,4,Leftovers,5.4%,,,,,,,,
Rotom-Mow,221,held_item,5,Magnet,3.4%,,,,,,,,
Rotom-Mow,221,held_item,6,Occa Berry,3.3%,,,,,,,,
Rotom-Mow,221,held_item,7,Focus Sash,2.1%,,,,,,,,
Rotom-Mow,221,held_item,8,Yache Berry,1.8%,,,,,,,,
Rotom-Mow,221,held_item,9,Life Orb,1.7%,,,,,,,,
Rotom-Mow,221,held_item,10,Wide Lens,1.0%,,,,,,,,
Rotom-Mow,221,teammate,1,Indeedee-F,,,,,,,,,
Rotom-Mow,221,teammate,2,Garchomp,,,,,,,,,
Rotom-Mow,221,teammate,3,Sneasler,,,,,,,,,
Rotom-Mow,221,teammate,4,Incineroar,,,,,,,,,
Rotom-Mow,221,teammate,5,Armarouge,,,,,,,,,
Rotom-Mow,221,teammate,6,Tyranitar,,,,,,,,,
Rotom-Mow,221,teammate,7,Talonflame,,,,,,,,,
Rotom-Mow,221,teammate,8,Sceptile,,,,,,,,,
Rotom-Mow,221,teammate,9,Basculegion,,,,,,,,,
Rotom-Mow,221,teammate,10,Tinkaton,,,,,,,,,
Rotom-Mow,221,stat_alignment,1,Modest,55.7%,Sp. Atk,Attack,,,,,,
Rotom-Mow,221,stat_alignment,2,Timid,24.5%,Speed,Attack,,,,,,
Rotom-Mow,221,stat_alignment,3,Calm,10.0%,Sp. Def,Attack,,,,,,
Rotom-Mow,221,stat_alignment,4,Bold,7.7%,Defense,Attack,,,,,,
Rotom-Mow,221,stat_alignment,5,Sassy,1.1%,Sp. Def,Speed,,,,,,
Rotom-Mow,221,stat_alignment,6,Quiet,0.5%,Sp. Atk,Speed,,,,,,
Rotom-Mow,221,stat_alignment,7,Hasty,0.2%,Speed,Defense,,,,,,
Rotom-Mow,221,stat_alignment,8,Mild,0.2%,Sp. Atk,Defense,,,,,,
Rotom-Mow,221,stat_points,1,,21.6%,,,2,0,0,32,0,32
Rotom-Mow,221,stat_points,2,,6.3%,,,32,0,8,18,8,0
Rotom-Mow,221,stat_points,3,,6.2%,,,0,0,0,25,29,12
Rotom-Mow,221,stat_points,4,,4.7%,,,0,0,0,32,0,32
Rotom-Mow,221,stat_points,5,,4.5%,,,0,0,2,32,0,32
Rotom-Mow,221,stat_points,6,,4.4%,,,0,0,12,28,10,16
Rotom-Mow,221,stat_points,7,,3.9%,,,32,0,0,32,2,0
Rotom-Mow,221,stat_points,8,,3.5%,,,32,0,0,6,0,28
Rotom-Mow,221,stat_points,9,,3.2%,,,19,0,0,15,0,32
Rotom-Mow,221,stat_points,10,,3.0%,,,0,0,0,32,2,32
Rotom-Mow,221,ability,1,Levitate,100.0%,,,,,,,,
