pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Gardevoir,13,move,1,Hyper Voice,96.9%,,,,,,,,
Gardevoir,13,move,2,Protect,96.0%,,,,,,,,
Gardevoir,13,move,3,Expanding Force,95.1%,,,,,,,,
Gardevoir,13,move,4,Trick Room,41.0%,,,,,,,,
Gardevoir,13,move,5,Mystical Fire,19.9%,,,,,,,,
Gardevoir,13,move,6,Aura Sphere,9.9%,,,,,,,,
Gardevoir,13,move,7,Thunderbolt,8.8%,,,,,,,,
Gardevoir,13,move,8,Calm Mind,7.5%,,,,,,,,
Gardevoir,13,move,9,Moonblast,6.4%,,,,,,,,
Gardevoir,13,move,10,Psychic,4.2%,,,,,,,,
Gardevoir,13,held_item,1,Gardevoirite,98.1%,,,,,,,,
Gardevoir,13,held_item,2,Choice Scarf,0.7%,,,,,,,,
Gardevoir,13,held_item,3,Life Orb,0.2%,,,,,,,,
Gardevoir,13,held_item,4,Focus Sash,0.2%,,,,,,,,
Gardevoir,13,held_item,5,Twisted Spoon,0.2%,,,,,,,,
Gardevoir,13,held_item,6,Fairy Feather,0.1%,,,,,,,,
Gardevoir,13,held_item,7,Sitrus Berry,0.1%,,,,,,,,
Gardevoir,13,held_item,8,Kebia Berry,0.0%,,,,,,,,
Gardevoir,13,held_item,9,Metronome,0.0%,,,,,,,,
Gardevoir,13,held_item,10,Quick Claw,0.0%,,,,,,,,
Gardevoir,13,teammate,1,Indeedee-F,,,,,,,,,
Gardevoir,13,teammate,2,Sneasler,,,,,,,,,
Gardevoir,13,teammate,3,Basculegion,,,,,,,,,
Gardevoir,13,teammate,4,Armarouge,,,,,,,,,
Gardevoir,13,teammate,5,Torkoal,,,,,,,,,
Gardevoir,13,teammate,6,Golisopod,,,,,,,,,
Gardevoir,13,teammate,7,Kingambit,,,,,,,,,
Gardevoir,13,teammate,8,Pelipper,,,,,,,,,
Gardevoir,13,teammate,9,Incineroar,,,,,,,,,
Gardevoir,13,teammate,10,Salamence,,,,,,,,,
Gardevoir,13,stat_alignment,1,Modest,80.6%,Sp. Atk,Attack,,,,,,
Gardevoir,13,stat_alignment,2,Timid,9.8%,Speed,Attack,,,,,,
Gardevoir,13,stat_alignment,3,Quiet,7.9%,Sp. Atk,Speed,,,,,,
Gardevoir,13,stat_alignment,4,Bold,0.8%,Defense,Attack,,,,,,
Gardevoir,13,stat_alignment,5,Relaxed,0.3%,Defense,Speed,,,,,,
Gardevoir,13,stat_alignment,6,Mild,0.2%,Sp. Atk,Defense,,,,,,
Gardevoir,13,stat_alignment,7,Calm,0.1%,Sp. Def,Attack,,,,,,
Gardevoir,13,stat_alignment,8,Bashful,0.1%,,,,,,,,
Gardevoir,13,stat_alignment,9,Sassy,0.0%,Sp. Def,Speed,,,,,,
Gardevoir,13,stat_alignment,10,Gentle,0.0%,Sp. Def,Defense,,,,,,
Gardevoir,13,stat_points,1,,18.1%,,,2,0,0,32,0,32
Gardevoir,13,stat_points,2,,9.8%,,,32,0,2,32,0,0
Gardevoir,13,stat_points,3,,9.2%,,,29,0,0,32,0,5
Gardevoir,13,stat_points,4,,6.8%,,,0,0,2,32,0,32
Gardevoir,13,stat_points,5,,5.9%,,,28,0,17,10,0,11
Gardevoir,13,stat_points,6,,3.1%,,,32,0,0,23,0,11
Gardevoir,13,stat_points,7,,2.1%,,,32,0,0,32,0,2
Gardevoir,13,stat_points,8,,1.9%,,,32,0,9,25,0,0
Gardevoir,13,stat_points,9,,1.5%,,,32,0,0,32,2,0
Gardevoir,13,stat_points,10,,1.3%,,,32,0,19,15,0,0
Gardevoir,13,ability,1,Trace,84.9%,,,,,,,,
Gardevoir,13,ability,2,Telepathy,9.1%,,,,,,,,
Gardevoir,13,ability,3,Synchronize,6.0%,,,,,,,,
