pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Pincurchin,84,move,1,Rising Voltage,86.3%,,,,,,,,
Pincurchin,84,move,2,Protect,77.4%,,,,,,,,
Pincurchin,84,move,3,Scald,43.6%,,,,,,,,
Pincurchin,84,move,4,Sucker Punch,43.2%,,,,,,,,
Pincurchin,84,move,5,Acupressure,23.8%,,,,,,,,
Pincurchin,84,move,6,Electroweb,18.9%,,,,,,,,
Pincurchin,84,move,7,Recover,11.6%,,,,,,,,
Pincurchin,84,move,8,Discharge,9.9%,,,,,,,,
Pincurchin,84,move,9,Zing Zap,9.9%,,,,,,,,
Pincurchin,84,move,10,Muddy Water,7.9%,,,,,,,,
Pincurchin,84,held_item,1,Lopunnite,25.8%,,,,,,,,
Pincurchin,84,held_item,2,Magnet,27.3%,,,,,,,,
Pincurchin,84,held_item,3,Life Orb,14.1%,,,,,,,,
Pincurchin,84,held_item,4,Shuca Berry,8.3%,,,,,,,,
Pincurchin,84,held_item,5,Sitrus Berry,7.3%,,,,,,,,
Pincurchin,84,held_item,6,Terrain Extender,5.9%,,,,,,,,
Pincurchin,84,held_item,7,Focus Sash,4.3%,,,,,,,,
Pincurchin,84,held_item,8,Eject Button,3.3%,,,,,,,,
Pincurchin,84,held_item,9,Rocky Helmet,2.6%,,,,,,,,
Pincurchin,84,held_item,10,Leftovers,2.6%,,,,,,,,
Pincurchin,84,teammate,1,Alolan Raichu,,,,,,,,,
Pincurchin,84,teammate,2,Golisopod,,,,,,,,,
Pincurchin,84,teammate,3,Farigiraf,,,,,,,,,
Pincurchin,84,teammate,4,Lucario,,,,,,,,,
Pincurchin,84,teammate,5,Incineroar,,,,,,,,,
Pincurchin,84,teammate,6,Rillaboom,,,,,,,,,
Pincurchin,84,teammate,7,Indeedee Female,,,,,,,,,
Pincurchin,84,teammate,8,Pelipper,,,,,,,,,
Pincurchin,84,teammate,9,Sneasler,,,,,,,,,
Pincurchin,84,teammate,10,Basculegion Male,,,,,,,,,
Pincurchin,84,stat_alignment,1,Quiet,57.1%,Sp. Atk,Speed,,,,,,
Pincurchin,84,stat_alignment,2,Modest,11.1%,Sp. Atk,Attack,,,,,,
Pincurchin,84,stat_alignment,3,Relaxed,7.7%,Defense,Speed,,,,,,
Pincurchin,84,stat_alignment,4,Sassy,6.4%,Sp. Def,Speed,,,,,,
Pincurchin,84,stat_alignment,5,Brave,5.8%,Attack,Speed,,,,,,
Pincurchin,84,stat_alignment,6,Bold,5.3%,Defense,Attack,,,,,,
Pincurchin,84,stat_alignment,7,Adamant,2.6%,Attack,Sp. Atk,,,,,,
Pincurchin,84,stat_alignment,8,Calm,2.5%,Sp. Def,Attack,,,,,,
Pincurchin,84,stat_alignment,9,Impish,0.6%,Defense,Sp. Atk,,,,,,
Pincurchin,84,stat_alignment,10,Careful,0.5%,Sp. Def,Sp. Atk,,,,,,
Pincurchin,84,stat_points,1,,21.8%,,,32,0,0,32,2,0
Pincurchin,84,stat_points,2,,16.2%,,,32,0,2,32,0,0
Pincurchin,84,stat_points,3,,5.2%,,,32,0,32,0,2,0
Pincurchin,84,stat_points,4,,3.7%,,,32,2,0,32,0,0
Pincurchin,84,stat_points,5,,3.2%,,,32,0,14,0,20,0
Pincurchin,84,stat_points,6,,3.1%,,,32,32,0,0,2,0
Pincurchin,84,stat_points,7,,1.6%,,,32,0,2,0,32,0
Pincurchin,84,stat_points,8,,1.5%,,,32,32,2,0,0,0
Pincurchin,84,stat_points,9,,1.5%,,,0,0,32,32,2,0
Pincurchin,84,stat_points,10,,1.4%,,,32,0,0,32,0,0
Pincurchin,84,ability,1,Electric Surge,98.3%,,,,,,,,
Pincurchin,84,ability,2,Lightning Rod,1.7%,,,,,,,,
