pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Scolipede,175,move,1,Protect,81.3%,,,,,,,,
Scolipede,175,move,2,Leech Life,65.9%,,,,,,,,
Scolipede,175,move,3,Poison Jab,54.2%,,,,,,,,
Scolipede,175,move,4,Swords Dance,44.6%,,,,,,,,
Scolipede,175,move,5,Rock Slide,23.8%,,,,,,,,
Scolipede,175,move,6,Megahorn,19.8%,,,,,,,,
Scolipede,175,move,7,Gunk Shot,19.8%,,,,,,,,
Scolipede,175,move,8,Steel Roller,19.2%,,,,,,,,
Scolipede,175,move,9,Earthquake,15.0%,,,,,,,,
Scolipede,175,move,10,Baton Pass,11.4%,,,,,,,,
Scolipede,175,held_item,1,Scolipite,50.1%,,,,,,,,
Scolipede,175,held_item,2,Focus Sash,11.0%,,,,,,,,
Scolipede,175,held_item,3,Life Orb,7.7%,,,,,,,,
Scolipede,175,held_item,4,Wide Lens,7.3%,,,,,,,,
Scolipede,175,held_item,5,Sitrus Berry,5.8%,,,,,,,,
Scolipede,175,held_item,6,Leftovers,3.9%,,,,,,,,
Scolipede,175,held_item,7,Expert Belt,2.3%,,,,,,,,
Scolipede,175,held_item,8,Psychic Seed,1.4%,,,,,,,,
Scolipede,175,held_item,9,Silver Powder,1.4%,,,,,,,,
Scolipede,175,held_item,10,Occa Berry,1.3%,,,,,,,,
Scolipede,175,teammate,1,Rillaboom,,,,,,,,,
Scolipede,175,teammate,2,Whimsicott,,,,,,,,,
Scolipede,175,teammate,3,Indeedee-F,,,,,,,,,
Scolipede,175,teammate,4,Milotic,,,,,,,,,
Scolipede,175,teammate,5,Golisopod,,,,,,,,,
Scolipede,175,teammate,6,Incineroar,,,,,,,,,
Scolipede,175,teammate,7,Garchomp,,,,,,,,,
Scolipede,175,teammate,8,Sneasler,,,,,,,,,
Scolipede,175,teammate,9,Pelipper,,,,,,,,,
Scolipede,175,teammate,10,Kingambit,,,,,,,,,
Scolipede,175,stat_alignment,1,Adamant,62.7%,Attack,Sp. Atk,,,,,,
Scolipede,175,stat_alignment,2,Jolly,15.1%,Speed,Sp. Atk,,,,,,
Scolipede,175,stat_alignment,3,Careful,8.0%,Sp. Def,Sp. Atk,,,,,,
Scolipede,175,stat_alignment,4,Impish,4.2%,Defense,Sp. Atk,,,,,,
Scolipede,175,stat_alignment,5,Brave,2.9%,Attack,Speed,,,,,,
Scolipede,175,stat_alignment,6,Sassy,2.7%,Sp. Def,Speed,,,,,,
Scolipede,175,stat_alignment,7,Rash,0.8%,Sp. Atk,Sp. Def,,,,,,
Scolipede,175,stat_alignment,8,Naive,0.7%,Speed,Sp. Def,,,,,,
Scolipede,175,stat_alignment,9,Lonely,0.6%,Attack,Defense,,,,,,
Scolipede,175,stat_alignment,10,Hasty,0.6%,Speed,Defense,,,,,,
Scolipede,175,stat_points,1,,15.1%,,,2,32,0,0,0,32
Scolipede,175,stat_points,2,,3.7%,,,32,6,0,0,0,28
Scolipede,175,stat_points,3,,3.6%,,,32,32,0,0,2,0
Scolipede,175,stat_points,4,,3.5%,,,14,32,0,0,20,0
Scolipede,175,stat_points,5,,3.4%,,,0,32,0,0,2,32
Scolipede,175,stat_points,6,,3.0%,,,0,26,2,0,32,6
Scolipede,175,stat_points,7,,3.0%,,,0,32,2,0,0,32
Scolipede,175,stat_points,8,,3.0%,,,32,32,2,0,0,0
Scolipede,175,stat_points,9,,2.5%,,,32,32,0,0,0,2
Scolipede,175,stat_points,10,,2.2%,,,32,0,2,0,32,0
Scolipede,175,ability,1,Speed Boost,93.5%,,,,,,,,
Scolipede,175,ability,2,Poison Point,4.1%,,,,,,,,
Scolipede,175,ability,3,Swarm,2.4%,,,,,,,,
