pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Florges Red Flower,194,move,1,Moonblast,62.0%,,,,,,,,
Florges Red Flower,194,move,2,Pollen Puff,57.5%,,,,,,,,
Florges Red Flower,194,move,3,Protect,46.3%,,,,,,,,
Florges Red Flower,194,move,4,Dazzling Gleam,39.4%,,,,,,,,
Florges Red Flower,194,move,5,Giga Drain,25.0%,,,,,,,,
Florges Red Flower,194,move,6,Calm Mind,24.9%,,,,,,,,
Florges Red Flower,194,move,7,Psychic,15.1%,,,,,,,,
Florges Red Flower,194,move,8,Draining Kiss,14.5%,,,,,,,,
Florges Red Flower,194,move,9,Synthesis,13.6%,,,,,,,,
Florges Red Flower,194,move,10,Energy Ball,11.4%,,,,,,,,
Florges Red Flower,194,held_item,1,Leftovers,35.6%,,,,,,,,
Florges Red Flower,194,held_item,2,Sitrus Berry,20.5%,,,,,,,,
Florges Red Flower,194,held_item,3,Fairy Feather,13.4%,,,,,,,,
Florges Red Flower,194,held_item,4,Life Orb,6.2%,,,,,,,,
Florges Red Flower,194,held_item,5,Choice Scarf,5.9%,,,,,,,,
Florges Red Flower,194,held_item,6,Quick Claw,4.4%,,,,,,,,
Florges Red Flower,194,held_item,7,Big Root,4.1%,,,,,,,,
Florges Red Flower,194,held_item,8,Expert Belt,2.8%,,,,,,,,
Florges Red Flower,194,held_item,9,Bright Powder,2.8%,,,,,,,,
Florges Red Flower,194,held_item,10,Shell Bell,2.2%,,,,,,,,
Florges Red Flower,194,teammate,1,Garchomp,,,,,,,,,
Florges Red Flower,194,teammate,2,Sinistcha,,,,,,,,,
Florges Red Flower,194,teammate,3,Incineroar,,,,,,,,,
Florges Red Flower,194,teammate,4,Sneasler,,,,,,,,,
Florges Red Flower,194,teammate,5,Pelipper,,,,,,,,,
Florges Red Flower,194,teammate,6,Charizard,,,,,,,,,
Florges Red Flower,194,teammate,7,Whimsicott,,,,,,,,,
Florges Red Flower,194,teammate,8,Venusaur,,,,,,,,,
Florges Red Flower,194,teammate,9,Chesnaught,,,,,,,,,
Florges Red Flower,194,teammate,10,Staraptor,,,,,,,,,
Florges Red Flower,194,stat_alignment,1,Modest,33.4%,Sp. Atk,Attack,,,,,,
Florges Red Flower,194,stat_alignment,2,Bold,22.9%,Defense,Attack,,,,,,
Florges Red Flower,194,stat_alignment,3,Calm,18.6%,Sp. Def,Attack,,,,,,
Florges Red Flower,194,stat_alignment,4,Quiet,8.6%,Sp. Atk,Speed,,,,,,
Florges Red Flower,194,stat_alignment,5,Timid,8.0%,Speed,Attack,,,,,,
Florges Red Flower,194,stat_alignment,6,Relaxed,2.6%,Defense,Speed,,,,,,
Florges Red Flower,194,stat_alignment,7,Sassy,2.2%,Sp. Def,Speed,,,,,,
Florges Red Flower,194,stat_alignment,8,Mild,1.9%,Sp. Atk,Defense,,,,,,
Florges Red Flower,194,stat_alignment,9,Gentle,0.9%,Sp. Def,Defense,,,,,,
Florges Red Flower,194,stat_alignment,10,Hasty,0.0%,Speed,Defense,,,,,,
Florges Red Flower,194,stat_points,1,,7.8%,,,32,0,2,32,0,0
Florges Red Flower,194,stat_points,2,,6.1%,,,0,0,2,32,32,0
Florges Red Flower,194,stat_points,3,,5.3%,,,2,0,32,32,0,0
Florges Red Flower,194,stat_points,4,,4.8%,,,32,0,32,0,2,0
Florges Red Flower,194,stat_points,5,,4.1%,,,2,0,0,32,32,0
Florges Red Flower,194,stat_points,6,,3.8%,,,2,0,0,32,0,32
Florges Red Flower,194,stat_points,7,,3.6%,,,32,0,32,2,0,0
Florges Red Flower,194,stat_points,8,,2.7%,,,0,0,32,32,2,0
Florges Red Flower,194,stat_points,9,,2.3%,,,32,0,2,0,32,0
Florges Red Flower,194,stat_points,10,,2.0%,,,0,0,0,32,2,32
Florges Red Flower,194,ability,1,Flower Veil,72.1%,,,,,,,,
Florges Red Flower,194,ability,2,Symbiosis,27.9%,,,,,,,,
