pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Goodra-Hisui,91,move,1,Body Press,47.6%,,,,,,,,
Goodra-Hisui,91,move,2,Shelter,46.4%,,,,,,,,
Goodra-Hisui,91,move,3,Protect,45.0%,,,,,,,,
Goodra-Hisui,91,move,4,Flash Cannon,42.9%,,,,,,,,
Goodra-Hisui,91,move,5,Flamethrower,29.3%,,,,,,,,
Goodra-Hisui,91,move,6,Life Dew,27.0%,,,,,,,,
Goodra-Hisui,91,move,7,Heavy Slam,22.1%,,,,,,,,
Goodra-Hisui,91,move,8,Dragon Pulse,19.8%,,,,,,,,
Goodra-Hisui,91,move,9,Thunderbolt,19.4%,,,,,,,,
Goodra-Hisui,91,move,10,Ice Beam,18.7%,,,,,,,,
Goodra-Hisui,91,held_item,1,Leftovers,55.7%,,,,,,,,
Goodra-Hisui,91,held_item,2,Sitrus Berry,9.4%,,,,,,,,
Goodra-Hisui,91,held_item,3,Rocky Helmet,5.1%,,,,,,,,
Goodra-Hisui,91,held_item,4,Chople Berry,4.4%,,,,,,,,
Goodra-Hisui,91,held_item,5,Life Orb,3.5%,,,,,,,,
Goodra-Hisui,91,held_item,6,Expert Belt,3.3%,,,,,,,,
Goodra-Hisui,91,held_item,7,Grassy Seed,3.0%,,,,,,,,
Goodra-Hisui,91,held_item,8,Psychic Seed,2.2%,,,,,,,,
Goodra-Hisui,91,held_item,9,Quick Claw,2.0%,,,,,,,,
Goodra-Hisui,91,held_item,10,Scope Lens,1.7%,,,,,,,,
Goodra-Hisui,91,teammate,1,Rillaboom,,,,,,,,,
Goodra-Hisui,91,teammate,2,Incineroar,,,,,,,,,
Goodra-Hisui,91,teammate,3,Salamence,,,,,,,,,
Goodra-Hisui,91,teammate,4,Indeedee-F,,,,,,,,,
Goodra-Hisui,91,teammate,5,Golisopod,,,,,,,,,
Goodra-Hisui,91,teammate,6,Garchomp,,,,,,,,,
Goodra-Hisui,91,teammate,7,Sneasler,,,,,,,,,
Goodra-Hisui,91,teammate,8,Farigiraf,,,,,,,,,
Goodra-Hisui,91,teammate,9,Milotic,,,,,,,,,
Goodra-Hisui,91,teammate,10,Sinistcha,,,,,,,,,
Goodra-Hisui,91,stat_alignment,1,Modest,23.9%,Sp. Atk,Attack,,,,,,
Goodra-Hisui,91,stat_alignment,2,Bold,21.7%,Defense,Attack,,,,,,
Goodra-Hisui,91,stat_alignment,3,Relaxed,11.3%,Defense,Speed,,,,,,
Goodra-Hisui,91,stat_alignment,4,Quiet,10.9%,Sp. Atk,Speed,,,,,,
Goodra-Hisui,91,stat_alignment,5,Impish,9.4%,Defense,Sp. Atk,,,,,,
Goodra-Hisui,91,stat_alignment,6,Sassy,7.4%,Sp. Def,Speed,,,,,,
Goodra-Hisui,91,stat_alignment,7,Calm,7.4%,Sp. Def,Attack,,,,,,
Goodra-Hisui,91,stat_alignment,8,Careful,4.2%,Sp. Def,Sp. Atk,,,,,,
Goodra-Hisui,91,stat_alignment,9,Timid,1.1%,Speed,Attack,,,,,,
Goodra-Hisui,91,stat_alignment,10,Adamant,1.1%,Attack,Sp. Atk,,,,,,
Goodra-Hisui,91,stat_points,1,,13.7%,,,32,0,32,0,2,0
Goodra-Hisui,91,stat_points,2,,8.7%,,,32,0,2,32,0,0
Goodra-Hisui,91,stat_points,3,,3.9%,,,32,0,2,0,32,0
Goodra-Hisui,91,stat_points,4,,3.3%,,,32,0,0,32,2,0
Goodra-Hisui,91,stat_points,5,,2.3%,,,2,0,32,32,0,0
Goodra-Hisui,91,stat_points,6,,2.3%,,,32,0,32,0,0,2
Goodra-Hisui,91,stat_points,7,,2.2%,,,0,0,32,32,2,0
Goodra-Hisui,91,stat_points,8,,2.2%,,,32,0,32,2,0,0
Goodra-Hisui,91,stat_points,9,,1.5%,,,2,0,32,0,32,0
Goodra-Hisui,91,stat_points,10,,1.4%,,,22,0,32,0,12,0
Goodra-Hisui,91,ability,1,Shell Armor,50.4%,,,,,,,,
Goodra-Hisui,91,ability,2,Gooey,25.7%,,,,,,,,
Goodra-Hisui,91,ability,3,Sap Sipper,23.9%,,,,,,,,
