pokemon,position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Rhyperior,115,move,1,Rock Slide,85.7%,,,,,,,,
Rhyperior,115,move,2,Protect,76.5%,,,,,,,,
Rhyperior,115,move,3,Earthquake,55.6%,,,,,,,,
Rhyperior,115,move,4,High Horsepower,45.8%,,,,,,,,
Rhyperior,115,move,5,lce Punch,28.4%,,,,,,,,
Rhyperior,115,move,6,Hammer Arm,9.2%,,,,,,,,
Rhyperior,115,move,7,Supercell Slam,8.3%,,,,,,,,
Rhyperior,115,move,8,Heavy Slam,7.6%,,,,,,,,
Rhyperior,115,move,9,Thunder Punch,6.2%,,,,,,,,
Rhyperior,115,move,10,lron Head,53%,,,,,,,,
Rhyperior,115,held_item,1,Focus Sash,12.4%,,,,,,,,
Rhyperior,115,held_item,2,White Herb,11.3%,,,,,,,,
Rhyperior,115,held_item,3,Soft Sand,10.1%,,,,,,,,
Rhyperior,115,held_item,4,Leftovers,10.1%,,,,,,,,
Rhyperior,115,held_item,5,Hard Stone,10%,,,,,,,,
Rhyperior,115,held_item,6,Quick Claw,8.6%,,,,,,,,
Rhyperior,115,held_item,7,Sitrus Berry,8.6%,,,,,,,,
Rhyperior,115,held_item,8,Passho Berry,8.4%,,,,,,,,
Rhyperior,115,held_item,9,King's Rock,3.8%,,,,,,,,
Rhyperior,115,held_item,10,Rindo Berry,3.5%,,,,,,,,
Rhyperior,115,teammate,1,Farigirat,,,,,,,,,
Rhyperior,115,teammate,2,Torkoal,,,,,,,,,
Rhyperior,115,teammate,3,Incineroar,,,,,,,,,
Rhyperior,115,teammate,4,Sinistcha,,,,,,,,,
Rhyperior,115,teammate,5,Oranguru,,,,,,,,,
Rhyperior,115,teammate,6,Charizard,,,,,,,,,
Rhyperior,115,teammate,7,Kingambit,,,,,,,,,
Rhyperior,115,teammate,8,Venusaur,,,,,,,,,
Rhyperior,115,teammate,9,Sneasler,,,,,,,,,
Rhyperior,115,teammate,10,Hatterene,,,,,,,,,
Rhyperior,115,stat_alignment,1,Brave,61.6%,Attack,Speed,,,,,,
Rhyperior,115,stat_alignment,2,Adamant,19.5%,Attack,Sp. Atk,,,,,,
Rhyperior,115,stat_alignment,3,Sassy,3.6%,Sp. Def,Speed,,,,,,
Rhyperior,115,stat_alignment,4,Careful,4.8%,Sp. Def,Sp. Atk,,,,,,
Rhyperior,115,stat_alignment,5,Relaxed,2.6%,Defense,Speed,,,,,,
Rhyperior,115,stat_alignment,6,Impish,2.3%,Defense,Sp. Atk,,,,,,
Rhyperior,115,stat_alignment,7,Jolly,1.4%,Speed,Sp. Atk,,,,,,
Rhyperior,115,stat_alignment,8,Naughty,0.8%,Attack,Sp. Def,,,,,,
Rhyperior,115,stat_alignment,9,Quiet,0.2%,Sp. Atk,Speed,,,,,,
Rhyperior,115,stat_alignment,10,Lonely,0.2%,Attack,Defense,,,,,,
Rhyperior,115,stat_points,1,,20.5%,,,32,32,9,9,2,9
Rhyperior,115,stat_points,2,,13.7%,,,32,32,2,9,9,9
Rhyperior,115,stat_points,3,,7.8%,,,2,32,8,8,32,8
Rhyperior,115,stat_points,4,,4.7%,,,2,32,32,9,9,9
Rhyperior,115,stat_points,5,,3%,,,9,32,9,9,25,9
Rhyperior,115,stat_points,6,,2.9%,,,0,32,2,0,32,0
Rhyperior,115,stat_points,7,,2%,,,8,32,32,8,2,8
Rhyperior,115,stat_points,8,,1.7%,,,32,32,1,8,1,8
Rhyperior,115,stat_points,9,,1.6%,,,1,32,1,0,32,0
Rhyperior,115,stat_points,10,,1.4%,,,32,32,0,0,0,0
Rhyperior,115,stat_points,11,,1.2%,,,10,32,0,0,24,0
Rhyperior,115,stat_points,12,,1.1%,,,20,32,0,0,14,0
Rhyperior,115,ability,1,Solid Rock,17.5%,,,,,,,,
Rhyperior,115,ability,2,Lightning Rod,21.1%,,,,,,,,
Rhyperior,115,ability,3,Reckless,1.4%,,,,,,,,
