pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Steelix,128,move,1,Heavy Slam,72.3%,,,,,,,,
Steelix,128,move,2,Wide Guard,61.1%,,,,,,,,
Steelix,128,move,3,High Horsepower,58.5%,,,,,,,,
Steelix,128,move,4,Protect,56.0%,,,,,,,,
Steelix,128,move,5,Body Press,43.8%,,,,,,,,
Steelix,128,move,6,Earthquake,19.3%,,,,,,,,
Steelix,128,move,7,Rock Slide,16.0%,,,,,,,,
Steelix,128,move,8,Steel Roller,14.2%,,,,,,,,
Steelix,128,move,9,Iron Defense,12.5%,,,,,,,,
Steelix,128,move,10,Iron Head,6.6%,,,,,,,,
Steelix,128,held_item,1,Steelixite,71.3%,,,,,,,,
Steelix,128,held_item,2,Rocky Helmet,5.5%,,,,,,,,
Steelix,128,held_item,3,Leftovers,4.3%,,,,,,,,
Steelix,128,held_item,4,Sitrus Berry,3.8%,,,,,,,,
Steelix,128,held_item,5,Quick Claw,3.6%,,,,,,,,
Steelix,128,held_item,6,Life Orb,2.3%,,,,,,,,
Steelix,128,held_item,7,Expert Belt,1.8%,,,,,,,,
Steelix,128,held_item,8,Muscle Band,1.1%,,,,,,,,
Steelix,128,held_item,9,Psychic Seed,1.1%,,,,,,,,
Steelix,128,held_item,10,Occa Berry,1.0%,,,,,,,,
Steelix,128,teammate,1,Tyranitar,,,,,,,,,
Steelix,128,teammate,2,Farigiraf,,,,,,,,,
Steelix,128,teammate,3,Sinistcha,,,,,,,,,
Steelix,128,teammate,4,Indeedee-F,,,,,,,,,
Steelix,128,teammate,5,Incineroar,,,,,,,,,
Steelix,128,teammate,6,Rillaboom,,,,,,,,,
Steelix,128,teammate,7,Sneasler,,,,,,,,,
Steelix,128,teammate,8,Salamence,,,,,,,,,
Steelix,128,teammate,9,Torkoal,,,,,,,,,
Steelix,128,teammate,10,Charizard,,,,,,,,,
Steelix,128,stat_alignment,1,Brave,42.5%,Attack,Speed,,,,,,
Steelix,128,stat_alignment,2,Adamant,23.2%,Attack,Sp. Atk,,,,,,
Steelix,128,stat_alignment,3,Relaxed,13.9%,Defense,Speed,,,,,,
Steelix,128,stat_alignment,4,Impish,7.5%,Defense,Sp. Atk,,,,,,
Steelix,128,stat_alignment,5,Sassy,6.1%,Sp. Def,Speed,,,,,,
Steelix,128,stat_alignment,6,Careful,5.2%,Sp. Def,Sp. Atk,,,,,,
Steelix,128,stat_alignment,7,Quiet,1.0%,Sp. Atk,Speed,,,,,,
Steelix,128,stat_alignment,8,Lonely,0.2%,Attack,Defense,,,,,,
Steelix,128,stat_alignment,9,Naughty,0.2%,Attack,Sp. Def,,,,,,
Steelix,128,stat_alignment,10,Lax,0.2%,Defense,Sp. Def,,,,,,
Steelix,128,stat_points,1,,30.1%,,,32,32,0,0,2,0
Steelix,128,stat_points,2,,7.0%,,,32,2,32,0,0,0
Steelix,128,stat_points,3,,4.9%,,,32,32,2,0,0,0
Steelix,128,stat_points,4,,3.8%,,,2,32,32,0,0,0
Steelix,128,stat_points,5,,3.7%,,,32,2,0,0,32,0
Steelix,128,stat_points,6,,3.6%,,,2,32,0,0,32,0
Steelix,128,stat_points,7,,3.5%,,,32,0,32,0,2,0
Steelix,128,stat_points,8,,3.1%,,,0,32,2,0,32,0
Steelix,128,stat_points,9,,3.0%,,,32,32,0,0,0,2
Steelix,128,stat_points,10,,2.8%,,,32,0,2,0,32,0
Steelix,128,ability,1,Sturdy,86.7%,,,,,,,,
Steelix,128,ability,2,Sheer Force,9.3%,,,,,,,,
Steelix,128,ability,3,Rock Head,4.0%,,,,,,,,
