pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Basculegion,6,move,1,Last Respects,99.9%,,,,,,,,
Basculegion,6,move,2,Wave Crash,93.5%,,,,,,,,
Basculegion,6,move,3,Aqua Jet,93.5%,,,,,,,,
Basculegion,6,move,4,Protect,55.5%,,,,,,,,
Basculegion,6,move,5,Flip Turn,43.3%,,,,,,,,
Basculegion,6,move,6,Liquidation,6.2%,,,,,,,,
Basculegion,6,move,7,Head Smash,1.9%,,,,,,,,
Basculegion,6,move,8,Psychic Fangs,1.6%,,,,,,,,
Basculegion,6,move,9,Ice Fang,1.3%,,,,,,,,
Basculegion,6,move,10,Soak,0.5%,,,,,,,,
Basculegion,6,held_item,1,Choice Scarf,42.9%,,,,,,,,
Basculegion,6,held_item,2,Life Orb,34.0%,,,,,,,,
Basculegion,6,held_item,3,Mystic Water,12.3%,,,,,,,,
Basculegion,6,held_item,4,Focus Sash,7.3%,,,,,,,,
Basculegion,6,held_item,5,Sitrus Berry,1.8%,,,,,,,,
Basculegion,6,held_item,6,Colbur Berry,0.5%,,,,,,,,
Basculegion,6,held_item,7,Spell Tag,0.2%,,,,,,,,
Basculegion,6,held_item,8,Kasib Berry,0.1%,,,,,,,,
Basculegion,6,held_item,9,Rindo Berry,0.1%,,,,,,,,
Basculegion,6,held_item,10,Quick Claw,0.1%,,,,,,,,
Basculegion,6,teammate,1,Sneasler,,,,,,,,,
Basculegion,6,teammate,2,Rillaboom,,,,,,,,,
Basculegion,6,teammate,3,Salamence,,,,,,,,,
Basculegion,6,teammate,4,Kingambit,,,,,,,,,
Basculegion,6,teammate,5,Indeedee-F,,,,,,,,,
Basculegion,6,teammate,6,Incineroar,,,,,,,,,
Basculegion,6,teammate,7,Gardevoir,,,,,,,,,
Basculegion,6,teammate,8,Golisopod,,,,,,,,,
Basculegion,6,teammate,9,Pelipper,,,,,,,,,
Basculegion,6,teammate,10,Charizard,,,,,,,,,
Basculegion,6,stat_alignment,1,Adamant,56.8%,Attack,Sp. Atk,,,,,,
Basculegion,6,stat_alignment,2,Jolly,41.7%,Speed,Sp. Atk,,,,,,
Basculegion,6,stat_alignment,3,Brave,0.6%,Attack,Speed,,,,,,
Basculegion,6,stat_alignment,4,Naughty,0.2%,Attack,Sp. Def,,,,,,
Basculegion,6,stat_alignment,5,Lonely,0.2%,Attack,Defense,,,,,,
Basculegion,6,stat_alignment,6,Naive,0.1%,Speed,Sp. Def,,,,,,
Basculegion,6,stat_alignment,7,Impish,0.1%,Defense,Sp. Atk,,,,,,
Basculegion,6,stat_alignment,8,Hasty,0.1%,Speed,Defense,,,,,,
Basculegion,6,stat_alignment,9,Careful,0.1%,Sp. Def,Sp. Atk,,,,,,
Basculegion,6,stat_alignment,10,Serious,0.0%,,,,,,,,
Basculegion,6,stat_points,1,,34.2%,,,2,32,0,0,0,32
Basculegion,6,stat_points,2,,11.3%,,,0,32,2,0,0,32
Basculegion,6,stat_points,3,,6.9%,,,4,23,13,0,0,26
Basculegion,6,stat_points,4,,4.3%,,,0,32,1,0,1,32
Basculegion,6,stat_points,5,,2.7%,,,0,32,0,0,2,32
Basculegion,6,stat_points,6,,2.5%,,,4,18,4,0,15,25
Basculegion,6,stat_points,7,,2.5%,,,0,28,11,0,0,27
Basculegion,6,stat_points,8,,1.2%,,,0,20,14,0,0,32
Basculegion,6,stat_points,9,,1.1%,,,0,32,0,0,0,32
Basculegion,6,stat_points,10,,1.0%,,,0,18,30,0,0,18
Basculegion,6,ability,1,Adaptability,96.4%,,,,,,,,
Basculegion,6,ability,2,Swift Swim,3.5%,,,,,,,,
Basculegion,6,ability,3,Mold Breaker,0.1%,,,,,,,,
