pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Garbodor,217,move,1,Explosion,67.8%,,,,,,,,
Garbodor,217,move,2,Toxic Spikes,46.2%,,,,,,,,
Garbodor,217,move,3,Gunk Shot,45.7%,,,,,,,,
Garbodor,217,move,4,Pain Split,29.0%,,,,,,,,
Garbodor,217,move,5,Fling,27.8%,,,,,,,,
Garbodor,217,move,6,Toxic,20.8%,,,,,,,,
Garbodor,217,move,7,Drain Punch,19.9%,,,,,,,,
Garbodor,217,move,8,Stomping Tantrum,17.0%,,,,,,,,
Garbodor,217,move,9,Spikes,15.9%,,,,,,,,
Garbodor,217,move,10,Rock Blast,1.0%,,,,,,,,
Garbodor,217,held_item,1,Light Ball,47.3%,,,,,,,,
Garbodor,217,held_item,2,Focus Sash,13.2%,,,,,,,,
Garbodor,217,held_item,3,Sitrus Berry,12.6%,,,,,,,,
Garbodor,217,held_item,4,Quick Claw,5.8%,,,,,,,,
Garbodor,217,held_item,5,Shuca Berry,5.9%,,,,,,,,
Garbodor,217,held_item,6,Leftovers,4.6%,,,,,,,,
Garbodor,217,held_item,7,Life Orb,3.7%,,,,,,,,
Garbodor,217,held_item,8,Payapa Berry,3.7%,,,,,,,,
Garbodor,217,held_item,9,White Herb,3.4%,,,,,,,,
Garbodor,217,held_item,10,Metronome,2.5%,,,,,,,,
Garbodor,217,teammate,1,Starmie,,,,,,,,,
Garbodor,217,teammate,2,Overqwil,,,,,,,,,
Garbodor,217,teammate,3,Gengar,,,,,,,,,
Garbodor,217,teammate,4,Venusaur,,,,,,,,,
Garbodor,217,teammate,5,Mimikyu,,,,,,,,,
Garbodor,217,teammate,6,Gyarados,,,,,,,,,
Garbodor,217,teammate,7,Garchomp,,,,,,,,,
Garbodor,217,teammate,8,Scolipede,,,,,,,,,
Garbodor,217,teammate,9,Barbaracle,,,,,,,,,
Garbodor,217,teammate,10,Delphox,,,,,,,,,
Garbodor,217,stat_alignment,1,Impish,36.8%,Defense,Sp. Atk,,,,,,
Garbodor,217,stat_alignment,2,Adamant,33.5%,Attack,Sp. Atk,,,,,,
Garbodor,217,stat_alignment,3,Jolly,7.5%,Speed,Sp. Atk,,,,,,
Garbodor,217,stat_alignment,4,Brave,7.2%,Attack,Speed,,,,,,
Garbodor,217,stat_alignment,5,Careful,4.2%,Sp. Def,Sp. Atk,,,,,,
Garbodor,217,stat_alignment,6,Bold,3.0%,Defense,Attack,,,,,,
Garbodor,217,stat_alignment,7,Naughty,1.6%,Attack,Sp. Def,,,,,,
Garbodor,217,stat_alignment,8,Timid,1.3%,Speed,Attack,,,,,,
Garbodor,217,stat_alignment,9,Calm,0.9%,Sp. Def,Attack,,,,,,
Garbodor,217,stat_alignment,10,Lonely,0.7%,Attack,Defense,,,,,,
Garbodor,217,stat_points,1,,21.2%,,,30,0,28,0,0,8
Garbodor,217,stat_points,2,,10.2%,,,2,32,32,0,0,0
Garbodor,217,stat_points,3,,9.2%,,,32,32,2,0,0,0
Garbodor,217,stat_points,4,,9.1%,,,2,32,0,0,0,32
Garbodor,217,stat_points,5,,3.9%,,,32,32,0,0,0,2
Garbodor,217,stat_points,6,,2.6%,,,32,32,1,0,1,0
Garbodor,217,stat_points,7,,1.9%,,,32,0,28,0,6,0
Garbodor,217,stat_points,8,,1.6%,,,32,0,2,0,32,0
Garbodor,217,stat_points,9,,1.4%,,,6,25,32,0,0,3
Garbodor,217,stat_points,10,,1.3%,,,32,2,32,0,0,0
Garbodor,217,ability,1,Weak Armor,60.1%,,,,,,,,
Garbodor,217,ability,2,Aftermath,33.8%,,,,,,,,
Garbodor,217,ability,3,Stench,6.1%,,,,,,,,
