pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Houndstone,119,move,1,Last Respects,88.6%,,,,,,,,
Houndstone,119,move,2,Shadow Sneak,74.2%,,,,,,,,
Houndstone,119,move,3,Play Rough,55.9%,,,,,,,,
Houndstone,119,move,4,Will-O-Wisp,40.7%,,,,,,,,
Houndstone,119,move,5,Pain Split,24.8%,,,,,,,,
Houndstone,119,move,6,Howl,14.9%,,,,,,,,
Houndstone,119,move,7,Body Press,12.3%,,,,,,,,
Houndstone,119,move,8,Poltergeist,11.2%,,,,,,,,
Houndstone,119,move,9,Substitute,9.3%,,,,,,,,
Houndstone,119,move,10,Yawn,9.1%,,,,,,,,
Houndstone,119,held_item,1,Spell Tag,56.0%,,,,,,,,
Houndstone,119,held_item,2,Leftovers,17.8%,,,,,,,,
Houndstone,119,held_item,3,Life Orb,14.6%,,,,,,,,
Houndstone,119,held_item,4,Sitrus Berry,3.9%,,,,,,,,
Houndstone,119,held_item,5,Choice Scarf,2.6%,,,,,,,,
Houndstone,119,held_item,6,Focus Sash,1.8%,,,,,,,,
Houndstone,119,held_item,7,Chesto Berry,1.4%,,,,,,,,
Houndstone,119,held_item,8,Lum Berry,0.8%,,,,,,,,
Houndstone,119,held_item,9,Kasib Berry,0.7%,,,,,,,,
Houndstone,119,held_item,10,Quick Claw,0.6%,,,,,,,,
Houndstone,119,teammate,1,Tyranitar,,,,,,,,,
Houndstone,119,teammate,2,Excadrill,,,,,,,,,
Houndstone,119,teammate,3,Scovillain,,,,,,,,,
Houndstone,119,teammate,4,Dragonite,,,,,,,,,
Houndstone,119,teammate,5,Hippowdon,,,,,,,,,
Houndstone,119,teammate,6,Garchomp,,,,,,,,,
Houndstone,119,teammate,7,Staraptor,,,,,,,,,
Houndstone,119,teammate,8,Primarina,,,,,,,,,
Houndstone,119,teammate,9,Raichu,,,,,,,,,
Houndstone,119,teammate,10,Gengar,,,,,,,,,
Houndstone,119,stat_alignment,1,Adamant,65.6%,Attack,Sp. Atk,,,,,,
Houndstone,119,stat_alignment,2,Impish,21.4%,Defense,Sp. Atk,,,,,,
Houndstone,119,stat_alignment,3,Jolly,7.5%,Speed,Sp. Atk,,,,,,
Houndstone,119,stat_alignment,4,Careful,1.8%,Sp. Def,Sp. Atk,,,,,,
Houndstone,119,stat_alignment,5,Bold,0.9%,Defense,Attack,,,,,,
Houndstone,119,stat_alignment,6,Brave,0.9%,Attack,Speed,,,,,,
Houndstone,119,stat_alignment,7,Relaxed,0.7%,Defense,Speed,,,,,,
Houndstone,119,stat_alignment,8,Naughty,0.3%,Attack,Sp. Def,,,,,,
Houndstone,119,stat_alignment,9,Lonely,0.2%,Attack,Defense,,,,,,
Houndstone,119,stat_alignment,10,Naive,0.2%,Speed,Sp. Def,,,,,,
Houndstone,119,stat_points,1,,29.3%,,,2,32,0,0,0,32
Houndstone,119,stat_points,2,,9.7%,,,28,10,0,0,0,28
Houndstone,119,stat_points,3,,7.9%,,,2,32,4,0,0,28
Houndstone,119,stat_points,4,,6.9%,,,32,0,32,0,2,0
Houndstone,119,stat_points,5,,4.8%,,,32,2,32,0,0,0
Houndstone,119,stat_points,6,,2.3%,,,9,32,0,0,0,25
Houndstone,119,stat_points,7,,1.9%,,,0,32,0,0,2,32
Houndstone,119,stat_points,8,,1.8%,,,0,32,2,0,0,32
Houndstone,119,stat_points,9,,1.3%,,,32,32,2,0,0,0
Houndstone,119,stat_points,10,,1.1%,,,30,0,30,0,3,3
Houndstone,119,ability,1,Sand Rush,67.0%,,,,,,,,
Houndstone,119,ability,2,Fluffy,33.0%,,,,,,,,
