pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Froslass,88,move,1,Blizzard,95.3%,,,,,,,,
Froslass,88,move,2,Shadow Ball,79.2%,,,,,,,,
Froslass,88,move,3,Aurora Veil,53.3%,,,,,,,,
Froslass,88,move,4,Thunderbolt,48.9%,,,,,,,,
Froslass,88,move,5,Destiny Bond,28.1%,,,,,,,,
Froslass,88,move,6,Will-O-Wisp,18.1%,,,,,,,,
Froslass,88,move,7,Ice Shard,16.5%,,,,,,,,
Froslass,88,move,8,Nasty Plot,12.0%,,,,,,,,
Froslass,88,move,9,Taunt,11.6%,,,,,,,,
Froslass,88,move,10,Hex,9.6%,,,,,,,,
Froslass,88,held_item,1,Froslassite,94.0%,,,,,,,,
Froslass,88,held_item,2,Focus Sash,1.4%,,,,,,,,
Froslass,88,held_item,3,Choice Scarf,1.2%,,,,,,,,
Froslass,88,held_item,4,Quick Claw,0.3%,,,,,,,,
Froslass,88,held_item,5,Never-Melt Ice,0.2%,,,,,,,,
Froslass,88,held_item,6,Babiri Berry,0.1%,,,,,,,,
Froslass,88,held_item,7,Red Card,0.1%,,,,,,,,
Froslass,88,held_item,8,Bright Powder,0.1%,,,,,,,,
Froslass,88,held_item,9,Abomasite,0.1%,,,,,,,,
Froslass,88,held_item,10,Occa Berry,0.0%,,,,,,,,
Froslass,88,teammate,1,Garchomp,,,,,,,,,
Froslass,88,teammate,2,Primarina,,,,,,,,,
Froslass,88,teammate,3,Salamence,,,,,,,,,
Froslass,88,teammate,4,Golisopod,,,,,,,,,
Froslass,88,teammate,5,Mimikyu,,,,,,,,,
Froslass,88,teammate,6,Volcarona,,,,,,,,,
Froslass,88,teammate,7,Glimmora,,,,,,,,,
Froslass,88,teammate,8,Archaludon,,,,,,,,,
Froslass,88,teammate,9,Sneasler,,,,,,,,,
Froslass,88,teammate,10,Cinderace,,,,,,,,,
Froslass,88,stat_alignment,1,Timid,66.7%,Speed,Attack,,,,,,
Froslass,88,stat_alignment,2,Modest,28.1%,Sp. Atk,Attack,,,,,,
Froslass,88,stat_alignment,3,Mild,1.9%,Sp. Atk,Defense,,,,,,
Froslass,88,stat_alignment,4,Bold,1.2%,Defense,Attack,,,,,,
Froslass,88,stat_alignment,5,Naive,0.8%,Speed,Sp. Def,,,,,,
Froslass,88,stat_alignment,6,Jolly,0.4%,Speed,Sp. Atk,,,,,,
Froslass,88,stat_alignment,7,Hasty,0.4%,Speed,Defense,,,,,,
Froslass,88,stat_alignment,8,Calm,0.3%,Sp. Def,Attack,,,,,,
Froslass,88,stat_alignment,9,Adamant,0.1%,Attack,Sp. Atk,,,,,,
Froslass,88,stat_alignment,10,Lonely,0.0%,Attack,Defense,,,,,,
Froslass,88,stat_points,1,,42.6%,,,2,0,0,32,0,32
Froslass,88,stat_points,2,,5.6%,,,32,0,15,10,9,0
Froslass,88,stat_points,3,,5.6%,,,0,0,2,32,0,32
Froslass,88,stat_points,4,,3.9%,,,14,0,0,20,0,32
Froslass,88,stat_points,5,,3.2%,,,32,0,0,2,0,32
Froslass,88,stat_points,6,,2.4%,,,0,0,1,32,1,32
Froslass,88,stat_points,7,,2.2%,,,0,0,0,32,2,32
Froslass,88,stat_points,8,,1.9%,,,2,0,0,32,32,0
Froslass,88,stat_points,9,,1.0%,,,32,0,13,13,4,4
Froslass,88,stat_points,10,,0.9%,,,30,0,0,20,0,16
Froslass,88,ability,1,Cursed Body,81.1%,,,,,,,,
Froslass,88,ability,2,Snow Cloak,18.9%,,,,,,,,
